Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
arabhubx.site,tranco-rank10k,234.63,231.685,1.013,-2.945,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,118.96,16.12,7.38,-102.84,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
arcgis.com,tranco-top1k,227.4,227.4,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,356.275,356.275,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
archive.org,tranco-top1k,3.3,1.6949999999999998,1.947,-1.605,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,474.65,248.6,1.909,-226.05,exited google,N/A,72.14.235.78,nan,1
aredirdone.ru,tranco-rank100k,491.53,491.53,1.0,0.0,exited google,N/A,72.14.208.157,nan,2
ariba.com,tranco-rank10k,233.34,237.2,0.984,3.86,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
armyneedyou.com,tranco-rank100k,226.94,226.94,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
articleseeks.com,tranco-rank100k,249.56,223.62,1.116,-25.94,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
artsy.net,tranco-rank10k,1.69,2.14,0.79,0.45,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,245.02,245.02,1.0,0.0,exited google,15661.22883954748,216.239.57.144,AS15169 Google LLC,2
arxiv.org,tranco-top1k,3.47,3.47,1.0,0.0,exited google,17.482398342524316,108.170.236.138,AS15169 Google LLC,2
asclepiuswellness.com,tranco-rank10k,1.45,1.45,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
asd.rest,tranco-rank10k,1.36,2.04,0.667,0.68,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,2.47,2.47,1.0,0.0,last node was google,N/A,216.239.32.21,nan,9
astar.network,tranco-rank100k,475.57,475.57,1.0,0.0,exited google,10844.690407241067,74.125.251.223,AS15169 Google LLC,1
asus.com,tranco-top1k,3.72,247.3,0.015,243.58,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
atera.com,tranco-rank10k,1.49,1.38,1.08,-0.11,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
aternity.com,tranco-rank10k,237.245,237.245,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
aternos.me,tranco-rank10k,483.88,483.88,1.0,0.0,exited google,10488.43364935019,74.125.242.186,nan,2
atlassian.com,tranco-top1k,1.25,1.25,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
atlassian.net,tranco-top1k,5.365,5.365,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
atscall.me,tranco-rank100k,1.44,1.44,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
att.com,tranco-top1k,237.71,237.935,0.999,0.225,exited google,14142.408802959828,142.251.65.159,AS15169 Google LLC,1
att.net,tranco-top1k,221.47,242.47,0.913,21.0,exited google,14142.408802959828,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,238.6,238.6,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
au.dk,tranco-rank10k,492.72,238.75,2.064,-253.97,exited google,10488.43364935019,142.251.51.160,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,111.435,111.435,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
audoune.com,tranco-rank100k,240.77,1.99,120.99,-238.78,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
autodesk.com,tranco-top1k,229.6,229.6,1.0,0.0,exited google,15661.22883954748,172.253.78.58,AS15169 Google LLC,2
avacontents.co.kr,tranco-rank10k,1.95,235.57,0.008,233.62,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
avant.si,tranco-rank10k,472.925,248.63,1.902,-224.295,exited google,N/A,66.249.94.174,nan,1
avast.com,tranco-top1k,1.5350000000000001,3.37,0.455,1.835,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,1.38,2.35,0.587,0.97,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,1.75,484.86,0.004,483.11,exited google,17.482398342524316,192.178.109.206,AS15169 Google LLC,2
avito.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
avlyun.com,tranco-rank10k,110.99,236.20499999999998,0.47,125.215,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,221.18,1.86,118.914,-219.32,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
avs.io,tranco-rank10k,253.29500000000002,253.29500000000002,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,227.225,227.225,1.0,0.0,exited google,15661.22883954748,216.239.57.144,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,1.63,1.63,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,475.86,472.46,1.007,-3.4,exited google,N/A,142.251.249.206,nan,2
axisbank.com,tranco-rank10k,1.37,1.72,0.797,0.35,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,235.06,238.125,0.987,3.065,exited google,N/A,209.85.241.183,nan,1
azure.com,tranco-top1k,112.285,245.06,0.458,132.775,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,1.64,1.45,1.131,-0.19,exited google,17.482398342524316,142.250.60.234,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.4849999999999999,1.45,1.024,-0.035,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,244.36,244.36,1.0,0.0,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
babo88.com,tranco-rank10k,111.47,2.45,45.498,-109.02,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,1.725,4.845000000000001,0.356,3.12,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
baidu.com,tranco-top1k,1.5,246.715,0.006,245.215,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bain.com,tranco-rank10k,1.26,1.615,0.78,0.355,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.66,1.495,1.11,-0.165,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,1.4849999999999999,1.28,1.16,-0.205,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,1.42,1.42,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,1.645,2.37,0.694,0.725,exited google,N/A,108.170.235.74,nan,2
banrep.gov.co,tranco-rank100k,232.27,228.76,1.015,-3.51,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barbie.com,tranco-rank100k,1.47,5.33,0.276,3.86,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,487.09,229.59,2.122,-257.5,exited google,10488.43364935019,66.249.95.7,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,0.94,240.21,0.004,239.27,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
bark.us,tranco-rank10k,246.93,246.93,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
batcon.org,tranco-rank100k,227.195,235.38,0.965,8.185,exited google,N/A,209.85.248.8,nan,9
bathandbodyworks.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bazibdt.com,tranco-rank100k,219.38,219.38,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,1.95,1.95,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bbc.com,tranco-top1k,1.95,1.95,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bdimg.com,tranco-rank10k,1.46,233.255,0.006,231.795,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,3.34,3.34,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
beatport.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
behamics.com,tranco-rank100k,226.51,226.51,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
bendingspoons.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
benkiko.io,tranco-rank100k,1.83,1.57,1.166,-0.26,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,489.79,489.79,1.0,0.0,exited google,10488.43364935019,142.251.51.160,AS15169 Google LLC,1
berkeley.edu,tranco-top1k,1.91,2.02,0.946,0.11,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bersone.com,tranco-rank100k,1.81,1.9,0.953,0.09,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,1.8250000000000002,1.46,1.25,-0.365,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.94,1.58,1.228,-0.36,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bet365.it,tranco-rank10k,2.3649999999999998,1.82,1.299,-0.545,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,1.84,1.84,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.585,1.31,1.21,-0.275,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bets365.win,tranco-rank100k,16.72,3.065,5.455,-13.655,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,2.84,1.71,1.661,-1.13,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,488.065,249.445,1.957,-238.62,exited google,7954.402450539809,108.170.238.109,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,1.52,1.33,1.143,-0.19,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bgr.com,tranco-rank10k,1.8050000000000002,2.775,0.65,0.97,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,1.65,1.65,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,232.72,480.58,0.484,247.86,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,2.135,1.48,1.443,-0.655,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.36,0.36,1.0,0.0,last node was google,15154.784201535074,34.160.122.192,AS396982 Google LLC,12
bigpond.com,tranco-rank10k,236.29,242.83,0.973,6.54,exited google,N/A,142.250.224.122,nan,1
bikesales.com.au,tranco-rank100k,1.57,1.57,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bilibili.com,tranco-top1k,1.54,239.255,0.006,237.715,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
binance.com,tranco-top1k,1.46,1.46,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,1.47,1.565,0.939,0.095,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bingobeet.live,tranco-rank100k,1.31,1.7650000000000001,0.742,0.455,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,1.83,1.83,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,1.45,1.6949999999999998,0.855,0.245,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bit.ly,tranco-top1k,0.55,0.55,1.0,0.0,last node was google,15340.273372500624,67.199.248.10,AS396982 Google LLC,8
bitdefender.com,tranco-top1k,1.455,4.07,0.357,2.615,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,1.71,1.345,1.271,-0.365,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,1.295,1.295,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,480.1,497.19,0.966,17.09,exited google,8409.202647355025,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.79,1.62,1.105,-0.17,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,1.425,1.83,0.779,0.405,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,234.19,234.19,1.0,0.0,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,1.51,111.29,0.014,109.78,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,1.46,1.46,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,127.71,1.72,74.25,-125.99,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,484.12,496.97,0.974,12.85,exited google,8409.202647355025,192.178.241.56,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.5349999999999999,0.5349999999999999,1.0,0.0,last node was google,17.482398342524316,64.233.170.191,AS15169 Google LLC,13
blogspot.com,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,17.482398342524316,142.250.4.191,AS15169 Google LLC,15
blogspot.com.au,tranco-rank10k,0.41,0.41,1.0,0.0,exited google,17.482398342524316,172.253.68.221,AS15169 Google LLC,3
blogspot.it,tranco-rank10k,0.38,0.38,1.0,0.0,last node was google,17.482398342524316,142.250.4.191,AS15169 Google LLC,12
bloomberg.com,tranco-top1k,1.4100000000000001,3.9800000000000004,0.354,2.57,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
blueapron.com,tranco-top1k,227.76,227.76,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.3,1.6,0.812,0.3,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,2.41,124.86,0.019,122.45,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bmo.com,tranco-rank10k,1.46,1.55,0.942,0.09,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,1.38,243.675,0.006,242.295,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,234.44,236.43,0.992,1.99,exited google,N/A,108.170.235.228,nan,1
bocilcrot.cc,tranco-rank10k,1.525,1.41,1.082,-0.115,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,1.84,1.88,0.979,0.04,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,1.51,2.425,0.623,0.915,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.5350000000000001,1.34,1.146,-0.195,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,1.67,1.3900000000000001,1.201,-0.28,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bollyflix.yoga,tranco-rank10k,110.49499999999999,1.995,55.386,-108.5,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,2.33,237.985,0.01,235.655,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,1.43,224.27499999999998,0.006,222.845,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
booking.com,tranco-top1k,1.54,1.54,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,1.55,2.03,0.764,0.48,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
booster.com,tranco-rank10k,223.53,233.915,0.956,10.385,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,9.48,1.81,5.238,-7.67,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,479.25,479.25,1.0,0.0,exited google,5721.555574048944,74.125.37.73,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,477.77,234.23,2.04,-243.54,exited google,10844.690407241067,192.178.97.190,AS15169 Google LLC,2
box.com,tranco-top1k,2.46,2.46,1.0,0.0,last node was google,13633.185126502465,74.112.186.157,AS396982 Google LLC,11
bper.it,tranco-rank100k,482.11,239.29000000000002,2.015,-242.82,exited google,N/A,142.251.249.101,nan,1
bpip.go.id,tranco-rank100k,1.83,220.79,0.008,218.96,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,1.43,1.91,0.749,0.48,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
branch.io,tranco-top1k,1.32,1.32,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
brandsmartusa.com,tranco-rank100k,1.68,224.31,0.007,222.63,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
brave.com,tranco-top1k,1.45,1.45,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,3.4450000000000003,3.4450000000000003,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,496.72,358.65999999999997,1.385,-138.06,exited google,N/A,66.249.95.10,nan,1
braze.com,tranco-top1k,1.83,1.585,1.155,-0.245,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
britannica.com,tranco-top1k,238.24,238.24,1.0,0.0,exited google,15661.22883954748,216.239.57.144,AS15169 Google LLC,2
broadwayworld.com,tranco-rank10k,219.91,1.4,157.079,-218.51,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,483.095,237.32,2.036,-245.775,exited google,10488.43364935019,142.251.51.160,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,240.18,240.18,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,1.83,4.109999999999999,0.445,2.28,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bruna.nl,tranco-rank100k,110.75999999999999,1.61,68.795,-109.15,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bseh.org.in,tranco-rank10k,1.56,1.755,0.889,0.195,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bsehexam2017.in,tranco-rank10k,227.0,240.06,0.946,13.06,exited google,N/A,74.125.252.111,nan,1
bsky.social,tranco-rank10k,232.97500000000002,232.97500000000002,1.0,0.0,exited google,15661.22883954748,172.253.78.58,AS15169 Google LLC,2
bsports.ru,tranco-rank100k,495.865,481.61,1.03,-14.255,exited google,8409.202647355025,172.253.51.75,AS15169 Google LLC,1
btloader.com,tranco-top1k,110.61,4.33,25.545,-106.28,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
btmessage.com,tranco-rank10k,1.7149999999999999,1.85,0.927,0.135,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
btnrahgosha.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bufferapp.com,tranco-rank10k,119.995,1.85,64.862,-118.145,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bugsnag.com,tranco-top1k,1.665,1.665,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bulbagarden.net,tranco-rank10k,1.375,1.5350000000000001,0.896,0.16,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bundesregierung.de,tranco-rank10k,220.715,237.07,0.931,16.355,exited google,12994.447947800872,108.170.255.176,nan,2
buoyhealth.com,tranco-rank100k,1.53,1.53,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
businessinsider.com,tranco-top1k,1.49,1.49,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
buxdpi.uz,tranco-rank100k,470.58,475.3,0.99,4.72,exited google,10844.690407241067,192.178.97.50,AS15169 Google LLC,2
buyagift.co.uk,tranco-rank100k,491.505,232.985,2.11,-258.52,exited google,N/A,66.249.95.10,nan,1
buzzfeed.com,tranco-top1k,1.84,1.84,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
bzst.de,tranco-rank100k,225.57,361.42,0.624,135.85,exited google,14142.408802959828,142.251.65.157,AS15169 Google LLC,1
ca.gov,tranco-top1k,1.145,1.4449999999999998,0.792,0.3,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
