Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
shalimargame.in,tranco-rank100k,220.75,238.19,0.927,17.44,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
shalltry.com,tranco-top1k,118.11,118.11,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
shapeshift.com,tranco-rank100k,225.68,225.68,1.0,0.0,exited google,791.2657999242944,74.125.242.74,AS15169 Google LLC,2
sharefile.com,tranco-rank10k,10.79,10.79,1.0,0.0,exited google,791.2657999242944,74.125.242.74,AS15169 Google LLC,2
sharepoint.com,tranco-top1k,225.175,228.345,0.986,3.17,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
sharethrough.com,tranco-top1k,10.215,223.08,0.046,212.865,exited google,791.2657999242944,142.251.49.34,AS15169 Google LLC,2
shein.com,tranco-top1k,10.34,238.65,0.043,228.31,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
shiba-inu.life,tranco-rank100k,238.56,230.46,1.035,-8.1,exited google,9778.868173146802,142.251.66.206,AS15169 Google LLC,2
shifen.com,tranco-top1k,129.28,232.425,0.556,103.145,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
shillongteerground.com,tranco-rank10k,10.66,119.425,0.089,108.765,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
shizuoka.ac.jp,tranco-rank100k,242.85,230.36,1.054,-12.49,exited google,N/A,108.170.248.250,nan,2
shopee.com.br,tranco-top1k,232.555,228.3,1.019,-4.255,exited google,944.7042429712152,172.253.78.58,AS15169 Google LLC,2
shopeemobile.com,tranco-top1k,236.86,228.20499999999998,1.038,-8.655,exited google,N/A,142.250.237.158,nan,1
shopify.com,tranco-top1k,10.81,221.04,0.049,210.23,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
shopzilla.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
sierraweb.com,tranco-rank100k,230.98,236.095,0.978,5.115,exited google,1378.0422870235507,142.251.247.66,AS15169 Google LLC,1
silkengirl.com,tranco-rank100k,241.26,230.84,1.045,-10.42,exited google,6913.333802183322,74.125.251.219,AS15169 Google LLC,1
silvermob.com,tranco-rank10k,130.48499999999999,231.54,0.564,101.055,exited google,1581.647838745737,192.178.97.146,AS15169 Google LLC,2
simontok.adult,tranco-rank10k,219.3,11.655000000000001,18.816,-207.645,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
simpkb.id,tranco-rank10k,223.695,235.55,0.95,11.855,exited google,N/A,142.250.237.158,nan,1
sina.com.cn,tranco-top1k,224.19,235.44,0.952,11.25,exited google,2123.244810752439,142.251.65.159,AS15169 Google LLC,1
singular.net,tranco-top1k,10.9,11.31,0.964,0.41,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
sinoptik.bg,tranco-rank10k,229.59,227.37,1.01,-2.22,exited google,2123.244810752439,66.249.94.36,AS15169 Google LLC,1
site-static.com,tranco-rank100k,115.865,225.28,0.514,109.415,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
sitewithg.com,tranco-rank100k,223.37,247.08,0.904,23.71,exited google,N/A,66.249.95.10,nan,1
sk-nic.sk,tranco-rank100k,10.75,11.53,0.932,0.78,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
skokka.com.pe,tranco-rank10k,10.68,11.15,0.958,0.47,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
skool.com,tranco-rank10k,225.54,12.27,18.381,-213.27,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
skybet365.in,tranco-rank100k,10.8,11.06,0.976,0.26,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
skyeng.ru,tranco-rank10k,234.39499999999998,228.04500000000002,1.028,-6.35,exited google,6913.333802183322,74.125.251.219,AS15169 Google LLC,1
skyexchange.xyz,tranco-rank10k,228.93,231.45499999999998,0.989,2.525,exited google,6913.333802183322,72.14.238.165,AS15169 Google LLC,1
skyhigh.cloud,tranco-top1k,225.9,225.9,1.0,0.0,exited google,6913.333802183322,192.178.97.50,AS15169 Google LLC,2
skype.com,tranco-top1k,N/A,222.89,N/A,N/A,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,14
slack.com,tranco-top1k,225.465,123.255,1.829,-102.21,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
slideshare.net,tranco-top1k,12.11,12.11,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
slotbom88.boston,tranco-rank100k,123.13,11.22,10.974,-111.91,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
smartacademy-eg.com,tranco-rank100k,222.54,220.63,1.009,-1.91,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
smartadserver.com,tranco-top1k,0.57,0.57,1.0,0.0,last node was google,263.7464091845173,34.160.41.36,AS396982 Google LLC,8
smartape.ru,tranco-rank10k,245.19,237.05,1.034,-8.14,exited google,8394.364987093737,72.14.237.202,AS15169 Google LLC,1
smartthings.com,tranco-top1k,11.0,11.0,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
smartytech.io,tranco-rank10k,224.04,239.995,0.934,15.955,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
smecel.com.br,tranco-rank100k,10.8,239.135,0.045,228.335,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
smn.rs,tranco-rank100k,15.67,230.94,0.068,215.27,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
sms-activate.ru,tranco-rank100k,11.08,222.8,0.05,211.72,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
snackworks.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
snapchat.com,tranco-top1k,0.46,0.46,1.0,0.0,last node was google,263.7464091845173,34.149.46.130,AS396982 Google LLC,13
snapcomms.com,tranco-rank10k,225.45,25.86,8.718,-199.59,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
snf.ch,tranco-rank100k,232.59,245.34,0.948,12.75,exited google,1581.647838745737,74.125.253.70,nan,11
soccer365.com.ua,tranco-rank100k,224.01,231.51,0.968,7.5,exited google,7510.154989874499,74.125.253.11,AS15169 Google LLC,1
soccervital.com,tranco-rank10k,224.48,222.31,1.01,-2.17,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
socinet.go.kr,tranco-rank100k,235.065,232.255,1.012,-2.81,exited google,N/A,142.251.49.8,nan,1
sofi.com,tranco-rank10k,116.995,223.98,0.522,106.985,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
softlayer.com,tranco-rank10k,227.04,245.375,0.925,18.335,exited google,N/A,142.251.247.60,nan,1
sogaz-med.ru,tranco-rank100k,231.785,231.785,1.0,0.0,exited google,N/A,142.251.51.160,nan,1
sohu.com,tranco-top1k,126.39,241.41,0.524,115.02,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
somfy.com,tranco-rank100k,15.905000000000001,222.87,0.071,206.965,exited google,N/A,142.251.247.61,nan,1
songkick.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
soolakhi.com,tranco-rank10k,221.89,221.69,1.001,-0.2,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
sophos.com,tranco-top1k,224.29,237.1,0.946,12.81,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
sorteinfinita.vip,tranco-rank100k,10.89,11.07,0.984,0.18,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
sosyalbilgiler.biz,tranco-rank100k,222.48,220.59,1.009,-1.89,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
sotolover.com,tranco-rank100k,232.52,240.11,0.968,7.59,exited google,N/A,108.170.248.180,nan,2
soundcloud.com,tranco-top1k,225.32,225.32,1.0,0.0,exited google,944.7042429712152,172.253.78.58,AS15169 Google LLC,2
sourceforge.net,tranco-top1k,229.05,221.06,1.036,-7.99,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
sp-today.com,tranco-rank10k,10.86,222.37,0.049,211.51,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
spaceneedle.com,tranco-rank100k,10.969999999999999,11.07,0.991,0.1,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
spaceweb.pro,tranco-top1k,236.83,231.47,1.023,-5.36,exited google,2273.861029494057,142.250.234.100,AS15169 Google LLC,1
sparkpostmail.com,tranco-rank10k,224.69,224.69,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
speakcdn.com,tranco-rank100k,220.76,222.03,0.994,1.27,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
spectator.co.uk,tranco-rank10k,230.02,228.43,1.007,-1.59,exited google,1581.647838745737,142.251.52.187,AS15169 Google LLC,1
speedifynetworks.com,tranco-rank100k,23.02,233.09500000000003,0.099,210.075,exited google,1311.0892299756097,172.253.64.213,AS15169 Google LLC,1
speedtest.net,tranco-top1k,221.11,221.11,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
sphinx-doc.org,tranco-rank10k,10.67,223.09,0.048,212.42,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
spirit-airlines.com,tranco-rank100k,10.94,10.94,1.0,0.0,exited google,791.2657999242944,142.251.49.26,AS15169 Google LLC,2
spk-berlin.de,tranco-rank100k,243.39,243.35,1.0,-0.04,exited google,7510.154989874499,142.250.211.88,AS15169 Google LLC,1
splashthat.com,tranco-rank10k,224.5,224.5,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
split.io,tranco-top1k,10.21,219.91,0.046,209.7,exited google,791.2657999242944,142.251.49.34,AS15169 Google LLC,2
sport-express.net,tranco-rank10k,223.33,239.67,0.932,16.34,exited google,7147.8439159863665,66.249.95.7,AS15169 Google LLC,1
sportdenik.cz,tranco-rank10k,116.045,225.6,0.514,109.555,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
sportradar.com,tranco-top1k,10.59,11.62,0.911,1.03,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
sportsnet.ca,tranco-rank10k,10.844999999999999,232.85,0.047,222.005,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
sportsseoul.com,tranco-rank100k,11.85,122.85000000000001,0.096,111.0,exited google,791.2657999242944,74.125.242.226,AS15169 Google LLC,2
spotify.com,tranco-top1k,0.46,0.46,1.0,0.0,last node was google,263.7464091845173,35.186.224.24,AS396982 Google LLC,11
springer.com,tranco-top1k,11.08,11.08,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
springermedizin.de,tranco-rank100k,117.9,117.9,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
sprint.com,tranco-rank10k,221.36,225.23,0.983,3.87,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
spritmonitor.de,tranco-rank100k,229.54500000000002,228.89,1.003,-0.655,exited google,N/A,66.249.94.174,nan,1
squarespace.com,tranco-top1k,11.17,11.774999999999999,0.949,0.605,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
srv224.com,tranco-rank10k,10.86,233.08,0.047,222.22,exited google,687.8200131180677,108.170.238.83,AS15169 Google LLC,1
ssc.gov.in,tranco-rank10k,473.51,470.65,1.006,-2.86,exited google,N/A,209.85.242.30,nan,1
stackadapt.com,tranco-top1k,219.89,219.89,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,222.04,224.01,0.991,1.97,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stanford.edu,tranco-top1k,234.61,221.69,1.058,-12.92,exited google,2123.244810752439,66.249.94.36,AS15169 Google LLC,1
stape.cloud,tranco-rank100k,219.9,120.76,1.821,-99.14,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stape.info,tranco-rank100k,12.76,121.0,0.105,108.24,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
statcounter.com,tranco-top1k,11.39,11.77,0.968,0.38,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
state.co.us,tranco-rank10k,219.2,10.895,20.119,-208.305,exited google,791.2657999242944,192.178.86.60,AS15169 Google LLC,2
state.gov,tranco-top1k,10.9,10.9,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
statehela.com,tranco-rank100k,228.51999999999998,11.02,20.737,-217.5,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
statista.com,tranco-top1k,10.71,10.71,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
steamcommunity.com,tranco-top1k,11.17,18.38,0.608,7.21,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
steampowered.com,tranco-top1k,118.06500000000001,248.79,0.475,130.725,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
stickyadstv.com,tranco-top1k,230.11,231.88,0.992,1.77,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
stjude.org,tranco-rank10k,224.41,247.085,0.908,22.675,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
stltoday.com,tranco-rank10k,10.28,249.17,0.041,238.89,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
stocktwits.com,tranco-rank10k,117.52,10.96,10.723,-106.56,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stokercloud.dk,tranco-rank100k,222.38,240.09,0.926,17.71,exited google,7510.154989874499,74.125.253.11,AS15169 Google LLC,1
stripchat.com,tranco-top1k,10.81,11.08,0.976,0.27,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stripe.com,tranco-top1k,10.64,10.64,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
stripst.com,tranco-rank10k,10.78,10.98,0.982,0.2,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
structureddata.org,tranco-rank100k,225.92,11.88,19.017,-214.04,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
studyspanish.com,tranco-rank100k,225.52,10.825,20.833,-214.695,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
su.se,tranco-rank10k,233.13,228.42,1.021,-4.71,exited google,N/A,142.251.51.160,nan,1
su89-cdn.net,tranco-top1k,10.68,10.68,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
substack.com,tranco-top1k,10.73,11.82,0.908,1.09,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
suncommunitynews.com,tranco-rank100k,224.31,224.31,1.0,0.0,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
supercell.com,tranco-top1k,10.885,10.885,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
superlemon.xyz,tranco-rank100k,223.57,223.57,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
superwin9k3.com,tranco-rank100k,229.15,23.19,9.881,-205.96,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
suppliesonthefly.com,tranco-rank100k,220.93,248.29,0.89,27.36,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
surfshark.com,tranco-top1k,226.67,226.32,1.002,-0.35,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
surveymonkey.com,tranco-top1k,117.13,117.13,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
surveymonkey.de,tranco-rank100k,10.88,10.88,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
sutochno.ru,tranco-rank10k,231.58,231.58,1.0,0.0,exited google,8394.364987093737,192.178.241.250,AS15169 Google LLC,2
sverigesradio.se,tranco-rank10k,10.205,227.255,0.045,217.05,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
sweatco.in,tranco-rank10k,10.65,11.79,0.903,1.14,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
swichnow.com,tranco-rank100k,120.015,11.615,10.333,-108.4,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
swisssign.net,tranco-rank10k,10.77,131.95499999999998,0.082,121.185,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
swymrelay.com,tranco-rank10k,493.49,493.49,1.0,0.0,exited google,791.2657999242944,142.251.49.26,AS15169 Google LLC,6
sydneytools.com.au,tranco-rank100k,11.56,224.23,0.052,212.67,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
syfy.com,tranco-rank10k,120.655,226.19,0.533,105.535,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
symphony.com,tranco-rank10k,10.67,11.55,0.924,0.88,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
symplr.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
syracuse.com,tranco-rank10k,10.73,220.62,0.049,209.89,exited google,791.2657999242944,74.125.242.226,AS15169 Google LLC,2
t-mobile.com,tranco-top1k,120.4,235.35000000000002,0.512,114.95,exited google,687.8200131180677,192.178.249.236,AS15169 Google LLC,2
t-online.de,tranco-top1k,229.2,229.2,1.0,0.0,exited google,6913.333802183322,192.178.98.2,AS15169 Google LLC,2
t.co,tranco-top1k,10.77,11.24,0.958,0.47,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
t.me,tranco-top1k,120.41,236.7,0.509,116.29,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
t4es8.com,tranco-rank100k,10.8,130.215,0.083,119.415,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
taajakhabarnews.com,tranco-rank10k,482.24,358.67,1.345,-123.57,exited google,N/A,142.250.213.235,nan,1
taboola.com,tranco-top1k,222.71,222.71,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taisinternationa.com,tranco-rank100k,119.535,228.58,0.523,109.045,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
talaatmoustafa.com,tranco-rank100k,224.47,230.12,0.975,5.65,exited google,N/A,142.251.252.194,nan,1
tambang888a3.com,tranco-rank100k,236.9,230.72,1.027,-6.18,exited google,N/A,142.250.237.158,nan,1
tamedia.ch,tranco-rank100k,10.64,221.14,0.048,210.5,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tamilgun.group,tranco-rank10k,119.03,118.915,1.001,-0.115,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tamilprint44.art,tranco-rank10k,224.95,11.77,19.112,-213.18,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tamilscandals2.com,tranco-rank10k,10.75,230.05,0.047,219.3,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tandfonline.com,tranco-top1k,10.77,10.995000000000001,0.98,0.225,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tantora.jp,tranco-rank10k,221.03,221.03,1.0,0.0,exited google,9778.868173146802,108.170.248.242,nan,2
taobao.com,tranco-top1k,10.835,228.17000000000002,0.047,217.335,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tapad.com,tranco-top1k,0.33,0.33,1.0,0.0,last node was google,263.7464091845173,34.96.66.233,AS396982 Google LLC,13
taplink.cc,tranco-rank10k,225.64,237.42,0.95,11.78,exited google,7761.439748165682,172.253.73.96,AS15169 Google LLC,1
target.com,tranco-top1k,119.135,119.135,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,231.92,226.26,1.025,-5.66,exited google,2123.244810752439,66.249.94.36,AS15169 Google LLC,1
taskmantra.com,tranco-rank100k,10.83,11.76,0.921,0.93,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tatum.io,tranco-rank100k,11.34,11.34,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
tau.ac.il,tranco-rank10k,15.71,228.47,0.069,212.76,exited google,944.7042429712152,142.251.234.212,nan,2
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taz.de,tranco-rank10k,234.85,238.94,0.983,4.09,exited google,6913.333802183322,192.178.97.190,AS15169 Google LLC,2
tbcache.com,tranco-top1k,10.72,247.66,0.043,236.94,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tds.net,tranco-top1k,10.775,11.79,0.914,1.015,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
teads.tv,tranco-top1k,223.66,223.66,1.0,0.0,exited google,6913.333802183322,192.178.98.0,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,224.08,227.59,0.985,3.51,exited google,791.2657999242944,192.178.86.62,AS15169 Google LLC,2
tech.gov.sg,tranco-rank100k,242.32,242.32,1.0,0.0,exited google,N/A,108.170.237.141,nan,1
techcrunch.com,tranco-top1k,127.5,24.76,5.149,-102.74,exited google,1581.647838745737,142.251.52.187,AS15169 Google LLC,1
technicalgovernmentjobstudy.com,tranco-rank100k,10.63,226.73000000000002,0.047,216.1,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
technobuffalo.com,tranco-rank100k,10.62,240.99,0.044,230.37,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,222.74,228.26,0.976,5.52,exited google,791.2657999242944,74.125.242.228,AS15169 Google LLC,2
ted.com,tranco-top1k,10.82,10.82,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
teensexmix.dad,tranco-rank10k,219.97,225.42,0.976,5.45,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
telegram.me,tranco-top1k,220.43,224.89,0.98,4.46,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
telegram.org,tranco-top1k,10.21,249.125,0.041,238.915,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
telegraph.co.uk,tranco-top1k,10.96,10.96,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
telekom.de,tranco-top1k,232.935,232.935,1.0,0.0,exited google,6913.333802183322,192.178.98.0,AS15169 Google LLC,2
telekom.net,tranco-top1k,227.88,241.65,0.943,13.77,exited google,1581.647838745737,108.170.233.255,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,10.93,11.73,0.932,0.8,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
telenor.se,tranco-rank10k,223.22,224.19,0.996,0.97,exited google,7147.8439159863665,66.249.95.7,AS15169 Google LLC,1
telephony.goog,tranco-top1k,0.38,0.38,1.0,0.0,last node was google,N/A,216.239.36.145,nan,13
telesign.com,tranco-rank100k,11.515,10.98,1.049,-0.535,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,237.42,229.49,1.035,-7.93,exited google,N/A,72.14.232.209,nan,1
temu.com,tranco-top1k,222.15,222.15,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,117.745,240.37,0.49,122.625,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,232.005,232.945,0.996,0.94,exited google,1581.647838745737,142.251.52.187,AS15169 Google LLC,1
tennessean.com,tranco-rank10k,528.29,528.29,1.0,0.0,exited google,791.2657999242944,142.251.243.111,AS15169 Google LLC,10
tfrrs.org,tranco-rank100k,10.6,10.6,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
thains.co.th,tranco-rank10k,225.1,245.75,0.916,20.65,exited google,N/A,108.170.237.141,nan,1
theatlantic.com,tranco-top1k,10.7,10.7,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
theculturetrip.com,tranco-rank10k,11.07,243.74,0.045,232.67,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
theguardian.com,tranco-top1k,10.83,10.83,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
thejournal.ie,tranco-rank10k,237.01,235.04,1.008,-1.97,exited google,6913.333802183322,72.14.238.165,AS15169 Google LLC,1
theme-junkie.com,tranco-rank100k,10.7,11.95,0.895,1.25,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
themeforest.net,tranco-top1k,12.69,11.37,1.116,-1.32,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,119.17,10.87,10.963,-108.3,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,10.75,11.79,0.912,1.04,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
thenounproject.com,tranco-rank10k,11.28,11.28,1.0,0.0,exited google,687.8200131180677,142.251.77.146,AS15169 Google LLC,2
thepioneerwoman.com,tranco-rank10k,10.72,10.72,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
theverge.com,tranco-top1k,10.62,10.62,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
thodkyaat.com,tranco-rank100k,10.835,228.37,0.047,217.535,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
threads.com,tranco-top1k,227.37,10.97,20.727,-216.4,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tickettailor.com,tranco-rank10k,112.405,19.4,5.794,-93.005,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tigera.io,tranco-rank100k,119.21499999999999,229.965,0.518,110.75,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tiktok.com,tranco-top1k,115.49000000000001,222.98,0.518,107.49,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
tiktokv.com,tranco-top1k,234.2,224.23,1.044,-9.97,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
time.com,tranco-top1k,116.99,116.99,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
timesunion.com,tranco-rank10k,15.69,16.69,0.94,1.0,exited google,N/A,142.251.247.60,nan,1
timeweb.ru,tranco-top1k,231.1,233.67,0.989,2.57,exited google,8394.364987093737,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,222.61,11.71,19.01,-210.9,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,10.89,10.96,0.994,0.07,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tipeee.com,tranco-rank100k,117.675,11.7,10.058,-105.975,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tivo.com,tranco-rank10k,225.05,246.12,0.914,21.07,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
tizam.club,tranco-rank10k,225.67,238.87,0.945,13.2,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
