Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
sciencedirect.com,tranco-top1k,1.95,1.6,1.219,-0.35,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
scirp.org,tranco-rank10k,223.33,222.425,1.004,-0.905,exited google,1052.532744694038,108.170.238.44,AS15169 Google LLC,2
sclhealth.org,tranco-rank100k,3.6,230.38,0.016,226.78,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
scoalarutiera.ro,tranco-rank10k,2.7,231.78,0.012,229.08,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
scorecardresearch.com,tranco-top1k,237.15,241.76,0.981,4.61,exited google,504.1246171376506,142.251.77.32,AS15169 Google LLC,1
scorenga.com,tranco-rank10k,223.69,237.01999999999998,0.944,13.33,exited google,1263.2550732584637,74.125.251.219,AS15169 Google LLC,1
scotland.org,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
screwfix.com,tranco-rank10k,242.525,234.62,1.034,-7.905,exited google,1263.2550732584637,74.125.251.219,AS15169 Google LLC,1
scribd.com,tranco-top1k,1.75,1.75,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
sdsu.edu,tranco-rank10k,110.535,112.285,0.984,1.75,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
searchmagnified.com,tranco-rank100k,4.05,241.78,0.017,237.73,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
seaworld.org,tranco-rank100k,4.2,1.35,3.111,-2.85,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
sedo.com,tranco-top1k,1.92,1.36,1.412,-0.56,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
seedtag.com,tranco-top1k,237.465,237.465,1.0,0.0,exited google,0.10715677527249114,216.239.40.11,nan,8
segment.io,tranco-top1k,244.16,233.425,1.046,-10.735,exited google,8086.550583836464,142.251.243.111,AS15169 Google LLC,1
sellerboard.com,tranco-rank100k,222.53,224.5,0.991,1.97,exited google,N/A,142.250.211.88,nan,1
senasofiaplus.edu.co,tranco-rank10k,223.73,231.83,0.965,8.1,exited google,N/A,74.125.252.18,nan,1
senpay.app,tranco-rank100k,228.42000000000002,243.98000000000002,0.936,15.56,exited google,3195.6831321409627,64.233.175.122,AS15169 Google LLC,1
sentry.io,tranco-top1k,10.94,10.94,1.0,0.0,last node was google,7404.868274136023,35.186.247.156,AS396982 Google LLC,6
seraj-uae.com,tranco-rank100k,1.93,1.42,1.359,-0.51,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
serenepharma.com.pk,tranco-rank100k,241.13,236.92,1.018,-4.21,exited google,2952.7982022501988,108.170.232.216,AS15169 Google LLC,1
serialzone.cz,tranco-rank100k,349.805,231.31,1.512,-118.495,exited google,N/A,142.251.248.129,nan,1
serpro.gov.br,tranco-rank10k,238.58,238.58,1.0,0.0,exited google,N/A,142.250.238.113,nan,1
service.gov.uk,tranco-top1k,1.72,1.72,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
sexmup3x.net,tranco-rank10k,1.88,1.65,1.139,-0.23,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
sextingfinder.com,tranco-rank100k,1.77,1.68,1.054,-0.09,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sextop1.bar,tranco-rank100k,1.78,1.69,1.053,-0.09,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
seznam.cz,tranco-top1k,237.37,237.37,1.0,0.0,exited google,1775.2393718387302,192.178.252.170,AS15169 Google LLC,2
sgmc2.live,tranco-rank10k,1.99,234.28,0.008,232.29,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
shalltry.com,tranco-top1k,2.24,2.24,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
sharefile.com,tranco-rank10k,1.79,2.54,0.705,0.75,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
sharepoint.com,tranco-top1k,231.1,220.05,1.05,-11.05,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
sharethrough.com,tranco-top1k,1.75,117.41,0.015,115.66,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
shein.com,tranco-top1k,232.55,225.02499999999998,1.033,-7.525,exited google,8086.550583836464,142.251.49.34,AS15169 Google LLC,2
shifen.com,tranco-top1k,110.72,499.01,0.222,388.29,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
shizuoka.ac.jp,tranco-rank100k,226.62,236.24,0.959,9.62,exited google,10785.939965539223,142.251.233.118,AS15169 Google LLC,2
shopee.com.br,tranco-top1k,235.425,223.78,1.052,-11.645,exited google,N/A,142.251.77.72,nan,2
shopeemobile.com,tranco-top1k,494.9,236.26,2.095,-258.64,exited google,N/A,142.250.237.158,nan,1
shopify.com,tranco-top1k,1.9749999999999999,1.79,1.103,-0.185,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
shoptet.cz,tranco-rank100k,240.38,358.135,0.671,117.755,exited google,N/A,142.251.248.129,nan,1
shorttv.live,tranco-rank10k,241.47,236.56,1.021,-4.91,exited google,8086.550583836464,142.251.49.26,nan,2
showjet.ru,tranco-rank10k,237.49,235.905,1.007,-1.585,exited google,3447.799982296645,192.178.241.180,AS15169 Google LLC,2
shutterstock.com,tranco-top1k,2.08,9.715,0.214,7.635,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
siamkick.com,tranco-rank100k,494.04,263.46,1.875,-230.58,exited google,N/A,108.170.237.141,nan,1
sider.ai,tranco-rank10k,1.78,1.52,1.171,-0.26,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
sierraweb.com,tranco-rank100k,229.34,246.18,0.932,16.84,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
silkengirl.com,tranco-rank100k,228.2,244.5,0.933,16.3,exited google,1263.2550732584637,74.125.251.223,AS15169 Google LLC,1
silvermob.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
simpkb.id,tranco-rank10k,480.49,249.17,1.928,-231.32,exited google,N/A,108.170.237.141,nan,1
sina.com.cn,tranco-top1k,231.88,225.1,1.03,-6.78,exited google,1263.2550732584637,142.251.50.125,AS15169 Google LLC,1
singular.net,tranco-top1k,1.55,2.5949999999999998,0.597,1.045,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
sinoptik.bg,tranco-rank10k,230.435,239.51999999999998,0.962,9.085,exited google,N/A,72.14.235.246,nan,1
site-static.com,tranco-rank100k,17.47,356.91499999999996,0.049,339.445,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
sitepoint.com,tranco-rank10k,242.74,225.76,1.075,-16.98,exited google,8086.550583836464,74.125.242.224,nan,2
sitewithg.com,tranco-rank100k,227.17,230.83,0.984,3.66,exited google,1481.9475355522025,66.249.95.10,AS15169 Google LLC,1
sk-nic.sk,tranco-rank100k,6.71,1.49,4.503,-5.22,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
skybet365.in,tranco-rank100k,1.3,1.3849999999999998,0.939,0.085,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
skyexchange.xyz,tranco-rank10k,127.85,127.85,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
skyhigh.cloud,tranco-top1k,4.295,4.295,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
skype.com,tranco-top1k,121.355,226.58,0.536,105.225,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
skyrock.com,tranco-rank10k,229.65,20.92,10.978,-208.73,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
slack.com,tranco-top1k,1.3900000000000001,1.3900000000000001,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
slideshare.net,tranco-top1k,2.0549999999999997,2.0549999999999997,1.0,0.0,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
slotbom88.boston,tranco-rank100k,1.47,1.47,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
sm.cn,tranco-rank10k,16.575,471.71,0.035,455.135,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
smallwarsjournal.com,tranco-rank100k,220.0,1.63,134.969,-218.37,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
smartacademy-eg.com,tranco-rank100k,2.52,1.49,1.691,-1.03,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
smartadserver.com,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,7404.868274136023,34.160.41.36,AS396982 Google LLC,6
smartape.ru,tranco-rank10k,227.16,234.11,0.97,6.95,exited google,N/A,72.14.237.202,nan,1
smartec.ru,tranco-rank100k,230.23,238.27,0.966,8.04,exited google,3447.799982296645,142.250.234.98,AS15169 Google LLC,1
smartthings.com,tranco-top1k,1.51,1.51,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
smartworld.it,tranco-rank100k,1.59,1.59,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
smartytech.io,tranco-rank10k,2.17,232.59,0.009,230.42,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
smecel.com.br,tranco-rank100k,121.74,236.20999999999998,0.515,114.47,exited google,1052.532744694038,108.170.238.216,nan,2
smn.rs,tranco-rank100k,220.41,237.09,0.93,16.68,exited google,0.10715677527249114,108.170.252.224,AS15169 Google LLC,2
smotrim.ru,tranco-rank10k,1.51,18.41,0.082,16.9,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
smrtb.com,tranco-rank10k,1.77,3.4,0.521,1.63,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sms-activate.ru,tranco-rank100k,1.46,1.52,0.961,0.06,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
snackworks.com,tranco-rank100k,3.3,3.03,1.089,-0.27,exited google,0.10715677527249114,74.125.253.201,AS15169 Google LLC,5
snap.com,tranco-rank10k,3.6849999999999996,1.46,2.524,-2.225,exited google,0.10715677527249114,142.251.54.149,AS15169 Google LLC,5
snapchat.com,tranco-top1k,2.385,2.385,1.0,0.0,last node was google,7404.868274136023,34.149.46.130,AS396982 Google LLC,6
snapcomms.com,tranco-rank10k,121.47,222.54,0.546,101.07,exited google,1052.532744694038,172.253.70.188,AS15169 Google LLC,2
sobesednik.ru,tranco-rank100k,224.68,239.5,0.938,14.82,exited google,3447.799982296645,142.250.234.98,AS15169 Google LLC,1
soccer365.com.ua,tranco-rank100k,232.85,241.63,0.964,8.78,exited google,1447.7586618208009,74.125.253.7,AS15169 Google LLC,1
socinet.go.kr,tranco-rank100k,235.54,246.655,0.955,11.115,exited google,N/A,142.251.49.8,nan,1
softlayer.com,tranco-rank10k,227.57,242.62,0.938,15.05,exited google,N/A,72.14.235.246,nan,1
sohu.com,tranco-top1k,1.82,496.69,0.004,494.87,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
somfy.com,tranco-rank100k,4.8,2.39,2.008,-2.41,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
sophos.com,tranco-top1k,1.62,138.155,0.012,136.535,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
sorteinfinita.vip,tranco-rank100k,1.78,15.11,0.118,13.33,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sothebys.com,tranco-rank10k,111.415,2.755,40.441,-108.66,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
sotolover.com,tranco-rank100k,229.53,234.96,0.977,5.43,exited google,N/A,108.170.248.250,nan,2
soundcloud.com,tranco-top1k,1.08,14.040000000000001,0.077,12.96,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
sourceforge.net,tranco-top1k,110.94,1.45,76.51,-109.49,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
southernct.edu,tranco-rank100k,240.22,240.22,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
sp-today.com,tranco-rank10k,1.79,2.49,0.719,0.7,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
spbosssattamatka.ist,tranco-rank10k,1.955,1.915,1.021,-0.04,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
speakcdn.com,tranco-rank100k,1.9849999999999999,1.86,1.067,-0.125,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
spectator.co.uk,tranco-rank10k,227.29000000000002,242.65,0.937,15.36,exited google,1481.9475355522025,74.125.243.80,AS15169 Google LLC,2
speedifynetworks.com,tranco-rank100k,240.64,225.7,1.066,-14.94,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
speedtest.net,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
spirit-airlines.com,tranco-rank100k,1.76,1.76,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
split.io,tranco-top1k,4.45,220.43,0.02,215.98,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
sport-express.net,tranco-rank10k,25.69,228.29,0.113,202.6,exited google,1481.9475355522025,66.249.95.7,AS15169 Google LLC,1
sportdenik.cz,tranco-rank10k,1.75,1.82,0.962,0.07,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
sportradar.com,tranco-top1k,1.8,1.38,1.304,-0.42,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sportsnet.ca,tranco-rank10k,2.065,10.015,0.206,7.95,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sportsseoul.com,tranco-rank100k,1.67,2.57,0.65,0.9,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
spotify.com,tranco-top1k,1.57,1.57,1.0,0.0,last node was google,7404.868274136023,35.186.224.24,AS396982 Google LLC,7
springer.com,tranco-top1k,1.3250000000000002,1.78,0.744,0.455,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
springerlink.com,tranco-rank10k,2.485,1.07,2.322,-1.415,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
springermedizin.de,tranco-rank100k,1.78,1.45,1.228,-0.33,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
sprint.com,tranco-rank10k,2.78,1.45,1.917,-1.33,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
spritmonitor.de,tranco-rank100k,377.47999999999996,237.43,1.59,-140.05,exited google,N/A,209.85.252.20,nan,2
spsc.gos.pk,tranco-rank100k,229.18,241.7,0.948,12.52,exited google,818.8287104480067,142.251.250.194,AS15169 Google LLC,1
square-enix.com,tranco-rank10k,231.67,238.1,0.973,6.43,exited google,N/A,72.14.239.222,nan,1
squarespace.com,tranco-top1k,233.37,17.45,13.374,-215.92,exited google,1052.532744694038,108.170.255.142,AS15169 Google LLC,2
srv224.com,tranco-rank10k,3.33,238.82999999999998,0.014,235.5,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
ssc.gov.in,tranco-rank10k,486.03,486.03,1.0,0.0,exited google,N/A,142.251.54.110,nan,2
staatsbosbeheer.nl,tranco-rank100k,125.005,232.13,0.539,107.125,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
stackadapt.com,tranco-top1k,245.51,245.51,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,1.8599999999999999,10.36,0.18,8.5,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
stanford.edu,tranco-top1k,223.915,237.02499999999998,0.945,13.11,exited google,9383.666014384507,142.251.65.164,AS15169 Google LLC,1
stape.cloud,tranco-rank100k,1.56,134.575,0.012,133.015,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
stape.info,tranco-rank100k,1.84,1.525,1.207,-0.315,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
statcounter.com,tranco-top1k,4.6,1.94,2.371,-2.66,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,1
state.gov,tranco-top1k,221.11,221.11,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
static-bahn.de,tranco-rank100k,127.315,235.77499999999998,0.54,108.46,exited google,1481.9475355522025,66.249.95.10,AS15169 Google LLC,1
statista.com,tranco-top1k,2.685,2.685,1.0,0.0,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
steamcommunity.com,tranco-top1k,3.79,246.99,0.015,243.2,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
steampowered.com,tranco-top1k,2.045,3.95,0.518,1.905,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
stickyadstv.com,tranco-top1k,126.75,233.23,0.543,106.48,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
stjude.org,tranco-rank10k,2.62,231.84,0.011,229.22,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
stltoday.com,tranco-rank10k,3.09,220.7,0.014,217.61,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
story-chronicle.com,tranco-rank100k,238.24,24.27,9.816,-213.97,exited google,1481.9475355522025,66.249.95.10,AS15169 Google LLC,1
stripchat.com,tranco-top1k,1.43,1.435,0.997,0.005,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
stripe.com,tranco-top1k,2.11,2.11,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
stripst.com,tranco-rank10k,258.27500000000003,1.5,172.183,-256.775,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
studyspanish.com,tranco-rank100k,1.53,221.08,0.007,219.55,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
su89-cdn.net,tranco-top1k,238.85000000000002,238.85000000000002,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
subsim.com,tranco-rank100k,110.47,1.5,73.647,-108.97,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
substack.com,tranco-top1k,1.85,1.8399999999999999,1.005,-0.01,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sulasok.pro,tranco-rank10k,1.83,1.9049999999999998,0.961,0.075,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
sumo.or.jp,tranco-rank10k,233.22,238.81,0.977,5.59,exited google,10785.939965539223,108.170.248.170,nan,2
suncommunitynews.com,tranco-rank100k,232.175,232.175,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
supercell.com,tranco-top1k,1.91,4.765,0.401,2.855,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
superlemon.xyz,tranco-rank100k,111.75500000000001,111.75500000000001,1.0,0.0,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
supermariorun.com,tranco-rank100k,110.56500000000001,1.18,93.699,-109.385,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
superwin9k3.com,tranco-rank100k,4.34,1.63,2.663,-2.71,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
surfshark.com,tranco-top1k,2.9699999999999998,1.42,2.092,-1.55,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
surveymonkey.com,tranco-top1k,1.64,221.51999999999998,0.007,219.88,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
surveymonkey.de,tranco-rank100k,1.505,2.23,0.675,0.725,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
sutochno.ru,tranco-rank10k,230.90499999999997,230.90499999999997,1.0,0.0,exited google,3447.799982296645,192.178.241.118,AS15169 Google LLC,2
svfx.co.in,tranco-rank100k,234.29,223.73,1.047,-10.56,exited google,N/A,142.250.211.88,nan,1
swisssign.net,tranco-rank10k,21.81,21.81,1.0,0.0,exited google,1052.532744694038,142.251.77.80,nan,2
swymrelay.com,tranco-rank10k,N/A,740.08,N/A,N/A,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,5
sydneytools.com.au,tranco-rank100k,113.08,1.5150000000000001,74.64,-111.565,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
syfy.com,tranco-rank10k,118.835,234.185,0.507,115.35,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
symphony.com,tranco-rank10k,1.9,1.875,1.013,-0.025,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
symplr.com,tranco-rank100k,246.08,230.05,1.07,-16.03,exited google,0.10715677527249114,108.170.241.9,nan,9
synology.com,tranco-top1k,232.565,227.52,1.022,-5.045,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
t-mobile.com,tranco-top1k,4.76,239.97,0.02,235.21,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
t-online.de,tranco-top1k,1.335,1.335,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
t.co,tranco-top1k,1.66,0.88,1.886,-0.78,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
t.me,tranco-top1k,1.52,224.96,0.007,223.44,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
t4es8.com,tranco-rank100k,3.465,1.83,1.893,-1.635,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
taajakhabarnews.com,tranco-rank10k,492.13,247.14,1.991,-244.99,exited google,N/A,142.250.213.235,nan,1
taboola.com,tranco-top1k,2.665,2.665,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
tagesschau.de,tranco-top1k,2.07,2.785,0.743,0.715,exited google,0.10715677527249114,142.251.54.155,AS15169 Google LLC,5
tajnesny.com,tranco-rank100k,3.76,1.29,2.915,-2.47,exited google,0.10715677527249114,142.251.54.153,nan,5
talaatmoustafa.com,tranco-rank100k,222.98,243.53,0.916,20.55,exited google,N/A,108.170.235.228,nan,1
talx.com,tranco-rank100k,1.4,1.4500000000000002,0.966,0.05,exited google,0.10715677527249114,142.250.232.7,AS15169 Google LLC,5
tamilcalendar.today,tranco-rank100k,231.43,469.17,0.493,237.74,exited google,3447.799982296645,192.178.241.64,AS15169 Google LLC,2
tamilgun.group,tranco-rank10k,1.69,110.47,0.015,108.78,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
tamilscandals2.com,tranco-rank10k,1.85,1.395,1.326,-0.455,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
tandfonline.com,tranco-top1k,2.6399999999999997,4.81,0.549,2.17,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
tange365.com,tranco-rank10k,1.4,385.955,0.004,384.555,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
tantora.jp,tranco-rank10k,238.735,238.735,1.0,0.0,exited google,10785.939965539223,108.170.248.184,nan,2
taobao.com,tranco-top1k,240.055,483.02,0.497,242.965,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
tapad.com,tranco-top1k,1.56,1.56,1.0,0.0,last node was google,7404.868274136023,34.96.66.233,AS396982 Google LLC,6
tapjoyads.com,tranco-rank10k,241.34,241.34,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
taplink.cc,tranco-rank10k,237.09,230.575,1.028,-6.515,exited google,3195.6831321409627,172.253.73.96,AS15169 Google LLC,1
taptapnetworks.com,tranco-rank10k,3.92,236.71,0.017,232.79,exited google,0.10715677527249114,142.250.225.71,AS15169 Google LLC,1
target.com,tranco-top1k,1.68,1.68,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
tasamuhnews.com,tranco-rank100k,225.67,235.31,0.959,9.64,exited google,N/A,72.14.235.246,nan,1
taskmantra.com,tranco-rank100k,2.01,1.88,1.069,-0.13,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
tatum.io,tranco-rank100k,121.75999999999999,236.98,0.514,115.22,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
tau.ac.il,tranco-rank10k,1.6600000000000001,1.655,1.003,-0.005,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
taz.de,tranco-rank10k,120.94999999999999,120.94999999999999,1.0,0.0,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
tbcache.com,tranco-top1k,1.63,480.49,0.003,478.86,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
tds.net,tranco-top1k,231.17000000000002,235.115,0.983,3.945,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,1.56,1.44,1.083,-0.12,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
teads.tv,tranco-top1k,2.92,2.92,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,1.29,3.35,0.385,2.06,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
teatroallascala.org,tranco-rank100k,1.78,1.1600000000000001,1.534,-0.62,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,497.96000000000004,497.96000000000004,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
techcrunch.com,tranco-top1k,240.97,240.45999999999998,1.002,-0.51,exited google,1481.9475355522025,74.125.242.152,AS15169 Google LLC,2
technicalgovernmentjobstudy.com,tranco-rank100k,219.995,247.02,0.891,27.025,exited google,N/A,72.14.235.239,nan,1
technobuffalo.com,tranco-rank100k,2.6750000000000003,239.815,0.011,237.14,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,110.53,2.05,53.917,-108.48,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
ted.com,tranco-top1k,243.6,243.6,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
telegram.me,tranco-top1k,1.68,236.11,0.007,234.43,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
telegram.org,tranco-top1k,257.86,257.86,1.0,0.0,exited google,0.10715677527249114,108.170.228.187,AS15169 Google LLC,7
telegraph.co.uk,tranco-top1k,1.88,1.88,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
telekom.de,tranco-top1k,220.98,220.98,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
telekom.net,tranco-top1k,238.05,231.21,1.03,-6.84,exited google,1248.7953583791775,108.170.226.36,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,219.98,0.91,241.736,-219.07,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
telenor.se,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
telephony.goog,tranco-top1k,1.61,1.61,1.0,0.0,last node was google,0.10715677527249114,216.239.36.145,nan,7
telkomsel.com,tranco-rank10k,486.61,250.6,1.942,-236.01,exited google,N/A,108.170.237.141,nan,1
