Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
aw2s3st.shop,tranco-rank10k,11.75,11.75,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,224.23,224.23,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,234.21,241.02,0.972,6.81,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,231.52,249.04,0.93,17.52,exited google,4580.831367232081,209.85.252.20,AS15169 Google LLC,2
azure.com,tranco-top1k,0.525,234.805,0.002,234.28,exited google,12967.488058527075,142.251.252.20,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,232.16,239.29,0.97,7.13,exited google,4978.419794079197,108.170.238.44,AS15169 Google LLC,2
b2b-center.ru,tranco-rank10k,230.88,230.88,1.0,0.0,exited google,3568.233157687441,192.178.241.64,AS15169 Google LLC,2
b973131.com,tranco-rank100k,235.885,234.0,1.008,-1.885,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,228.55,223.33499999999998,1.023,-5.215,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
babo88.com,tranco-rank10k,243.685,230.16,1.059,-13.525,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
babu88f.com,tranco-rank10k,244.98,232.04,1.056,-12.94,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
babybrezzacloud.com,tranco-rank100k,233.72,233.72,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,236.64499999999998,474.25,0.499,237.605,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,233.28,236.01999999999998,0.988,2.74,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
baidu.com,tranco-top1k,235.42000000000002,475.495,0.495,240.075,exited google,4580.831367232081,142.251.252.243,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,241.705,242.67,0.996,0.965,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
balaca.az,tranco-rank100k,219.4,234.365,0.936,14.965,exited google,4580.831367232081,192.178.107.12,AS15169 Google LLC,2
balena-cloud.com,tranco-rank10k,225.48,231.52,0.974,6.04,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
bambulab.com,tranco-rank10k,230.17,231.41,0.995,1.24,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,233.64,233.64,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
bandishare.io,tranco-rank10k,227.84,225.56,1.01,-2.28,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,229.4,222.69,1.03,-6.71,exited google,4978.419794079197,108.170.228.194,nan,2
banrep.gov.co,tranco-rank100k,233.88,231.89,1.009,-1.99,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,242.85,234.03500000000003,1.038,-8.815,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barbie.com,tranco-rank100k,117.485,133.51,0.88,16.025,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,483.765,240.99,2.007,-242.775,exited google,3298.294247878718,74.125.251.23,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,221.935,223.96,0.991,2.025,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
batcon.org,tranco-rank100k,231.23,231.23,1.0,0.0,exited google,1.4543088289049206,216.239.46.134,nan,16
bazibdt.com,tranco-rank100k,11.620000000000001,11.620000000000001,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,243.98,243.98,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
bbc.com,tranco-top1k,N/A,222.34,N/A,N/A,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,3
bdimg.com,tranco-rank10k,227.99,490.65,0.465,262.66,exited google,10792.300186224596,142.251.66.65,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,119.295,119.295,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
behance.net,tranco-top1k,225.17000000000002,225.17000000000002,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,111.475,3.31,33.678,-108.165,exited google,1.4543088289049206,142.251.242.63,AS15169 Google LLC,5
benjaminone.com,tranco-rank100k,120.27499999999999,239.18,0.503,118.905,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bercut.ru,tranco-rank100k,226.82,230.38,0.985,3.56,exited google,N/A,74.125.244.135,nan,2
bergfreunde.eu,tranco-rank100k,0.6950000000000001,3.03,0.229,2.335,exited google,1.4543088289049206,142.251.242.63,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bestpornstars.tv,tranco-rank100k,230.23,238.09,0.967,7.86,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,498.78,240.815,2.071,-257.965,exited google,3298.294247878718,74.125.251.23,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,224.14,228.53,0.981,4.39,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bet365.it,tranco-rank10k,222.23,221.31,1.004,-0.92,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,229.58,229.58,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bets365.site,tranco-rank100k,225.29,240.47,0.937,15.18,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,238.87,232.1,1.029,-6.77,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,249.0,244.45499999999998,1.019,-4.545,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bfffp.com,tranco-rank100k,226.255,234.375,0.965,8.12,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,238.99,227.9,1.049,-11.09,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
bgr.com,tranco-rank10k,243.995,359.965,0.678,115.97,exited google,4915.828815786607,74.125.243.76,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,232.075,231.72000000000003,1.002,-0.355,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,239.96,239.96,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,234.17,234.16,1.0,-0.01,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,246.93,240.95499999999998,1.025,-5.975,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,236.27,219.95,1.074,-16.32,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,226.08,236.865,0.954,10.785,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,111.42,111.42,1.0,0.0,last node was google,12057.819343752823,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,225.89499999999998,225.89499999999998,1.0,0.0,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
bigpond.com,tranco-rank10k,495.31,488.46,1.014,-6.85,exited google,N/A,142.251.244.117,nan,1
bikesales.com.au,tranco-rank100k,230.495,244.3,0.943,13.805,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
bild.de,tranco-top1k,241.2,235.32999999999998,1.025,-5.87,exited google,4915.828815786607,66.249.95.7,AS15169 Google LLC,1
bilibili.com,tranco-top1k,232.235,481.33000000000004,0.482,249.095,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,233.69,241.58,0.967,7.89,exited google,4915.828815786607,74.125.242.186,AS15169 Google LLC,2
binance.com,tranco-top1k,487.28499999999997,487.28499999999997,1.0,0.0,exited google,8264.276644737536,108.170.248.242,nan,2
bing-int.com,tranco-rank10k,120.6,223.85000000000002,0.539,103.25,exited google,1.4543088289049206,142.251.253.174,AS15169 Google LLC,2
bing.com,tranco-top1k,0.79,13.11,0.06,12.32,exited google,12967.488058527075,142.251.252.20,AS15169 Google LLC,1
bingobeet.live,tranco-rank100k,233.02,230.20499999999998,1.012,-2.815,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,225.25,225.25,1.0,0.0,last node was google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,243.0,243.0,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
bisv.ru,tranco-rank100k,235.84,237.22,0.994,1.38,exited google,3568.233157687441,192.178.241.180,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,10792.300186224596,67.199.248.10,AS396982 Google LLC,7
bitdefender.com,tranco-top1k,239.835,230.16500000000002,1.042,-9.67,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,222.465,220.675,1.008,-1.79,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bitmen.ru,tranco-rank10k,243.36,242.39,1.004,-0.97,exited google,12967.488058527075,142.250.234.100,AS15169 Google LLC,1
bitmovin.com,tranco-rank10k,229.825,227.605,1.01,-2.22,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,357.57,236.615,1.511,-120.955,exited google,3568.233157687441,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,220.8,242.22,0.912,21.42,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
bkav.com,tranco-rank100k,486.56,375.95500000000004,1.294,-110.605,exited google,N/A,142.251.60.112,nan,1
blackmagicdesign.com,tranco-rank10k,245.61,245.61,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,230.77,225.055,1.025,-5.715,exited google,3568.233157687441,192.178.241.56,AS15169 Google LLC,2
blogger.com,tranco-top1k,241.66500000000002,241.66500000000002,1.0,0.0,last node was google,486.24149208003416,142.250.181.105,AS15169 Google LLC,8
blogspot.com,tranco-top1k,233.155,233.155,1.0,0.0,last node was google,486.24149208003416,172.217.19.201,AS15169 Google LLC,8
blogspot.com.au,tranco-rank10k,120.765,120.765,1.0,0.0,last node was google,486.24149208003416,142.250.200.169,nan,7
blogspot.it,tranco-rank10k,235.35,235.35,1.0,0.0,last node was google,486.24149208003416,142.250.181.73,nan,8
blogspot.li,tranco-rank100k,120.77,120.77,1.0,0.0,last node was google,486.24149208003416,142.250.202.9,nan,9
blogspot.ru,tranco-rank10k,11.53,11.53,1.0,0.0,last node was google,486.24149208003416,142.250.202.9,nan,7
bloom.host,tranco-rank100k,243.55,232.735,1.046,-10.815,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,126.3,230.66500000000002,0.548,104.365,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
blueapron.com,tranco-top1k,239.39,239.39,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,220.51,482.35,0.457,261.84,exited google,4580.831367232081,66.249.94.174,AS15169 Google LLC,1
bluehost.com,tranco-top1k,239.12,237.655,1.006,-1.465,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,239.78,246.615,0.972,6.835,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,232.345,221.77,1.048,-10.575,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
bmw.com,tranco-rank10k,244.06,234.87,1.039,-9.19,exited google,N/A,108.170.226.39,nan,1
boafit.com,tranco-rank100k,240.93,230.365,1.046,-10.565,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bobapsoabauns.com,tranco-rank10k,241.97,224.47,1.078,-17.5,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
bocilcrot.cc,tranco-rank10k,233.96,234.98,0.996,1.02,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bokepindo13.yoga,tranco-rank10k,230.595,247.825,0.93,17.23,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,234.99,241.54,0.973,6.55,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,220.04,223.065,0.986,3.025,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
bollyflix.yoga,tranco-rank10k,238.435,238.60000000000002,0.999,0.165,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,478.8,471.08,1.016,-7.72,exited google,6336.33672026203,108.170.235.191,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,483.86,497.40999999999997,0.973,13.55,exited google,6336.33672026203,108.170.235.191,AS15169 Google LLC,1
booking.com,tranco-top1k,240.13,240.13,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,222.24,244.765,0.908,22.525,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
booster.com,tranco-rank10k,227.53,227.53,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
borlange.se,tranco-rank100k,228.67,236.965,0.965,8.295,exited google,N/A,142.250.213.37,nan,1
born2be.pl,tranco-rank10k,4.34,6.63,0.655,2.29,exited google,1.4543088289049206,142.251.242.61,AS15169 Google LLC,5
borussia.de,tranco-rank100k,11.91,11.91,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,226.28,222.95999999999998,1.015,-3.32,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
box.com,tranco-top1k,3.26,3.26,1.0,0.0,last node was google,13026.406350002684,74.112.186.157,AS396982 Google LLC,6
boyuanhulian.com,tranco-rank10k,232.165,232.165,1.0,0.0,exited google,4580.831367232081,209.85.249.228,nan,2
bplay666.co,tranco-rank100k,230.285,232.83,0.989,2.545,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,229.29,231.92,0.989,2.63,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
branch.io,tranco-top1k,243.265,228.3,1.066,-14.965,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
brave.com,tranco-top1k,238.38,225.05,1.059,-13.33,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,224.57999999999998,239.185,0.939,14.605,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,230.995,230.73,1.001,-0.265,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
braze.com,tranco-top1k,240.0,232.675,1.031,-7.325,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
britannica.com,tranco-top1k,239.54,239.54,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,222.15,243.16,0.914,21.01,exited google,4978.419794079197,108.170.255.150,nan,2
brookfield.com,tranco-rank100k,364.71000000000004,364.71000000000004,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
bropornvideos.com,tranco-rank100k,229.95,240.81,0.955,10.86,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
browser-intake-datadoghq.com,tranco-top1k,235.44,235.44,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,229.32999999999998,235.745,0.973,6.415,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,246.81,238.19,1.036,-8.62,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
bruna.nl,tranco-rank100k,12.04,220.35,0.055,208.31,exited google,486.24149208003416,192.178.252.226,AS15169 Google LLC,2
