Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
attn.tv,tranco-top1k,232.075,246.38,0.942,14.305,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
audoune.com,tranco-rank100k,1.8,1.29,1.395,-0.51,exited google,0.04546229529199168,142.251.252.77,AS15169 Google LLC,1
autodesk.com,tranco-top1k,237.06,237.06,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
avast.com,tranco-top1k,0.87,226.16,0.004,225.29,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,1.74,1.68,1.036,-0.06,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
avito.ru,tranco-top1k,113.58,2.96,38.372,-110.62,exited google,0.04546229529199168,142.250.238.113,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,235.48000000000002,477.16,0.494,241.68,exited google,6535.829292828866,72.14.235.129,AS15169 Google LLC,1
avnews.in,tranco-rank100k,482.55499999999995,493.64,0.978,11.085,exited google,N/A,72.14.236.75,nan,1
avocadostore.de,tranco-rank100k,1.9,1.1,1.727,-0.8,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
avs.io,tranco-rank10k,111.75,111.325,1.004,-0.425,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,235.445,235.445,1.0,0.0,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,232.33,232.33,1.0,0.0,exited google,9814.782728571849,74.125.253.7,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,229.6,229.02499999999998,1.003,-0.575,exited google,N/A,108.170.252.210,nan,2
axiom.trade,tranco-rank10k,0.88,0.88,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,232.79,230.82999999999998,1.008,-1.96,exited google,6535.829292828866,192.178.99.126,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,5.08,1.39,3.655,-3.69,exited google,0.04546229529199168,142.250.238.112,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,236.38,236.38,1.0,0.0,exited google,11798.972445630181,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,0.98,1.06,0.925,0.08,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,227.695,239.84,0.949,12.145,exited google,7629.404748899693,72.14.235.121,AS15169 Google LLC,1
babo88.com,tranco-rank10k,0.87,1.07,0.813,0.2,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
babu88f.com,tranco-rank10k,1.75,1.71,1.023,-0.04,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,122.145,122.145,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,235.03,482.15,0.487,247.12,exited google,9478.597900364359,142.251.50.125,AS15169 Google LLC,1
baidu.com,tranco-top1k,237.29,488.67,0.486,251.38,exited google,6535.829292828866,192.178.249.12,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,1.11,1.1150000000000002,0.996,0.005,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
ballotpedia.org,tranco-rank10k,0.725,0.725,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,1.63,0.85,1.918,-0.78,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,112.835,112.835,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,2.45,234.79000000000002,0.01,232.34,exited google,0.04546229529199168,192.178.84.10,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,237.61,243.405,0.976,5.795,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.83,0.89,2.056,-0.94,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
barbie.com,tranco-rank100k,0.81,117.38,0.007,116.57,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,0.8,19.24,0.042,18.44,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.2599999999999998,1.13,1.115,-0.13,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
batcon.org,tranco-rank100k,469.3,235.45,1.993,-233.85,exited google,15.980546353987602,142.251.67.30,nan,10
bathandbodyworks.com,tranco-rank10k,0.455,0.455,1.0,0.0,exited google,0.04546229529199168,172.253.65.51,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,233.67,233.67,1.0,0.0,exited google,9814.782728571849,142.250.211.88,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,1.4449999999999998,1.4449999999999998,1.0,0.0,exited google,0.04546229529199168,192.178.84.12,AS15169 Google LLC,2
bbc.com,tranco-top1k,N/A,1.67,N/A,N/A,exited google,0.04546229529199168,192.178.84.12,AS15169 Google LLC,4
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
beatport.com,tranco-rank10k,1.41,111.245,0.013,109.835,exited google,0.04546229529199168,192.178.253.75,AS15169 Google LLC,5
behamics.com,tranco-rank100k,359.39,359.39,1.0,0.0,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
behance.net,tranco-top1k,1.5150000000000001,1.5150000000000001,1.0,0.0,exited google,0.04546229529199168,192.178.84.12,AS15169 Google LLC,2
beinsports.com,tranco-rank10k,0.83,1.245,0.667,0.415,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bell.net,tranco-rank10k,237.38,224.735,1.056,-12.645,exited google,7650.119385015842,142.251.60.182,AS15169 Google LLC,1
benjaminone.com,tranco-rank100k,0.76,0.76,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,241.83,241.83,1.0,0.0,exited google,N/A,66.249.95.7,nan,1
bercut.ru,tranco-rank100k,248.82,243.96,1.02,-4.86,exited google,11554.071908487447,74.125.244.182,AS15169 Google LLC,2
bergekrish.com,tranco-rank100k,1.11,1.88,0.59,0.77,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,124.53,0.84,148.25,-123.69,exited google,15.980546353987602,142.251.255.53,AS15169 Google LLC,4
berkeley.edu,tranco-top1k,1.295,1.79,0.723,0.495,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,0.8,0.8,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,111.13499999999999,1.15,96.639,-109.985,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,0.825,4.33,0.191,3.505,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,0.9450000000000001,1.96,0.482,1.015,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bet365.it,tranco-rank10k,1.06,111.23,0.01,110.17,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
betguru365.net,tranco-rank100k,2.86,2.86,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.55,1.81,0.856,0.26,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bets365.site,tranco-rank100k,1.12,1.0,1.12,-0.12,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,1.52,1.44,1.056,-0.08,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,1.74,2.025,0.859,0.285,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,240.91,242.31,0.994,1.4,exited google,N/A,108.170.238.109,nan,1
bfffp.com,tranco-rank100k,1.01,0.9,1.122,-0.11,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bgr.com,tranco-rank10k,1.21,112.235,0.011,111.025,exited google,0.04546229529199168,192.178.84.30,AS15169 Google LLC,2
biblestudytools.com,tranco-rank10k,1.815,1.0,1.815,-0.815,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,231.44,248.28,0.932,16.84,exited google,6535.829292828866,192.178.96.226,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,223.84,221.08,1.012,-2.76,exited google,7629.404748899693,72.14.235.121,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.72,0.72,1.0,0.0,last node was google,8532.309446568725,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,229.065,229.065,1.0,0.0,exited google,7629.404748899693,72.14.235.121,AS15169 Google LLC,1
bigbuckph.live,tranco-rank100k,1.17,2.6550000000000002,0.441,1.485,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,112.25,112.25,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bild.de,tranco-top1k,3.02,1.91,1.581,-1.11,exited google,0.04546229529199168,142.251.53.96,nan,2
bilibili.com,tranco-top1k,236.11,486.81,0.485,250.7,exited google,6535.829292828866,192.178.45.182,AS15169 Google LLC,2
billypenn.com,tranco-rank100k,1.46,1.28,1.141,-0.18,exited google,0.04546229529199168,192.178.84.12,AS15169 Google LLC,2
binance.com,tranco-top1k,252.9,252.9,1.0,0.0,exited google,N/A,108.170.231.102,nan,2
bing-int.com,tranco-rank10k,0.87,117.24,0.007,116.37,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bing.com,tranco-top1k,110.0,118.635,0.927,8.635,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,111.265,1.17,95.098,-110.095,exited google,0.04546229529199168,142.251.252.77,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,222.49,222.49,1.0,0.0,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,236.915,1.1150000000000002,212.48,-235.8,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bit.ly,tranco-top1k,2.24,2.24,1.0,0.0,last node was google,7650.119385015842,67.199.248.10,AS396982 Google LLC,6
bitdefender.be,tranco-rank100k,1.025,2.05,0.5,1.025,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bitdefender.com,tranco-top1k,1.0,1.77,0.565,0.77,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.89,3.03,0.624,1.14,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bitmovin.com,tranco-rank10k,110.845,1.62,68.423,-109.225,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,231.32,227.73,1.016,-3.59,exited google,11798.972445630181,142.250.234.162,AS15169 Google LLC,1
bkav.com,tranco-rank100k,253.93,478.19000000000005,0.531,224.26,exited google,18522.611791860505,142.251.60.112,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,4.84,0.74,6.541,-4.1,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,235.1,235.1,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
blacktoon369.com,tranco-rank10k,1.6099999999999999,1.75,0.92,0.14,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
blacktoon371.com,tranco-rank10k,1.5699999999999998,0.84,1.869,-0.73,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,0.905,0.905,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,231.4,476.28,0.486,244.88,exited google,11798.972445630181,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,4.74,4.74,1.0,0.0,last node was google,15.980546353987602,172.217.162.9,AS15169 Google LLC,6
blogspot.com,tranco-top1k,220.245,220.245,1.0,0.0,last node was google,15.980546353987602,142.250.78.105,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,1.35,1.35,1.0,0.0,last node was google,0.04546229529199168,142.251.134.169,nan,6
blogspot.ru,tranco-rank10k,0.87,0.87,1.0,0.0,last node was google,0.04546229529199168,172.217.28.169,nan,6
bloom.host,tranco-rank100k,1.19,1.0,1.19,-0.19,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,0.77,0.77,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
blueapron.com,tranco-top1k,220.78,220.78,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
blued.cn,tranco-rank100k,239.76,479.1,0.5,239.34,exited google,6535.829292828866,72.14.236.108,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.7,219.07,0.008,217.37,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bmo.com,tranco-rank10k,0.92,9.03,0.102,8.11,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,230.05,247.0,0.931,16.95,exited google,N/A,66.249.95.112,nan,2
bocilsdviral.store,tranco-rank100k,1.72,2.11,0.815,0.39,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,6.47,0.91,7.11,-5.56,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,110.49499999999999,1.26,87.694,-109.235,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bolly4u.boston,tranco-rank10k,1.04,1.78,0.584,0.74,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bollywoodlehenga.com,tranco-rank100k,1.185,2.01,0.59,0.825,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
booking.com,tranco-top1k,0.815,0.815,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
borlange.se,tranco-rank100k,238.78,224.77,1.062,-14.01,exited google,N/A,142.250.213.37,nan,1
borussia.de,tranco-rank100k,223.28,223.28,1.0,0.0,exited google,9478.597900364359,192.178.97.42,AS15169 Google LLC,2
bosjoko32900.com,tranco-rank100k,1.115,3.08,0.362,1.965,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,235.755,246.66,0.956,10.905,exited google,9478.597900364359,192.178.97.190,AS15169 Google LLC,2
box.com,tranco-top1k,1.98,1.98,1.0,0.0,last node was google,10379.314410992762,74.112.186.157,AS396982 Google LLC,6
brainly.lat,tranco-rank10k,1.74,0.91,1.912,-0.83,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
branch.io,tranco-top1k,0.875,1.46,0.599,0.585,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
brave.com,tranco-top1k,8.24,2.07,3.981,-6.17,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,0.74,232.24,0.003,231.5,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
braze.com,tranco-top1k,1.77,4.3,0.412,2.53,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,491.645,231.93,2.12,-259.715,exited google,7629.404748899693,142.251.247.154,AS15169 Google LLC,1
brides.com,tranco-rank10k,1.79,1.81,0.989,0.02,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bris.ac.uk,tranco-rank10k,243.655,225.58,1.08,-18.075,exited google,9478.597900364359,142.251.50.125,AS15169 Google LLC,1
britannica.com,tranco-top1k,230.74,230.74,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
broadwayworld.com,tranco-rank10k,1.87,1.13,1.655,-0.74,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
brocabrac.fr,tranco-rank10k,224.7,239.71,0.937,15.01,exited google,9787.833344977682,74.125.242.164,nan,2
brookfield.com,tranco-rank100k,N/A,998.53,N/A,N/A,exited google,0.04546229529199168,209.85.244.162,AS15169 Google LLC,16
bropornvideos.com,tranco-rank100k,1.14,0.77,1.481,-0.37,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
browser-intake-datadoghq.com,tranco-top1k,473.935,473.935,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
browser-update.org,tranco-rank10k,1.14,0.91,1.253,-0.23,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,1.1,0.99,1.111,-0.11,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bruna.nl,tranco-rank100k,1.465,0.66,2.22,-0.805,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bseh.org.in,tranco-rank10k,1.86,1.05,1.771,-0.81,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bsehexam2017.in,tranco-rank10k,473.94,480.36,0.987,6.42,exited google,N/A,74.125.37.85,nan,1
bsky.app,tranco-top1k,239.33499999999998,238.03,1.005,-1.305,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
bsu.ru,tranco-rank100k,229.16,490.79,0.467,261.63,exited google,11798.972445630181,192.178.241.64,AS15169 Google LLC,2
