Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
fairplaypro.com,tranco-rank10k,219.82,219.82,1.0,0.0,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,1
falixnodes.net,tranco-rank100k,10.95,9.11,1.202,-1.84,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
famatech.com,tranco-rank10k,0.91,3.77,0.241,2.86,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
fanatik.ro,tranco-rank10k,228.875,14.41,15.883,-214.465,exited google,786.6189427998264,192.178.106.2,AS15169 Google LLC,2
fandom.com,tranco-top1k,8.87,8.87,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
fap-guru.top,tranco-rank10k,224.49,116.705,1.924,-107.785,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fashionnova.com,tranco-rank10k,9.51,9.92,0.959,0.41,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
fast.com,tranco-top1k,0.82,11.02,0.074,10.2,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
fastly.net,tranco-top1k,8.75,8.75,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
fastresult.in,tranco-rank100k,225.51,242.02,0.932,16.51,exited google,10413.639865366964,108.170.231.102,nan,2
fatwin.com,tranco-rank100k,0.83,0.83,1.0,0.0,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
fayaboutique.com,tranco-rank100k,123.325,9.43,13.078,-113.895,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fb.com,tranco-top1k,8.92,232.81,0.038,223.89,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
fbcdn.net,tranco-top1k,116.835,116.86500000000001,1.0,0.03,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
fbsbx.com,tranco-top1k,9.93,230.35,0.043,220.42,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
fca.org.uk,tranco-rank10k,7.52,247.79000000000002,0.03,240.27,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,117.05499999999999,7.98,14.669,-109.075,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fcxtrade.com,tranco-rank100k,7.525,8.03,0.937,0.505,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fda.gov,tranco-top1k,0.675,223.97,0.003,223.295,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
ferrari.com,tranco-rank10k,9.899999999999999,9.899999999999999,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
fevermobi.com,tranco-rank100k,227.05,245.59,0.925,18.54,exited google,N/A,142.251.245.75,nan,1
ffkolkata.org,tranco-rank10k,246.01,246.01,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,2
fi.co,tranco-rank100k,0.79,0.79,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
fiatogel.net,tranco-rank100k,7.66,223.54,0.034,215.88,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
figma.com,tranco-top1k,0.755,0.755,1.0,0.0,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
filen.io,tranco-rank100k,227.74,240.39,0.947,12.65,exited google,5511.228669224861,142.251.51.160,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,0.83,0.83,1.0,0.0,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
filmoflix.bz,tranco-rank100k,8.780000000000001,9.190000000000001,0.955,0.41,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
filmyzilla0.net,tranco-rank10k,7.57,7.97,0.95,0.4,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
finanzen.net,tranco-rank10k,0.89,356.945,0.002,356.055,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
fing.io,tranco-rank10k,225.85,225.85,1.0,0.0,exited google,5236.29057957913,192.178.97.182,AS15169 Google LLC,2
fingrad.com,tranco-rank100k,236.16,241.515,0.978,5.355,exited google,7075.9357249659515,192.178.241.250,AS15169 Google LLC,2
firefox.com,tranco-top1k,0.27,0.27,1.0,0.0,last node was google,1865.83091600346,35.190.14.201,AS396982 Google LLC,4
firetvcaptiveportal.com,tranco-top1k,0.75,0.75,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
fireworld.digital,tranco-rank100k,0.885,2.63,0.337,1.745,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
first-id.fr,tranco-rank10k,0.715,2.19,0.326,1.475,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
firstsiteguide.com,tranco-rank100k,258.93,116.88,2.215,-142.05,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,3
fiserv.com,tranco-rank10k,9.01,9.01,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
fit.ac.jp,tranco-rank100k,231.52,228.52,1.013,-3.0,exited google,10413.639865366964,108.170.248.242,nan,2
fiverr.com,tranco-top1k,7.47,221.66,0.034,214.19,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
flashscore.com.ng,tranco-rank10k,112.025,1.4549999999999998,76.993,-110.57,exited google,1.7858848373853322,142.250.235.213,AS15169 Google LLC,3
flashscore.com.tr,tranco-rank10k,0.78,233.65,0.003,232.87,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
flashscore.com.ua,tranco-rank10k,0.77,231.69,0.003,230.92,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
flashscore.gr,tranco-rank10k,0.72,0.78,0.923,0.06,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
flashtalking.com,tranco-top1k,7.43,116.47500000000001,0.064,109.045,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
flickr.com,tranco-top1k,0.81,112.2,0.007,111.39,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
flipkart.com,tranco-top1k,251.635,251.635,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
flourish.studio,tranco-rank10k,0.7,0.7,1.0,0.0,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
flynorse.com,tranco-rank100k,7.5649999999999995,8.16,0.927,0.595,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
focus.de,tranco-top1k,0.83,8.77,0.095,7.94,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
fontawesome.com,tranco-top1k,8.74,13.45,0.65,4.71,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
foodora.fi,tranco-rank100k,363.44,115.00500000000001,3.16,-248.435,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
forbes.com,tranco-top1k,9.5,9.5,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
force.com,tranco-top1k,246.39999999999998,244.82,1.006,-1.58,exited google,16026.581351570427,192.178.98.26,AS15169 Google LLC,2
fordham.edu,tranco-rank10k,9.04,10.899999999999999,0.829,1.86,exited google,533.0505698168405,142.251.60.123,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,0.78,0.78,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
forms.gle,tranco-top1k,8.82,8.82,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
fornex.cloud,tranco-rank100k,236.65,233.37,1.014,-3.28,exited google,N/A,74.125.243.80,nan,2
forter.com,tranco-top1k,227.06,9.97,22.774,-217.09,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fox4now.com,tranco-rank100k,0.88,0.88,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
foxnews.com,tranco-top1k,0.79,117.905,0.007,117.115,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
fpt.vn,tranco-rank10k,238.8,244.23000000000002,0.978,5.43,exited google,10413.639865366964,108.170.248.184,nan,2
franceconnect.gouv.fr,tranco-rank10k,8.14,359.28000000000003,0.023,351.14,exited google,N/A,216.239.48.129,nan,1
fraps.com,tranco-rank100k,0.885,238.02,0.004,237.135,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
free.fr,tranco-top1k,1.81,240.815,0.008,239.005,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
freeadvice.com,tranco-rank100k,222.92,114.63000000000001,1.945,-108.29,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,239.33,226.12,1.058,-13.21,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,481.53499999999997,248.62,1.937,-232.915,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,2.59,1.59,1.629,-1.0,exited google,1.7858848373853322,108.170.232.67,AS15169 Google LLC,3
fridayplans.com,tranco-rank100k,0.74,1.95,0.379,1.21,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
fringster.com,tranco-rank10k,8.7,223.07,0.039,214.37,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fritzing.org,tranco-rank100k,223.76,219.67,1.019,-4.09,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fsr.com,tranco-rank100k,10.41,228.035,0.046,217.625,exited google,N/A,216.239.48.129,nan,1
ft.com,tranco-top1k,116.56,116.56,1.0,0.0,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
fujifilm.com,tranco-rank10k,1.935,9.82,0.197,7.885,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,0.74,231.31,0.003,230.57,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
fulldesisex.com,tranco-rank10k,7.5649999999999995,9.185,0.824,1.62,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fullhdfilmizlesene.de,tranco-rank10k,8.82,116.845,0.075,108.025,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
furbo.co,tranco-rank10k,0.85,0.85,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
futbollibreonline.org,tranco-rank10k,7.585,8.025,0.945,0.44,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
futurae.com,tranco-rank100k,221.6,9.78,22.658,-211.82,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,232.66500000000002,236.49,0.984,3.825,exited google,10413.639865366964,142.251.66.206,nan,2
g.co,tranco-top1k,0.35,0.35,1.0,0.0,last node was google,1.7858848373853322,142.250.69.142,AS15169 Google LLC,4
g.page,tranco-top1k,0.52,0.52,1.0,0.0,last node was google,4058.5816675443807,216.239.32.27,AS15169 Google LLC,4
gamedistribution.com,tranco-rank10k,225.41,225.41,1.0,0.0,exited google,5236.29057957913,192.178.97.50,AS15169 Google LLC,2
gamepass.com,tranco-top1k,2.3,1114.795,0.002,1112.495,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
gamerplayers.com,tranco-rank10k,8.6,9.42,0.913,0.82,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
gamewin247.com,tranco-rank100k,8.23,7.92,1.039,-0.31,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,230.32999999999998,351.985,0.654,121.655,exited google,N/A,142.251.252.243,nan,1
gandi.net,tranco-top1k,229.82,229.37,1.002,-0.45,exited google,5236.29057957913,192.178.97.50,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,7.6850000000000005,223.48000000000002,0.034,215.795,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
garmin.com,tranco-top1k,8.57,10.04,0.854,1.47,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
gawker.com,tranco-rank10k,0.855,16.79,0.051,15.935,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gcdn.co,tranco-top1k,0.975,232.59,0.004,231.615,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
gdemoideti.ru,tranco-top1k,239.96,237.825,1.009,-2.135,exited google,7075.9357249659515,72.14.214.65,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,233.145,233.145,1.0,0.0,exited google,5861.620703845873,74.125.253.7,AS15169 Google LLC,1
genius.com,tranco-top1k,7.46,117.295,0.064,109.835,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,116.43,7.98,14.59,-108.45,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,7.404999999999999,117.08,0.063,109.675,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
getblue.io,tranco-rank10k,0.825,0.825,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
getblueshift.com,tranco-rank10k,220.12,7.9,27.863,-212.22,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
getconvey.com,tranco-rank100k,222.59,222.59,1.0,0.0,exited google,1.7858848373853322,216.239.51.207,nan,10
gettopple.com,tranco-rank100k,10.525,13.11,0.803,2.585,exited google,533.0505698168405,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,233.82999999999998,246.49,0.949,12.66,exited google,N/A,142.251.52.125,nan,1
giftya.com,tranco-rank100k,1.02,1.02,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
gihc.net,tranco-top1k,223.265,234.59,0.952,11.325,exited google,N/A,74.125.251.95,nan,1
giphy.com,tranco-top1k,225.21,225.21,1.0,0.0,exited google,503.93407591096513,192.178.98.48,AS15169 Google LLC,2
gisgeography.com,tranco-rank100k,222.525,231.07,0.963,8.545,exited google,N/A,74.125.243.218,nan,2
github.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
github.io,tranco-top1k,117.695,117.695,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
gitlab.com,tranco-top1k,113.93,226.87,0.502,112.94,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
glancecdn.net,tranco-rank10k,0.625,0.625,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
glaxydollars.com.pk,tranco-rank100k,2.94,236.73,0.012,233.79,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
glaymobile.jp,tranco-rank100k,243.48,243.48,1.0,0.0,exited google,10413.639865366964,108.170.248.184,nan,2
glcorp.ru,tranco-rank100k,241.86,235.3,1.028,-6.56,exited google,7075.9357249659515,192.178.241.118,AS15169 Google LLC,2
globalsign.com,tranco-top1k,9.27,9.2,1.008,-0.07,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,228.84,225.95,1.013,-2.89,exited google,N/A,108.170.252.36,nan,2
globalxh.site,tranco-rank10k,0.9199999999999999,239.935,0.004,239.015,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
globetraveo.com,tranco-rank100k,0.77,226.03,0.003,225.26,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
globo.com,tranco-top1k,224.945,224.945,1.0,0.0,exited google,8176.38111885574,108.170.237.113,AS15169 Google LLC,1
glumi.org,tranco-rank100k,0.85,230.25,0.004,229.4,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
gmdaily.cn,tranco-rank100k,8.97,244.12,0.037,235.15,exited google,N/A,142.251.67.252,nan,2
gnu.org,tranco-top1k,227.73,117.35499999999999,1.941,-110.375,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,222.79000000000002,13.67,16.298,-209.12,exited google,786.6189427998264,142.251.52.187,AS15169 Google LLC,1
go.com,tranco-top1k,0.84,110.53,0.008,109.69,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
godaddy.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
goias.gov.br,tranco-rank10k,239.38,226.38,1.057,-13.0,exited google,N/A,108.170.228.31,nan,1
goku18.best,tranco-rank100k,7.49,7.995,0.937,0.505,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,8.735,9.71,0.9,0.975,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,234.79500000000002,229.29,1.024,-5.505,exited google,7075.9357249659515,192.178.241.118,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,7.54,9.18,0.821,1.64,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
goo.gl,tranco-top1k,120.85,120.85,1.0,0.0,last node was google,1.7858848373853322,142.250.69.46,AS15169 Google LLC,5
goodreads.com,tranco-top1k,0.78,0.78,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,5.19,5.19,1.0,0.0,last node was google,1.7858848373853322,142.250.69.100,AS15169 Google LLC,4
google.ca,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,1.7858848373853322,142.250.69.99,AS15169 Google LLC,4
google.cn,tranco-top1k,0.3,0.3,1.0,0.0,last node was google,1.7858848373853322,142.250.69.131,AS15169 Google LLC,4
google.co.jp,tranco-top1k,0.31,0.31,1.0,0.0,last node was google,1.7858848373853322,142.250.69.67,AS15169 Google LLC,5
google.co.uk,tranco-top1k,0.37,0.37,1.0,0.0,last node was google,1.7858848373853322,142.250.69.35,AS15169 Google LLC,5
google.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,1.7858848373853322,142.250.69.142,AS15169 Google LLC,4
google.com.br,tranco-top1k,1.625,1.625,1.0,0.0,last node was google,1.7858848373853322,142.250.69.67,AS15169 Google LLC,4
google.com.hk,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,1.7858848373853322,142.250.69.131,AS15169 Google LLC,4
google.com.nf,tranco-rank10k,0.32,0.32,1.0,0.0,last node was google,1.7858848373853322,142.250.69.132,AS15169 Google LLC,4
google.com.pg,tranco-rank10k,0.32,0.32,1.0,0.0,last node was google,1.7858848373853322,142.250.69.100,AS15169 Google LLC,4
google.com.vc,tranco-rank10k,0.35,0.35,1.0,0.0,last node was google,1.7858848373853322,142.250.69.99,AS15169 Google LLC,4
google.es,tranco-top1k,6.195,6.195,1.0,0.0,last node was google,1.7858848373853322,142.250.69.99,AS15169 Google LLC,5
google.fr,tranco-top1k,0.41500000000000004,0.41500000000000004,1.0,0.0,last node was google,1.7858848373853322,142.250.69.35,AS15169 Google LLC,4
google.ga,tranco-rank10k,0.32,0.32,1.0,0.0,last node was google,1.7858848373853322,142.250.69.67,AS15169 Google LLC,5
google.gp,tranco-rank10k,0.48,0.48,1.0,0.0,last node was google,1.7858848373853322,142.250.69.131,AS15169 Google LLC,4
google.it,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,1.7858848373853322,142.250.69.99,AS15169 Google LLC,4
google.me,tranco-rank10k,0.305,0.305,1.0,0.0,last node was google,1.7858848373853322,142.250.69.100,AS15169 Google LLC,4
google.sr,tranco-rank10k,0.37,0.37,1.0,0.0,last node was google,1.7858848373853322,142.250.69.36,AS15169 Google LLC,5
google.tl,tranco-rank10k,0.34,0.34,1.0,0.0,last node was google,1.7858848373853322,142.250.69.68,AS15169 Google LLC,4
googleadservices.com,tranco-top1k,1.72,1.72,1.0,0.0,last node was google,1.7858848373853322,142.250.69.66,AS15169 Google LLC,4
googleapis.com,tranco-top1k,0.3,0.3,1.0,0.0,last node was google,1.7858848373853322,142.250.69.36,AS15169 Google LLC,4
googleblog.com,tranco-top1k,0.38,0.38,1.0,0.0,last node was google,1.7858848373853322,142.250.69.33,AS15169 Google LLC,4
googledomains.com,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,4058.5816675443807,216.239.32.29,AS15169 Google LLC,5
googlesyndication.com,tranco-top1k,0.275,0.275,1.0,0.0,last node was google,1.7858848373853322,142.250.69.132,AS15169 Google LLC,4
googletagmanager.com,tranco-top1k,0.3,0.3,1.0,0.0,last node was google,1.7858848373853322,142.250.69.104,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,0.595,0.595,1.0,0.0,last node was google,1.7858848373853322,142.250.69.97,AS15169 Google LLC,5
googlevideo.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,1.7858848373853322,142.250.69.68,AS15169 Google LLC,4
gore.com,tranco-rank100k,981.76,981.76,1.0,0.0,last node was google,503.93407591096513,192.178.98.190,AS15169 Google LLC,20
gosuslugi.ru,tranco-top1k,231.02,237.67000000000002,0.972,6.65,exited google,4058.5816675443807,142.250.234.100,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,0.745,244.74,0.003,243.995,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,2.025,224.085,0.009,222.06,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
