Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
216.238.66.16,vultr-mexico city,3.26,211.81,0.015,208.55,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
216.238.98.118,vultr-sao paulo,479.33,482.79,0.993,3.46,exited google,N/A,108.170.232.0,nan,2
21wiz.com,tranco-rank10k,0.99,1.98,0.5,0.99,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
24exch.co,tranco-rank100k,232.24,232.24,1.0,0.0,exited google,13080.716129673248,142.250.62.135,AS15169 Google LLC,1
2gis.com,tranco-top1k,373.67,489.03,0.764,115.36,exited google,9639.541459187325,74.125.251.219,AS15169 Google LLC,1
2xbet365.com,tranco-rank100k,1.08,2.06,0.524,0.98,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
32red.com,tranco-rank10k,110.2,229.42,0.48,119.22,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
33across.com,tranco-top1k,1.38,1.38,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
360.cn,tranco-top1k,1.37,231.435,0.006,230.065,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
360safe.com,tranco-top1k,1.815,236.29,0.008,234.475,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
360yield.com,tranco-top1k,477.06,477.06,1.0,0.0,exited google,9639.541459187325,192.178.97.116,AS15169 Google LLC,2
3gl.net,tranco-rank10k,1.22,234.73,0.005,233.51,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
3gpking.name,tranco-rank10k,1.13,1.33,0.85,0.2,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
3isk.biz,tranco-rank10k,1.47,1.72,0.855,0.25,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
45.32.100.168,vultr-singapore,222.65,226.95999999999998,0.981,4.31,exited google,2580.9638941274566,142.250.237.158,AS15169 Google LLC,1
49erswebzone.com,tranco-rank100k,1.31,3.285,0.399,1.975,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
4netplayers.com,tranco-rank100k,473.34,248.325,1.906,-225.015,exited google,9293.589550729217,66.249.95.7,AS15169 Google LLC,1
5eos306rsc.com,tranco-rank10k,1.475,111.205,0.013,109.73,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
5jgaming.bet,tranco-rank100k,1.08,1.57,0.688,0.49,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
64.176.162.16,vultr-tel aviv,482.05,261.78,1.841,-220.27,exited google,9639.541459187325,72.14.238.165,AS15169 Google LLC,1
64.176.178.136,vultr-manchester,1.495,224.15,0.007,222.655,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
64.176.2.7,vultr-santiago,221.34,481.91,0.459,260.57,exited google,10432.45327957176,72.14.237.48,AS15169 Google LLC,1
64.176.34.94,vultr-osaka,353.59,237.82,1.487,-115.77,exited google,N/A,142.251.241.128,nan,1
65.20.66.100,vultr-mumbai,231.43,242.55,0.954,11.12,exited google,N/A,142.250.213.235,nan,1
66lottery20.com,tranco-rank10k,1.03,2.23,0.462,1.2,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
67.219.110.24,vultr-melbourne,229.835,238.74,0.963,8.905,exited google,N/A,142.250.224.105,nan,1
70.34.194.86,vultr-stockholm,481.8,258.89,1.861,-222.91,exited google,N/A,72.14.233.196,nan,1
70.34.242.24,vultr-warsaw,482.715,257.62,1.874,-225.095,exited google,N/A,74.125.252.117,nan,1
77nekoaffiliate.com,tranco-rank100k,1.02,1.23,0.829,0.21,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
789.club,tranco-rank10k,7.58,1.665,4.553,-5.915,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
78wine.vip,tranco-rank10k,1.025,1.37,0.748,0.345,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
79-mix.com,tranco-rank100k,1.1749999999999998,1.3,0.904,0.125,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
7dak25e.org,tranco-rank10k,495.96,241.73,2.052,-254.23,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,5
7dak25e.xyz,tranco-rank10k,N/A,251.24,N/A,N/A,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,5
7dak25et.com,tranco-rank10k,231.285,245.135,0.944,13.85,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
98aji.com,tranco-rank100k,4.6,1.335,3.446,-3.265,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
99789bet.vip,tranco-rank100k,1.065,5.56,0.192,4.495,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
9news.com.au,tranco-rank10k,1.77,4.03,0.439,2.26,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
a-mo.net,tranco-top1k,231.485,226.24,1.023,-5.245,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
a2sports.co,tranco-rank100k,110.69,1.89,58.566,-108.8,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
a8.net,tranco-rank10k,1.08,1.08,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
aagmaal.tv,tranco-rank100k,1.24,1.37,0.905,0.13,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aalto.fi,tranco-rank10k,1.455,1.455,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aboutads.info,tranco-top1k,1.36,1.82,0.747,0.46,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
academia.edu,tranco-top1k,1.045,1.045,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
acadeu.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
accuweather.com,tranco-top1k,1.665,1.68,0.991,0.015,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
acgnxtracker.com,tranco-rank10k,226.04,237.85,0.95,11.81,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
acsechocaptiveportal.com,tranco-rank10k,225.73,225.73,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
action-media.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ad.gt,tranco-top1k,239.77,233.83499999999998,1.025,-5.935,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
ad2iction.com,tranco-rank100k,224.68,235.67,0.953,10.99,exited google,2881.2268991437677,72.14.239.222,AS15169 Google LLC,1
ad4m.at,tranco-rank10k,1.5499999999999998,1.78,0.871,0.23,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
adamieva.info,tranco-rank10k,1.05,1.26,0.833,0.21,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
adblockplus.org,tranco-top1k,1.5,1.5,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
adform.net,tranco-top1k,483.75,261.45,1.85,-222.3,exited google,9293.589550729217,142.251.51.78,AS15169 Google LLC,1
adftech.com.br,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
adjust.com,tranco-top1k,1.19,1.19,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
admarketplace.net,tranco-rank100k,242.34,242.34,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
admost.com,tranco-rank10k,1.16,1.43,0.811,0.27,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
adnxs.com,tranco-top1k,223.56,238.86,0.936,15.3,exited google,11668.549092590536,108.170.252.46,AS15169 Google LLC,2
adobe.com,tranco-top1k,1.05,1.73,0.607,0.68,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
adobe.io,tranco-top1k,356.115,356.115,1.0,0.0,exited google,13080.716129673248,216.239.62.134,AS15169 Google LLC,2
adobe.net,tranco-top1k,1.13,246.66,0.005,245.53,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
adobecqms.net,tranco-rank10k,1.08,241.77,0.004,240.69,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
adobeprimetime.com,tranco-rank10k,241.94,241.94,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
adprime.com,tranco-rank10k,353.65999999999997,231.255,1.529,-122.405,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
adprun.net,tranco-rank100k,1.72,1.28,1.344,-0.44,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
adsafeprotected.com,tranco-top1k,226.35000000000002,226.35000000000002,1.0,0.0,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
adspector.io,tranco-rank10k,1.37,1.18,1.161,-0.19,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
adsrvr.org,tranco-top1k,1.1,1.1,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
adtrafficquality.google,tranco-top1k,0.93,0.93,1.0,0.0,last node was google,23.64894984210638,142.250.197.164,AS15169 Google LLC,4
adup-tech.com,tranco-rank10k,487.66,275.26,1.772,-212.4,exited google,9639.541459187325,72.14.235.247,AS15169 Google LLC,1
advancedwebranking.com,tranco-rank100k,229.115,229.115,1.0,0.0,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
adzuna.co.uk,tranco-rank100k,485.51,484.11,1.003,-1.4,exited google,9639.541459187325,72.14.235.246,AS15169 Google LLC,1
aeroflowbreastpumps.com,tranco-rank100k,1.46,1.46,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
afidni.com,tranco-rank100k,233.78,237.74,0.983,3.96,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
afternic.com,tranco-top1k,1.2,224.89,0.005,223.69,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
agenteimmobiliare.info,tranco-rank10k,109.99,1.66,66.259,-108.33,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aghazno8.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
agoda.com,tranco-top1k,1.88,2.53,0.743,0.65,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
agora.io,tranco-top1k,1.855,1.67,1.111,-0.185,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
ahen.me,tranco-rank10k,487.445,242.45,2.01,-244.995,exited google,9293.589550729217,142.251.51.160,AS15169 Google LLC,1
ahlens.se,tranco-rank100k,492.73,264.31,1.864,-228.42,exited google,N/A,72.14.233.196,nan,1
ahrefs.dev,tranco-rank100k,226.49,241.05,0.94,14.56,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
aia.com,tranco-rank100k,228.59,228.45,1.001,-0.14,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
aig.com,tranco-rank10k,234.95,234.95,1.0,0.0,exited google,13080.716129673248,172.253.78.58,AS15169 Google LLC,2
ailawandorder.com,tranco-top1k,1.39,2.48,0.56,1.09,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
airbnb.com,tranco-top1k,231.45,231.45,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
airee.ru,tranco-rank10k,481.08,488.33,0.985,7.25,exited google,N/A,108.170.225.150,nan,1
airportseirosafar.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
aivencloud.com,tranco-rank10k,1.09,231.73,0.005,230.64,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
ajaibsnack.com,tranco-rank100k,1.07,1.6,0.669,0.53,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
akadda.com,tranco-rank100k,233.56,233.56,1.0,0.0,exited google,2580.9638941274566,108.170.237.141,AS15169 Google LLC,1
akaqa.com,tranco-rank100k,240.58499999999998,220.06,1.093,-20.525,exited google,2881.2268991437677,72.14.239.222,AS15169 Google LLC,1
aksesbayar.com,tranco-rank100k,1.2,1.69,0.71,0.49,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
ala.org,tranco-rank10k,123.94000000000001,123.94000000000001,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
alaska.edu,tranco-rank10k,231.695,237.99,0.974,6.295,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
alaskaair.net,tranco-rank100k,221.88,235.88,0.941,14.0,exited google,10432.45327957176,142.250.225.34,nan,2
alastonsuomi.com,tranco-rank10k,485.33000000000004,242.7,2.0,-242.63,exited google,9293.589550729217,66.249.95.7,AS15169 Google LLC,1
alexistogel-daftar.com,tranco-rank10k,1.06,1.34,0.791,0.28,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
alexistogel-slot.com,tranco-rank10k,1.13,1.39,0.813,0.26,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
alfahosting-server.de,tranco-rank100k,476.17,255.70999999999998,1.862,-220.46,exited google,N/A,142.251.253.0,nan,1
alibaba.com,tranco-top1k,228.96,228.96,1.0,0.0,exited google,13104.4551747398,108.170.233.255,AS15169 Google LLC,1
alicdn.com,tranco-top1k,1.005,230.1,0.004,229.095,exited google,4.572837095768963,74.125.245.6,AS15169 Google LLC,2
alidns.com,tranco-top1k,1.08,234.9,0.005,233.82,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aliexpress.com,tranco-top1k,227.8,227.8,1.0,0.0,exited google,2580.9638941274566,142.250.237.158,AS15169 Google LLC,1
aliyun.com,tranco-top1k,1.68,238.49,0.007,236.81,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
allaboutcookies.org,tranco-top1k,1.64,1.84,0.891,0.2,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
allegro.pl,tranco-top1k,488.985,486.93,1.004,-2.055,exited google,8799.317950313103,142.251.248.129,AS15169 Google LLC,1
allen.in,tranco-rank10k,1.0,1.0,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
allsarkarinaukri.com,tranco-rank100k,1.58,1.42,1.113,-0.16,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
allyonoapp.in,tranco-rank10k,1.0899999999999999,1.94,0.562,0.85,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
alma-de-cuba.com,tranco-rank100k,1.4049999999999998,2.05,0.685,0.645,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
almalinux.org,tranco-rank10k,1.13,1.5550000000000002,0.727,0.425,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
almesasports.com,tranco-rank10k,1.33,1.8450000000000002,0.721,0.515,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
alternet.org,tranco-rank10k,242.55,242.55,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
alweereenwinnaar.nl,tranco-rank100k,474.5,241.435,1.965,-233.065,exited google,N/A,74.125.243.80,nan,2
amagi.tv,tranco-top1k,231.2,227.07,1.018,-4.13,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
amazon-adsystem.com,tranco-top1k,239.55,239.55,1.0,0.0,exited google,13080.716129673248,216.239.50.52,AS15169 Google LLC,2
amazon.ca,tranco-top1k,229.38,229.38,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
amazon.co.jp,tranco-top1k,224.8,227.93,0.986,3.13,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
amazon.co.uk,tranco-top1k,472.37,472.37,1.0,0.0,exited google,9639.541459187325,192.178.97.190,AS15169 Google LLC,2
amazon.com,tranco-top1k,222.79,222.79,1.0,0.0,exited google,13080.716129673248,216.239.50.52,AS15169 Google LLC,2
amazon.com.au,tranco-top1k,222.4,234.82,0.947,12.42,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
amazon.com.br,tranco-top1k,244.2,244.2,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
amazon.de,tranco-top1k,260.65,260.65,1.0,0.0,exited google,9639.541459187325,192.178.97.190,AS15169 Google LLC,2
amazon.es,tranco-top1k,480.13,480.13,1.0,0.0,exited google,9639.541459187325,192.178.97.250,AS15169 Google LLC,2
amazon.in,tranco-top1k,1.85,1.85,1.0,0.0,exited google,4.572837095768963,209.85.142.25,AS15169 Google LLC,4
amazon.it,tranco-top1k,493.67,476.68,1.036,-16.99,exited google,9639.541459187325,72.14.235.247,AS15169 Google LLC,1
amazonaws.com,tranco-top1k,236.29,236.29,1.0,0.0,exited google,13080.716129673248,216.239.50.52,AS15169 Google LLC,2
amazonvideo.com,tranco-top1k,2.035,2.035,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
ameblo.jp,tranco-top1k,110.34,110.34,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
amedia.lol,tranco-rank10k,487.485,487.485,1.0,0.0,exited google,9293.589550729217,66.249.95.7,AS15169 Google LLC,1
american.edu,tranco-rank10k,1.52,1.9,0.8,0.38,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
americanmeadows.com,tranco-rank100k,230.19,230.19,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
americanprogress.org,tranco-rank10k,1.0,1.0,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
amnh.org,tranco-rank10k,1.67,1.83,0.913,0.16,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
amplitude.com,tranco-top1k,4.295,3.02,1.422,-1.275,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
ampproject.org,tranco-top1k,2.38,2.38,1.0,0.0,last node was google,23.64894984210638,142.250.197.78,AS15169 Google LLC,4
ampr.org,tranco-rank100k,1.0,233.29,0.004,232.29,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
amuniversal.com,tranco-rank100k,232.48,225.43,1.031,-7.05,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
amzn.to,tranco-top1k,0.7,0.7,1.0,0.0,last node was google,12975.137321394817,67.199.248.13,AS396982 Google LLC,4
analog.com,tranco-rank10k,234.08,230.03,1.018,-4.05,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
ancestry.com,tranco-top1k,1.04,0.83,1.253,-0.21,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
android.com,tranco-top1k,2.23,2.23,1.0,0.0,last node was google,23.64894984210638,142.250.197.164,AS15169 Google LLC,4
andyday.pe,tranco-rank100k,1.68,1.86,0.903,0.18,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
angkabet89100.com,tranco-rank100k,1.07,1.47,0.728,0.4,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
anime-yuzu.com,tranco-rank10k,0.995,1.43,0.696,0.435,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aniview.com,tranco-top1k,239.05,233.4,1.024,-5.65,exited google,13104.4551747398,108.170.233.255,AS15169 Google LLC,1
annualreviews.org,tranco-rank10k,239.82,1.75,137.04,-238.07,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
ansuko.net,tranco-rank100k,1.14,1.275,0.894,0.135,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
antares138play.store,tranco-rank100k,1.4449999999999998,1.81,0.798,0.365,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
antena3tv.com,tranco-rank100k,480.155,480.155,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
anydesk.com,tranco-top1k,1.0,1.0,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
aol.com,tranco-top1k,354.28499999999997,354.28499999999997,1.0,0.0,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
apache.org,tranco-top1k,1.52,1.52,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
apachehaus.com,tranco-rank10k,110.935,1.81,61.29,-109.125,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
apcceonline.in,tranco-rank100k,472.79,472.79,1.0,0.0,exited google,N/A,74.125.37.73,nan,1
apicius.com,tranco-rank100k,479.73,250.88,1.912,-228.85,exited google,9293.589550729217,142.251.51.160,AS15169 Google LLC,1
apk48.com,tranco-rank100k,0.77,0.77,1.0,0.0,last node was google,4.572837095768963,216.239.38.21,nan,4
apnews.com,tranco-top1k,1.6,1.895,0.844,0.295,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
apnnews.com,tranco-rank100k,236.52,245.77,0.962,9.25,exited google,N/A,72.14.235.111,nan,1
app-analytics-services.com,tranco-top1k,110.405,110.405,1.0,0.0,last node was google,4.572837095768963,142.250.71.142,AS15169 Google LLC,5
app-measurement.com,tranco-top1k,0.57,0.57,1.0,0.0,last node was google,23.64894984210638,142.250.198.110,AS15169 Google LLC,7
appcenter.ms,tranco-top1k,1.05,1.05,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
appcues.com,tranco-rank10k,246.64,239.7,1.029,-6.94,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
appfunia.com,tranco-rank10k,1.12,1.83,0.612,0.71,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
appgb999v2.com,tranco-rank100k,1.49,1.74,0.856,0.25,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
apple.com,tranco-top1k,1.06,1.48,0.716,0.42,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
apple.news,tranco-top1k,1.095,484.26,0.002,483.165,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
appledaily.com.tw,tranco-rank100k,1.17,223.33,0.005,222.16,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
appliedonline.net,tranco-rank100k,130.77,1.78,73.466,-128.99,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
applovin.com,tranco-top1k,2.78,2.14,1.299,-0.64,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,1.1949999999999998,1.1949999999999998,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
appspot.com,tranco-top1k,0.895,0.895,1.0,0.0,last node was google,4.572837095768963,142.250.196.238,nan,4
apreed.com,tranco-rank100k,354.5,229.21,1.547,-125.29,exited google,N/A,142.251.233.110,nan,2
arabhubx.site,tranco-rank10k,1.9000000000000001,239.84,0.008,237.94,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
arcgis.com,tranco-top1k,222.26,222.26,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,469.25,469.25,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
archive.org,tranco-top1k,2.2199999999999998,1.88,1.181,-0.34,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,477.28,472.37,1.01,-4.91,exited google,N/A,142.251.249.101,nan,1
ariba.com,tranco-rank10k,221.24,241.6,0.916,20.36,exited google,10432.45327957176,72.14.237.48,AS15169 Google LLC,17
artsy.net,tranco-rank10k,1.835,1.5,1.223,-0.335,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,355.55,355.55,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
arxiv.org,tranco-top1k,1.21,1.21,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
asd.ma,tranco-rank100k,236.39,229.485,1.03,-6.905,exited google,2580.9638941274566,142.250.60.234,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,0.69,0.69,1.0,0.0,last node was google,4.572837095768963,216.239.36.21,nan,4
aspentech.com,tranco-rank100k,0.96,2.26,0.425,1.3,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
astar.network,tranco-rank100k,377.47,377.47,1.0,0.0,exited google,N/A,74.125.251.223,nan,1
asus.com,tranco-top1k,1.11,239.72,0.005,238.61,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
aternity.com,tranco-rank10k,225.16,225.16,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
aternos.me,tranco-rank10k,482.23,482.23,1.0,0.0,exited google,N/A,74.125.242.186,nan,2
atlassian.com,tranco-top1k,1.0,1.0,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
atlassian.net,tranco-top1k,1.18,1.18,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
atscall.me,tranco-rank100k,1.145,1.145,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
att.com,tranco-top1k,230.37,231.65,0.994,1.28,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
att.net,tranco-top1k,229.52,232.75,0.986,3.23,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,228.62,233.725,0.978,5.105,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
audoune.com,tranco-rank100k,1.02,1.35,0.756,0.33,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
autodesk.com,tranco-top1k,241.47,241.47,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
avaaz.org,tranco-rank10k,1.04,1.01,1.03,-0.03,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
avant.si,tranco-rank10k,486.24,262.62,1.851,-223.62,exited google,9173.189603075132,142.250.211.88,AS15169 Google LLC,1
avast.com,tranco-top1k,4.859999999999999,1.53,3.176,-3.33,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,1.16,1.48,0.784,0.32,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,246.25,482.195,0.511,235.945,exited google,2580.9638941274566,192.178.109.204,AS15169 Google LLC,2
avito.ru,tranco-top1k,483.82500000000005,487.09,0.993,3.265,exited google,9639.541459187325,192.178.97.116,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,2.35,9.73,0.242,7.38,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,1.06,1.32,0.803,0.26,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
avs.io,tranco-rank10k,236.01,236.01,1.0,0.0,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,230.89499999999998,230.89499999999998,1.0,0.0,exited google,13080.716129673248,216.239.62.134,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,1.31,1.85,0.708,0.54,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,222.69,222.69,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
awwwards.com,tranco-rank10k,471.43,246.93,1.909,-224.5,exited google,N/A,142.250.225.71,nan,1
axiom.trade,tranco-rank10k,2.28,2.28,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
