Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appcues.com,tranco-rank10k,1.28,19.09,0.067,17.81,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
appfunia.com,tranco-rank10k,1.09,1.5,0.727,0.41,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
apple.com,tranco-top1k,2.06,220.28,0.009,218.22,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
apple.news,tranco-top1k,0.97,119.27499999999999,0.008,118.305,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
appledaily.com.tw,tranco-rank100k,264.33500000000004,237.23,1.114,-27.105,exited google,9391.249631215045,72.14.235.202,AS15169 Google LLC,1
applovin.com,tranco-top1k,1.1,1.33,0.827,0.23,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,231.37,231.37,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,1.935,1.935,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
appspot.com,tranco-top1k,0.685,0.685,1.0,0.0,last node was google,0.5332560285791399,216.58.206.78,nan,7
arabhubx.site,tranco-rank10k,1.12,117.55,0.01,116.43,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,1.04,1.905,0.546,0.865,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
arabsex.cloud,tranco-rank10k,1.05,1.175,0.894,0.125,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,0.92,1.11,0.829,0.19,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
arcgis.com,tranco-top1k,224.375,224.375,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,227.3,227.3,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
archive.org,tranco-top1k,1.02,1.45,0.703,0.43,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,10.094999999999999,233.46,0.043,223.365,exited google,N/A,72.14.235.78,nan,1
aredirdone.ru,tranco-rank100k,245.52499999999998,245.52499999999998,1.0,0.0,exited google,2027.0596143386883,142.250.234.98,AS15169 Google LLC,1
artsy.net,tranco-rank10k,1.8450000000000002,1.35,1.367,-0.495,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
arxiv.org,tranco-top1k,1.085,1.085,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,1.26,1.26,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,0.73,0.73,1.0,0.0,last node was google,0.5332560285791399,216.239.38.21,nan,6
astar.network,tranco-rank100k,111.705,1.18,94.665,-110.525,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
astrogame.org,tranco-rank100k,1.9900000000000002,1.89,1.053,-0.1,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
asus.com,tranco-top1k,234.325,248.45,0.943,14.125,exited google,6217.310480333715,142.251.60.177,AS15169 Google LLC,1
atera.com,tranco-rank10k,0.9299999999999999,0.9650000000000001,0.964,0.035,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
aternity.com,tranco-rank10k,239.16,239.16,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,1.1099999999999999,1.23,0.902,0.12,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
atlassian.net,tranco-top1k,219.81,219.81,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
atscall.me,tranco-rank100k,0.995,0.995,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
att.com,tranco-top1k,357.3,220.06,1.624,-137.24,exited google,6217.310480333715,142.251.60.177,AS15169 Google LLC,1
att.net,tranco-top1k,227.77,222.82,1.022,-4.95,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
attn.tv,tranco-top1k,237.8,242.02,0.983,4.22,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
audoune.com,tranco-rank100k,1.28,110.235,0.012,108.955,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,1.04,252.53,0.004,251.49,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
avacontents.co.kr,tranco-rank10k,241.91500000000002,252.3,0.959,10.385,exited google,9354.869754883648,142.251.233.118,nan,2
avant.si,tranco-rank10k,1.805,236.73,0.008,234.925,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
avast.com,tranco-top1k,1.01,1.34,0.754,0.33,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,1.2550000000000001,0.88,1.426,-0.375,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,1.05,237.29000000000002,0.004,236.24,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
avito.ru,tranco-top1k,1.145,1.58,0.725,0.435,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,2.66,243.53,0.011,240.87,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,0.85,1.22,0.697,0.37,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
avs.io,tranco-rank10k,0.9,0.9,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,222.51,222.51,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,0.94,0.94,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,221.38,233.185,0.949,11.805,exited google,N/A,108.170.252.210,nan,2
axiom.trade,tranco-rank10k,2.86,2.86,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,1.13,240.845,0.005,239.715,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
azure.com,tranco-top1k,1.895,236.46,0.008,234.565,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,0.79,1.05,0.752,0.26,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
b973131.com,tranco-rank100k,0.87,1.05,0.829,0.18,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
babo88.com,tranco-rank10k,0.92,1.085,0.848,0.165,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,0.915,0.915,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,0.94,486.43,0.002,485.49,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.0750000000000002,1.24,0.867,0.165,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
baidu.com,tranco-top1k,1.17,249.16,0.005,247.99,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
bain.com,tranco-rank10k,2.22,253.06,0.009,250.84,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.01,1.35,0.748,0.34,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
balaca.az,tranco-rank100k,1.085,1.09,0.995,0.005,exited google,0.5332560285791399,209.85.249.228,AS15169 Google LLC,2
balena-cloud.com,tranco-rank10k,0.99,1.1,0.9,0.11,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,0.95,1.0550000000000002,0.9,0.105,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,0.96,0.96,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,1.105,20.8,0.053,19.695,exited google,0.5332560285791399,192.178.107.12,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,1.065,1.42,0.75,0.355,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,0.96,0.9,1.067,-0.06,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,0.88,1.085,0.811,0.205,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
barbie.com,tranco-rank100k,1.19,1.19,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,1.0,2.01,0.498,1.01,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.16,1.6749999999999998,0.693,0.515,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,0.32,0.32,1.0,0.0,exited google,0.5332560285791399,108.170.238.113,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,1.23,1.23,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,110.325,110.325,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bbc.com,tranco-top1k,N/A,0.9650000000000001,N/A,N/A,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,3
beatport.com,tranco-rank10k,1.065,1.08,0.986,0.015,exited google,0.5332560285791399,142.250.210.197,nan,5
behance.net,tranco-top1k,1.0,1.0,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
benjaminone.com,tranco-rank100k,1.21,1.21,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,0.9,1.13,0.796,0.23,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,234.29,234.29,1.0,0.0,exited google,2027.0596143386883,142.250.234.165,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,227.595,248.68,0.915,21.085,exited google,N/A,74.125.244.183,nan,2
bergekrish.com,tranco-rank100k,1.43,1.5,0.953,0.07,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,0.84,0.72,1.167,-0.12,exited google,0.5332560285791399,142.251.64.181,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,0.99,1.2,0.825,0.21,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
berryapp.io,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bestpornstars.tv,tranco-rank100k,1.69,1.45,1.166,-0.24,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,0.93,2.465,0.377,1.535,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.17,1.33,0.88,0.16,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,1.24,1.24,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.17,1.665,0.703,0.495,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bets365.win,tranco-rank100k,0.96,1.34,0.716,0.38,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,1.1,1.16,0.948,0.06,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,0.9950000000000001,3.95,0.252,2.955,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bfffp.com,tranco-rank100k,1.03,1.34,0.769,0.31,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,1.26,1.2650000000000001,0.996,0.005,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bgr.com,tranco-rank10k,8.39,225.32,0.037,216.93,exited google,365.31893497475454,74.125.242.180,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,0.94,0.94,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,1.28,1.585,0.808,0.305,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,1.33,222.345,0.006,221.015,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bid.com,tranco-rank10k,239.54,239.54,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.83,0.83,1.0,0.0,last node was google,7614.668762185068,34.160.122.192,AS396982 Google LLC,6
bigbuckph.live,tranco-rank100k,1.15,1.29,0.891,0.14,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,485.2,489.83,0.991,4.63,exited google,N/A,142.251.228.106,nan,1
bikesales.com.au,tranco-rank100k,1.32,1.86,0.71,0.54,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
bild.de,tranco-top1k,239.17,230.35,1.038,-8.82,exited google,1188.6231818716942,142.250.213.86,AS15169 Google LLC,1
bilibili.com,tranco-top1k,1.04,473.29999999999995,0.002,472.26,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,6.92,222.89,0.031,215.97,exited google,365.31893497475454,74.125.242.152,AS15169 Google LLC,2
binance.com,tranco-top1k,483.6,483.6,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
bing-int.com,tranco-rank10k,1.13,8.885,0.127,7.755,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
bing.com,tranco-top1k,240.53,5.24,45.903,-235.29,exited google,0.5332560285791399,66.249.94.174,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,1.19,110.42999999999999,0.011,109.24,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,1.43,1.43,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,1.29,1.32,0.977,0.03,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bisv.ru,tranco-rank100k,235.98,230.88,1.022,-5.1,exited google,2027.0596143386883,192.178.241.64,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.72,0.72,1.0,0.0,last node was google,6219.360771928917,67.199.248.10,AS396982 Google LLC,8
bitdefender.com,tranco-top1k,1.26,1.315,0.958,0.055,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,0.95,1.14,0.833,0.19,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bitmovin.com,tranco-rank10k,1.18,1.42,0.831,0.24,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,243.16500000000002,245.49,0.991,2.325,exited google,2027.0596143386883,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,0.97,1.38,0.703,0.41,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bkav.com,tranco-rank100k,234.965,252.76999999999998,0.93,17.805,exited google,9354.869754883648,142.251.60.112,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,246.98,246.98,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,1.05,1.4049999999999998,0.747,0.355,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blogger.com,tranco-top1k,0.83,0.83,1.0,0.0,last node was google,0.5332560285791399,216.58.206.73,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,0.97,0.97,1.0,0.0,last node was google,0.5332560285791399,172.217.18.105,nan,8
bloomberg.com,tranco-top1k,1.1400000000000001,1.1400000000000001,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
blueapron.com,tranco-top1k,245.28,245.28,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,1.28,481.03,0.003,479.75,exited google,0.5332560285791399,209.85.252.20,nan,2
bluehost.com,tranco-top1k,0.965,2.305,0.419,1.34,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,0.98,223.58,0.004,222.6,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bmo.com,tranco-rank10k,1.74,130.835,0.013,129.095,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,1.0,244.45499999999998,0.004,243.455,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
boafit.com,tranco-rank100k,2.085,1.21,1.723,-0.875,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bobapsoabauns.com,tranco-rank10k,1.11,1.76,0.631,0.65,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bocilsdviral.store,tranco-rank100k,1.79,1.1,1.627,-0.69,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,0.93,1.4,0.664,0.47,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,1.1,1.82,0.604,0.72,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,0.89,1.04,0.856,0.15,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,0.865,1.08,0.801,0.215,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,477.93,382.33,1.25,-95.6,exited google,9177.437406465617,72.14.236.39,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,478.175,484.725,0.986,6.55,exited google,9177.437406465617,72.14.236.39,AS15169 Google LLC,1
booking.com,tranco-top1k,1.18,1.18,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,6.74,1.01,6.673,-5.73,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
booster.com,tranco-rank10k,0.85,0.85,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,0.9450000000000001,1.38,0.685,0.435,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
borlange.se,tranco-rank100k,237.07,221.335,1.071,-15.735,exited google,N/A,142.250.213.37,nan,1
born2be.pl,tranco-rank10k,0.7,0.715,0.979,0.015,exited google,0.5332560285791399,142.250.214.195,nan,5
borussia.de,tranco-rank100k,1.12,1.12,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,1.14,1.14,1.0,0.0,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
box.com,tranco-top1k,0.845,0.845,1.0,0.0,last node was google,9176.934379856788,74.112.186.157,AS396982 Google LLC,6
brainly.lat,tranco-rank10k,0.89,1.1949999999999998,0.745,0.305,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
brainlyads.com,tranco-rank10k,229.36,229.36,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
branch.io,tranco-top1k,2.63,2.63,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
brandsmartusa.com,tranco-rank100k,0.98,1.9449999999999998,0.504,0.965,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
brave.com,tranco-top1k,0.93,0.93,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,0.97,0.97,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
braze.com,tranco-top1k,1.21,1.05,1.152,-0.16,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
britannica.com,tranco-top1k,233.81,233.81,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,115.89,14.15,8.19,-101.74,exited google,N/A,142.251.51.160,nan,1
browser-intake-datadoghq.com,tranco-top1k,231.51,231.51,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,1.07,1.21,0.884,0.14,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,219.83,1.4,157.021,-218.43,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bruna.nl,tranco-rank100k,1.55,1.14,1.36,-0.41,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bseh.org.in,tranco-rank10k,1.07,1.1,0.973,0.03,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bsky.app,tranco-top1k,235.235,235.235,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
bsports.ru,tranco-rank100k,235.04,225.7,1.041,-9.34,exited google,2027.0596143386883,192.178.241.64,AS15169 Google LLC,2
