Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
apachehaus.com,tranco-rank10k,8.99,8.25,1.09,-0.74,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
apicius.com,tranco-rank100k,222.57,231.615,0.961,9.045,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
apk48.com,tranco-rank100k,0.43,0.43,1.0,0.0,last node was google,8731.295544738692,216.239.32.21,AS15169 Google LLC,5
apkcort.com,tranco-rank100k,9.61,229.64,0.042,220.03,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
apnews.com,tranco-top1k,9.12,8.21,1.111,-0.91,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
apnnews.com,tranco-rank100k,19.54,246.3,0.079,226.76,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
app-analytics-services.com,tranco-top1k,0.45499999999999996,0.45499999999999996,1.0,0.0,last node was google,12.003726801153022,64.233.164.100,AS15169 Google LLC,13
app-measurement.com,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,12.003726801153022,64.233.161.101,AS15169 Google LLC,8
appcenter.ms,tranco-top1k,219.86,222.93,0.986,3.07,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
appcues.com,tranco-rank10k,8.03,224.77,0.036,216.74,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
apple.com,tranco-top1k,7.36,17.1,0.43,9.74,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
apple.news,tranco-top1k,8.83,124.125,0.071,115.295,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
appledaily.com.tw,tranco-rank100k,478.32,497.35,0.962,19.03,exited google,N/A,142.250.214.223,nan,1
appsflyer.com,tranco-top1k,242.79,242.79,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,229.26,229.26,1.0,0.0,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
appspot.com,tranco-top1k,0.45499999999999996,0.45499999999999996,1.0,0.0,last node was google,12.003726801153022,108.177.14.138,nan,13
arabhubx.site,tranco-rank10k,3.045,230.41500000000002,0.013,227.37,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
arabsex.cloud,tranco-rank10k,10.51,226.54,0.046,216.03,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
arabysexy.mobi,tranco-rank10k,7.96,8.26,0.964,0.3,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
arcgis.com,tranco-top1k,224.72,224.72,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,232.56,232.56,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,229.17000000000002,246.07,0.931,16.9,exited google,2063.566995847931,192.178.104.188,AS15169 Google LLC,2
aredirdone.ru,tranco-rank100k,220.25,236.82,0.93,16.57,exited google,175.01922103346558,74.125.244.135,AS15169 Google LLC,2
ariba.com,tranco-rank10k,253.16,231.87,1.092,-21.29,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,14
armyneedyou.com,tranco-rank100k,230.845,230.845,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,233.7,233.7,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
arxiv.org,tranco-top1k,2.53,2.53,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
asd.ma,tranco-rank100k,234.2,223.485,1.048,-10.715,exited google,N/A,74.125.245.170,nan,2
askaichat.app,tranco-rank100k,0.65,0.65,1.0,0.0,last node was google,N/A,216.239.36.21,nan,11
astar.network,tranco-rank100k,226.14,239.84,0.943,13.7,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,19.58,222.3,0.088,202.72,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
asus.com,tranco-top1k,481.56,236.81,2.034,-244.75,exited google,7831.265268517097,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,115.045,219.44,0.524,104.395,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
aternity.com,tranco-rank10k,245.12,245.12,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,241.34,225.44,1.071,-15.9,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,9.2,9.2,1.0,0.0,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
atlassian.net,tranco-top1k,7.81,7.81,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
atscall.me,tranco-rank100k,225.02,225.02,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
att.com,tranco-top1k,237.65,236.47,1.005,-1.18,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
att.net,tranco-top1k,232.54,240.55,0.967,8.01,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
attn.tv,tranco-top1k,229.37,233.68,0.982,4.31,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,236.52499999999998,236.52499999999998,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
audoune.com,tranco-rank100k,225.28,221.93,1.015,-3.35,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,10.39,475.74,0.022,465.35,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
autoblog.com,tranco-rank10k,2.65,2.65,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
autodesk.com,tranco-top1k,234.38,234.38,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
avant.si,tranco-rank10k,240.54,221.41,1.086,-19.13,exited google,1652.1071103651138,192.178.109.154,AS15169 Google LLC,2
avast.com,tranco-top1k,7.7,225.79,0.034,218.09,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,9.37,115.505,0.081,106.135,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
avito.ru,tranco-top1k,2.73,220.09,0.012,217.36,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,11.13,221.39,0.05,210.26,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
avs.io,tranco-rank10k,2.62,2.62,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,235.25,235.25,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,240.87,240.87,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,234.73,235.1,0.998,0.37,exited google,N/A,108.170.238.234,nan,1
axiom.trade,tranco-rank10k,7.62,7.62,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
axisbank.com,tranco-rank10k,8.66,242.19,0.036,233.53,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,8.01,8.395,0.954,0.385,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
azdor.gov,tranco-rank100k,8.94,9.43,0.948,0.49,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,220.24,242.13,0.91,21.89,exited google,1652.1071103651138,192.178.109.238,AS15169 Google LLC,2
azure.com,tranco-top1k,15.9,229.7,0.069,213.8,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,225.375,225.91,0.998,0.535,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,220.06,220.06,1.0,0.0,exited google,803.4246021597276,192.178.241.64,AS15169 Google LLC,2
b973131.com,tranco-rank100k,8.76,222.2,0.039,213.44,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,8.3,222.99,0.037,214.69,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
badambiz.com,tranco-rank10k,125.845,489.40999999999997,0.257,363.565,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
baidu.com,tranco-top1k,224.84,483.38,0.465,258.54,exited google,1652.1071103651138,192.178.109.154,AS15169 Google LLC,2
balaca.az,tranco-rank100k,237.19,227.21,1.044,-9.98,exited google,1652.1071103651138,192.178.109.234,AS15169 Google LLC,2
balena-cloud.com,tranco-rank10k,7.83,224.96,0.035,217.13,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
ballotpedia.org,tranco-rank10k,2.85,2.85,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,8.82,118.28,0.075,109.46,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,2.5,2.5,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,10.16,225.98,0.045,215.82,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,2.69,240.37,0.011,237.68,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,8.43,10.36,0.814,1.93,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,7.86,9.07,0.867,1.21,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
barba365.com,tranco-rank100k,8.07,221.9,0.036,213.83,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
barbie.com,tranco-rank100k,7.62,9.57,0.796,1.95,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,225.96,227.61,0.993,1.65,exited google,N/A,74.125.243.78,nan,2
barclays.mobi,tranco-rank100k,9.16,8.36,1.096,-0.8,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
bark.us,tranco-rank10k,243.47,243.47,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,8.84,10.68,0.828,1.84,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bathandbodyworks.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bazibdt.com,tranco-rank100k,236.15,236.15,1.0,0.0,exited google,1652.1071103651138,192.178.109.242,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,8.04,222.06,0.036,214.02,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
bbc.com,tranco-top1k,758.03,758.03,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,4
bbtheatres.com,tranco-rank100k,9.27,9.27,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bdimg.com,tranco-rank10k,229.88,483.48,0.475,253.6,exited google,6731.920669967959,142.251.66.70,AS15169 Google LLC,1
behance.net,tranco-top1k,2.68,2.68,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,219.41,225.85,0.971,6.44,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bell.net,tranco-rank10k,225.51,225.83,0.999,0.32,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
benjaminone.com,tranco-rank100k,8.03,12.06,0.666,4.03,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
benkiko.io,tranco-rank100k,219.68,119.34,1.841,-100.34,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,4.13,4.13,1.0,0.0,exited google,175.01922103346558,74.125.244.130,AS15169 Google LLC,2
bercut.ru,tranco-rank100k,8.77,230.26,0.038,221.49,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,249.435,10.65,23.421,-238.785,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
bersone.com,tranco-rank100k,9.72,117.55,0.083,107.83,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,2.91,2.91,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,9.63,222.2,0.043,212.57,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,8.6,9.83,0.875,1.23,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,9.65,9.78,0.987,0.13,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bet2africa.ml,tranco-rank10k,222.07,220.2,1.008,-1.87,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
bet365.it,tranco-rank10k,221.92,118.845,1.867,-103.075,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,8.33,221.75,0.038,213.42,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bets365.site,tranco-rank100k,114.005,9.2,12.392,-104.805,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,9.98,9.06,1.102,-0.92,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,220.03,228.32,0.964,8.29,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,222.67,8.3,26.828,-214.37,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,234.25,233.27,1.004,-0.98,exited google,N/A,108.170.238.109,nan,1
bfffp.com,tranco-rank100k,225.2,9.56,23.556,-215.64,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,226.07,220.18,1.027,-5.89,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,236.8,236.8,1.0,0.0,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,2.79,232.55,0.012,229.76,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bid.com,tranco-rank10k,226.67,233.645,0.97,6.975,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,19.65,227.85,0.086,208.2,exited google,1007.9139855707963,74.125.252.117,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,9.56,9.87,0.969,0.31,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,0.52,0.52,1.0,0.0,last node was google,7769.520887518674,34.160.122.192,AS396982 Google LLC,11
bigblueview.com,tranco-rank100k,2.97,2.97,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,481.92,490.18,0.983,8.26,exited google,15046.075391649565,192.178.97.142,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,228.785,232.17,0.985,3.385,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
bild.de,tranco-top1k,224.505,10.1,22.228,-214.405,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
bilibili.com,tranco-top1k,10.18,474.0,0.021,463.82,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
binance.com,tranco-top1k,245.96,245.96,1.0,0.0,exited google,7702.271960485229,216.239.59.32,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,113.295,225.75,0.502,112.455,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bing.com,tranco-top1k,9.445,9.17,1.03,-0.275,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,2.64,2.64,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,8.19,9.43,0.869,1.24,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
bisv.ru,tranco-rank100k,230.03,225.8,1.019,-4.23,exited google,803.4246021597276,192.178.241.180,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.55,0.55,1.0,0.0,last node was google,6731.920669967959,67.199.248.11,AS396982 Google LLC,11
bitdefender.com,tranco-top1k,10.11,10.4,0.972,0.29,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,9.18,8.67,1.059,-0.51,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,478.01,221.27,2.16,-256.74,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
bitmen.ru,tranco-rank10k,115.86,228.95,0.506,113.09,exited google,175.01922103346558,74.125.244.183,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,4.16,123.955,0.034,119.795,exited google,175.01922103346558,74.125.244.182,AS15169 Google LLC,2
blabber.buzz,tranco-rank100k,7.92,8.24,0.961,0.32,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,237.89999999999998,237.89999999999998,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,10.02,9.49,1.056,-0.53,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
blacktoon371.com,tranco-rank10k,7.95,8.0,0.994,0.05,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,239.39,235.51,1.016,-3.88,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,7.96,8.16,0.975,0.2,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.37,0.37,1.0,0.0,last node was google,12.003726801153022,108.177.14.191,AS15169 Google LLC,7
blogspot.com,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,12.003726801153022,173.194.222.191,AS15169 Google LLC,13
blogspot.com.au,tranco-rank10k,0.29,0.29,1.0,0.0,last node was google,12.003726801153022,64.233.163.191,AS15169 Google LLC,11
blogspot.it,tranco-rank10k,0.39,0.39,1.0,0.0,last node was google,12.003726801153022,64.233.165.191,AS15169 Google LLC,13
blogspot.li,tranco-rank100k,0.43,0.43,1.0,0.0,last node was google,12.003726801153022,108.177.14.191,AS15169 Google LLC,13
bloom.host,tranco-rank100k,118.775,8.38,14.174,-110.395,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,8.93,9.8,0.911,0.87,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
blueapron.com,tranco-top1k,232.7,232.7,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,240.42,248.355,0.968,7.935,exited google,1652.1071103651138,192.178.109.154,AS15169 Google LLC,2
bluehost.com,tranco-top1k,9.23,10.47,0.882,1.24,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,8.49,8.74,0.971,0.25,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bmo.com,tranco-rank10k,8.815,237.16,0.037,228.345,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
bmtx.com,tranco-rank100k,8.88,224.845,0.039,215.965,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,7.9,239.03,0.033,231.13,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
boafit.com,tranco-rank100k,9.11,8.92,1.021,-0.19,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
boardexams.ph,tranco-rank100k,227.01,235.38,0.964,8.37,exited google,N/A,142.251.252.194,nan,1
bocilcrot.cc,tranco-rank10k,8.09,7.98,1.014,-0.11,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bocilsdviral.store,tranco-rank100k,8.88,9.185,0.967,0.305,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bokepindo13.press,tranco-rank100k,9.165,10.399999999999999,0.881,1.235,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,7.95,8.379999999999999,0.949,0.43,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
bongdaso66.net,tranco-rank10k,481.71,259.88,1.854,-221.83,exited google,N/A,72.14.239.92,nan,1
booking.com,tranco-top1k,8.74,15.44,0.566,6.7,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,7.98,219.725,0.036,211.745,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
booster.com,tranco-rank10k,2.575,2.575,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,8.3,221.82,0.037,213.52,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
borlange.se,tranco-rank100k,2.95,225.79,0.013,222.84,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,118.035,118.035,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,2.99,227.67,0.013,224.68,exited google,143.87990302576065,108.170.232.216,AS15169 Google LLC,1
box.com,tranco-top1k,0.37,0.37,1.0,0.0,last node was google,8790.167317146685,74.112.186.157,AS396982 Google LLC,11
bplay666.co,tranco-rank100k,220.66,9.65,22.866,-211.01,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
brainly.lat,tranco-rank10k,7.7,219.62,0.035,211.92,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
