Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
sberbank.ru,tranco-top1k,229.17,229.17,1.0,0.0,exited google,2314.3279839147267,142.250.234.163,AS15169 Google LLC,1
sc.gov,tranco-rank10k,112.45,112.45,1.0,0.0,exited google,205.14306963526133,108.170.238.216,AS15169 Google LLC,2
scanscope.net,tranco-rank100k,4.4,232.08,0.019,227.68,exited google,205.14306963526133,108.170.238.216,AS15169 Google LLC,2
schaer.com,tranco-rank100k,222.95999999999998,222.95999999999998,1.0,0.0,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
schalker-block5.de,tranco-rank100k,7.67,11.03,0.695,3.36,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
schema.org,tranco-rank10k,0.42500000000000004,0.42500000000000004,1.0,0.0,last node was google,59.68425516537622,172.253.120.139,AS15169 Google LLC,15
schemaapp.com,tranco-rank10k,234.26999999999998,232.54,1.007,-1.73,exited google,6675.40281933277,142.250.213.60,nan,6
school.blog,tranco-rank100k,4.8,10.795,0.445,5.995,exited google,228.81812118244625,74.125.242.152,nan,2
sciencedirect.com,tranco-top1k,222.26,16.525,13.45,-205.735,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
sclhealth.org,tranco-rank100k,1.69,234.945,0.007,233.255,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
scoalarutiera.ro,tranco-rank10k,113.58000000000001,223.03,0.509,109.45,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
scorecardresearch.com,tranco-top1k,12.33,233.03,0.053,220.7,exited google,302.85480924447353,74.125.251.219,AS15169 Google LLC,1
scotiabank.com.mx,tranco-rank100k,5.35,10.465,0.511,5.115,exited google,205.14306963526133,172.253.70.164,AS15169 Google LLC,2
scotland.org,tranco-rank100k,6.92,24.45,0.283,17.53,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
screwfix.com,tranco-rank10k,9.98,223.07,0.045,213.09,exited google,302.85480924447353,74.125.251.219,AS15169 Google LLC,1
scribd.com,tranco-top1k,7.43,7.43,1.0,0.0,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
seaworld.org,tranco-rank100k,8.27,227.47,0.036,219.2,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
secogem.gob.mx,tranco-rank100k,233.26,235.685,0.99,2.425,exited google,N/A,142.250.212.49,nan,1
securemail.pro,tranco-rank100k,7.99,224.64,0.036,216.65,exited google,302.85480924447353,74.125.251.223,AS15169 Google LLC,1
securityaffairs.co,tranco-rank100k,221.8,7.7,28.805,-214.1,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sedo.com,tranco-top1k,220.02,225.16,0.977,5.14,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
seed.pr.gov.br,tranco-rank100k,238.65,224.68,1.062,-13.97,exited google,9583.908618986425,108.170.230.148,AS15169 Google LLC,1
seedtag.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
seenthis.se,tranco-rank10k,114.68,114.68,1.0,0.0,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
segment.io,tranco-top1k,7.64,230.98,0.033,223.34,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
sellerboard.com,tranco-rank100k,120.76,12.280000000000001,9.834,-108.48,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
senpay.app,tranco-rank100k,244.39,236.68,1.033,-7.71,exited google,N/A,74.125.244.134,nan,2
sentry.io,tranco-top1k,127.79,127.79,1.0,0.0,last node was google,7308.644263773572,35.186.247.156,AS396982 Google LLC,12
seraj-uae.com,tranco-rank100k,6.94,15.18,0.457,8.24,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
seriously.com,tranco-rank100k,8.63,247.37,0.035,238.74,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
serpro.gov.br,tranco-rank10k,239.97,229.29500000000002,1.047,-10.675,exited google,9583.908618986425,108.170.228.31,AS15169 Google LLC,1
service.gov.uk,tranco-top1k,9.2,9.2,1.0,0.0,exited google,347.6291025223989,209.85.249.228,AS15169 Google LLC,2
seussville.com,tranco-rank100k,239.505,237.16500000000002,1.01,-2.34,exited google,N/A,142.251.52.125,nan,1
sexiha.cam,tranco-rank10k,7.79,221.58,0.035,213.79,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sexmup3x.net,tranco-rank10k,7.84,7.85,0.999,0.01,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sextingfinder.com,tranco-rank100k,7.63,222.62,0.034,214.99,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sextop1.bar,tranco-rank100k,7.58,7.7,0.984,0.12,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
seznam.cz,tranco-top1k,14.760000000000002,14.760000000000002,1.0,0.0,exited google,755.4525446509422,192.178.252.170,AS15169 Google LLC,2
sgmc2.live,tranco-rank10k,1.68,15.305,0.11,13.625,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
shalimargame.in,tranco-rank100k,1.63,225.87,0.007,224.24,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
shalltry.com,tranco-top1k,7.37,23.41,0.315,16.04,exited google,302.85480924447353,192.178.97.48,AS15169 Google LLC,2
sharefile.com,tranco-rank10k,6.96,6.96,1.0,0.0,exited google,302.85480924447353,192.178.97.116,AS15169 Google LLC,2
sharepoint.com,tranco-top1k,7.775,115.03,0.068,107.255,exited google,347.6291025223989,192.178.109.238,AS15169 Google LLC,2
sharethrough.com,tranco-top1k,7.61,7.61,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
sharex1.com,tranco-rank10k,7.5,113.755,0.066,106.255,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
shein.com,tranco-top1k,227.75,355.18,0.641,127.43,exited google,7853.6534204890695,74.125.242.74,AS15169 Google LLC,2
shifen.com,tranco-top1k,1.65,496.79,0.003,495.14,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
shipstation.com,tranco-rank10k,224.61,16.62,13.514,-207.99,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
shocking-honey.com,tranco-rank100k,1.62,222.4,0.007,220.78,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
shopee.com.br,tranco-top1k,232.56,231.185,1.006,-1.375,exited google,7434.548779669347,108.170.255.8,AS15169 Google LLC,2
shopeemobile.com,tranco-top1k,493.47,245.0,2.014,-248.47,exited google,10607.8805437191,142.250.237.158,AS15169 Google LLC,1
shopify.com,tranco-top1k,233.19,129.445,1.801,-103.745,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
shoptet.cz,tranco-rank100k,226.25,229.1,0.988,2.85,exited google,755.4525446509422,192.178.98.110,AS15169 Google LLC,2
shrinkplus.com,tranco-rank100k,7.6,7.64,0.995,0.04,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sierraweb.com,tranco-rank100k,1.65,237.69,0.007,236.04,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
sikander3.in,tranco-rank100k,8.855,7.88,1.124,-0.975,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
silkengirl.com,tranco-rank100k,238.1,222.62,1.07,-15.48,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
silverclout.store,tranco-rank100k,7.55,7.825,0.965,0.275,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
silvermob.com,tranco-rank10k,116.91,247.34,0.473,130.43,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
simontok.adult,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
simpkb.id,tranco-rank10k,9.48,247.22,0.038,237.74,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sina.com.cn,tranco-top1k,8.74,228.04,0.038,219.3,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
singular.net,tranco-top1k,6.99,15.675,0.446,8.685,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
sinoptik.bg,tranco-rank10k,222.78,223.365,0.997,0.585,exited google,302.85480924447353,192.178.98.2,AS15169 Google LLC,2
site-static.com,tranco-rank100k,5.415,230.93,0.023,225.515,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
sitewithg.com,tranco-rank100k,4.51,115.5,0.039,110.99,exited google,228.81812118244625,142.251.51.78,AS15169 Google LLC,1
sk-nic.sk,tranco-rank100k,22.19,220.56,0.101,198.37,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
skokka.com.pe,tranco-rank10k,7.515000000000001,228.32,0.033,220.805,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
skybet365.in,tranco-rank100k,8.89,7.85,1.132,-1.04,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
skyeng.ru,tranco-rank10k,4.31,483.175,0.009,478.865,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
skyexchange.xyz,tranco-rank10k,4.27,4.27,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
skyhigh.cloud,tranco-top1k,113.7,113.7,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
skype.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
slack.com,tranco-top1k,4.38,4.38,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
slideshare.net,tranco-top1k,7.49,7.49,1.0,0.0,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
sm.cn,tranco-rank10k,112.71000000000001,484.625,0.233,371.915,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
smallwarsjournal.com,tranco-rank100k,117.255,7.755,15.12,-109.5,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
smartacademy-eg.com,tranco-rank100k,7.61,219.66,0.035,212.05,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
smartadserver.com,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,7308.644263773572,34.160.41.36,AS396982 Google LLC,11
smartape.ru,tranco-rank10k,237.47,243.12,0.977,5.65,exited google,2314.3279839147267,142.250.234.165,AS15169 Google LLC,1
smartthings.com,tranco-top1k,4.25,4.25,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
smartworld.it,tranco-rank100k,7.64,7.64,1.0,0.0,exited google,347.6291025223989,192.178.108.182,AS15169 Google LLC,2
smartytech.io,tranco-rank10k,219.74,229.70499999999998,0.957,9.965,exited google,1211.1986218623438,192.178.99.192,AS15169 Google LLC,2
smecel.com.br,tranco-rank100k,4.41,229.96,0.019,225.55,exited google,205.14306963526133,142.251.77.80,AS15169 Google LLC,2
smotrim.ru,tranco-rank10k,2.51,10.435,0.241,7.925,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
smrtb.com,tranco-rank10k,7.605,240.44,0.032,232.835,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sms-activate.ru,tranco-rank100k,7.574999999999999,223.28,0.034,215.705,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
snackworks.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
snap.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
snapchat.com,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,7308.644263773572,34.149.46.130,AS396982 Google LLC,14
snapcomms.com,tranco-rank10k,223.16,235.575,0.947,12.415,exited google,205.14306963526133,172.253.70.188,AS15169 Google LLC,2
soccer365.com.ua,tranco-rank100k,220.09,12.54,17.551,-207.55,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
sogaz-med.ru,tranco-rank100k,6.73,6.73,1.0,0.0,exited google,228.81812118244625,142.251.51.160,AS15169 Google LLC,1
sohu.com,tranco-top1k,1.75,484.475,0.004,482.725,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
soolakhi.com,tranco-rank10k,6.96,220.34,0.032,213.38,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
sophos.com,tranco-top1k,120.215,252.54,0.476,132.325,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
sosyalbilgiler.biz,tranco-rank100k,7.66,7.83,0.978,0.17,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sotolover.com,tranco-rank100k,237.18,241.665,0.981,4.485,exited google,9531.14640869854,108.170.248.250,AS15169 Google LLC,2
soundcloud.com,tranco-top1k,6.26,252.75,0.025,246.49,exited google,302.85480924447353,192.178.97.188,AS15169 Google LLC,2
sourceforge.net,tranco-top1k,7.385,230.57,0.032,223.185,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
southernct.edu,tranco-rank100k,233.78,233.78,1.0,0.0,exited google,5887.542215996714,142.251.60.182,AS15169 Google LLC,1
spaceweb.pro,tranco-top1k,236.18,237.38,0.995,1.2,exited google,2314.3279839147267,142.250.234.98,AS15169 Google LLC,1
sparkpostmail.com,tranco-rank10k,7.09,7.09,1.0,0.0,exited google,302.85480924447353,192.178.97.190,AS15169 Google LLC,2
speakcdn.com,tranco-rank100k,9.57,7.75,1.235,-1.82,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
spectator.co.uk,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
speedcurve.com,tranco-rank10k,7.54,7.54,1.0,0.0,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
speedtest.net,tranco-top1k,220.12,220.12,1.0,0.0,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
sphinx-doc.org,tranco-rank10k,222.43,230.01,0.967,7.58,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
split.io,tranco-top1k,5.2,118.78,0.044,113.58,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
sportdenik.cz,tranco-rank10k,226.35,7.94,28.508,-218.41,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
sportradar.com,tranco-top1k,7.585,245.06,0.031,237.475,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
sportsrr.site,tranco-rank100k,222.06,15.38,14.438,-206.68,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
spotify.com,tranco-top1k,1.22,1.22,1.0,0.0,last node was google,7308.644263773572,35.186.224.24,AS396982 Google LLC,15
springer.com,tranco-top1k,114.835,114.835,1.0,0.0,exited google,302.85480924447353,74.125.251.223,AS15169 Google LLC,1
springerlink.com,tranco-rank10k,13.35,252.07,0.053,238.72,exited google,302.85480924447353,74.125.251.219,AS15169 Google LLC,1
springermedizin.de,tranco-rank100k,4.3,233.65,0.018,229.35,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
springernature.com,tranco-rank10k,124.44500000000001,124.44500000000001,1.0,0.0,exited google,302.85480924447353,74.125.251.223,AS15169 Google LLC,1
spritmonitor.de,tranco-rank100k,220.52,11.0,20.047,-209.52,exited google,347.6291025223989,192.178.109.154,AS15169 Google LLC,2
spsc.gos.pk,tranco-rank100k,118.85,234.775,0.506,115.925,exited google,N/A,142.251.250.194,nan,1
square-enix.com,tranco-rank10k,241.56,239.68,1.008,-1.88,exited google,9531.14640869854,72.14.239.222,AS15169 Google LLC,1
squarespace.com,tranco-top1k,221.9,12.63,17.569,-209.27,exited google,205.14306963526133,108.170.238.44,AS15169 Google LLC,2
srv224.com,tranco-rank10k,4.34,238.215,0.018,233.875,exited google,205.14306963526133,172.253.70.164,AS15169 Google LLC,2
ssptex.in,tranco-rank100k,244.325,7.8,31.324,-236.525,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
st-andrews.ac.uk,tranco-rank10k,221.14,232.165,0.953,11.025,exited google,302.85480924447353,192.178.97.190,AS15169 Google LLC,2
staatsbosbeheer.nl,tranco-rank100k,112.31,221.4,0.507,109.09,exited google,205.14306963526133,172.253.70.188,AS15169 Google LLC,2
stackadapt.com,tranco-top1k,222.17,228.71,0.971,6.54,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,115.31,224.02,0.515,108.71,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
stape.cloud,tranco-rank100k,7.84,224.1,0.035,216.26,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
stape.info,tranco-rank100k,225.755,8.08,27.94,-217.675,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
statcounter.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
state.co.us,tranco-rank10k,235.81,234.72,1.005,-1.09,exited google,N/A,142.251.49.69,nan,1
state.gov,tranco-top1k,7.72,247.06,0.031,239.34,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
statehela.com,tranco-rank100k,7.9,15.1,0.523,7.2,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
static-bahn.de,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
statista.com,tranco-top1k,224.57,224.57,1.0,0.0,exited google,302.85480924447353,192.178.97.182,AS15169 Google LLC,2
steampowered.com,tranco-top1k,4.425000000000001,14.64,0.302,10.215,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
steemit.com,tranco-rank10k,6.1,118.565,0.051,112.465,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
stickyadstv.com,tranco-top1k,1.68,10.24,0.164,8.56,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
stjude.org,tranco-rank10k,2.82,230.51,0.012,227.69,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
stocktwits.com,tranco-rank10k,7.63,8.055,0.947,0.425,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
stokercloud.dk,tranco-rank100k,222.24,12.615,17.617,-209.625,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
storeland.net,tranco-rank100k,7.63,126.015,0.061,118.385,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
stripchat.com,tranco-top1k,115.58999999999999,124.985,0.925,9.395,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
stripe.com,tranco-top1k,4.19,4.19,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
stripst.com,tranco-rank10k,115.96000000000001,221.15,0.524,105.19,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
studyspanish.com,tranco-rank100k,8.45,8.01,1.055,-0.44,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
su.se,tranco-rank10k,7.1,242.11,0.029,235.01,exited google,302.85480924447353,192.178.97.190,AS15169 Google LLC,2
su89-cdn.net,tranco-top1k,268.47,489.45,0.549,220.98,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,15
substack.com,tranco-top1k,116.47,120.99000000000001,0.963,4.52,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
sumo.or.jp,tranco-rank10k,230.05,234.44,0.981,4.39,exited google,9531.14640869854,72.14.239.222,AS15169 Google LLC,1
suncommunitynews.com,tranco-rank100k,7.51,231.73,0.032,224.22,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
supercell.com,tranco-top1k,7.65,231.63,0.033,223.98,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
superlemon.xyz,tranco-rank100k,2.51,2.51,1.0,0.0,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
supermariorun.com,tranco-rank100k,126.50999999999999,226.28,0.559,99.77,exited google,205.14306963526133,108.170.238.44,AS15169 Google LLC,2
superresheba.by,tranco-rank100k,7.625,238.72500000000002,0.032,231.1,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
superwin9k3.com,tranco-rank100k,114.79,7.83,14.66,-106.96,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
suppliesonthefly.com,tranco-rank100k,223.77,233.45,0.959,9.68,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
surfshark.com,tranco-top1k,115.03500000000001,230.24,0.5,115.205,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
surveymonkey.com,tranco-top1k,114.24499999999999,239.16000000000003,0.478,124.915,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
sutochno.ru,tranco-rank10k,242.195,242.195,1.0,0.0,exited google,2314.3279839147267,192.178.241.118,AS15169 Google LLC,2
sverigesradio.se,tranco-rank10k,493.45,241.5,2.043,-251.95,exited google,N/A,108.170.225.91,nan,1
svfx.co.in,tranco-rank100k,7.575,118.255,0.064,110.68,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
sweetwater.com,tranco-rank10k,7.87,7.87,1.0,0.0,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
swisssign.net,tranco-rank10k,113.455,116.16499999999999,0.977,2.71,exited google,205.14306963526133,108.170.238.216,AS15169 Google LLC,2
swymrelay.com,tranco-rank10k,N/A,4.3,N/A,N/A,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,2
syfy.com,tranco-rank10k,4.07,221.43,0.018,217.36,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
symphony.com,tranco-rank10k,221.6,113.91,1.945,-107.69,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
symplr.com,tranco-rank100k,0.97,226.36,0.004,225.39,exited google,59.68425516537622,108.170.231.214,nan,3
syndigo.com,tranco-rank10k,246.51,7.93,31.086,-238.58,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
t-mobile.com,tranco-top1k,4.29,227.01999999999998,0.019,222.73,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
t-online.de,tranco-top1k,4.54,4.54,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
t.co,tranco-top1k,250.29999999999998,14.525,17.232,-235.775,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
t.me,tranco-top1k,7.8100000000000005,7.8100000000000005,1.0,0.0,exited google,347.6291025223989,192.178.109.152,AS15169 Google LLC,2
t4es8.com,tranco-rank100k,7.59,8.18,0.928,0.59,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
taajakhabarnews.com,tranco-rank10k,475.29499999999996,251.09,1.893,-224.205,exited google,N/A,72.14.236.75,nan,1
taboola.com,tranco-top1k,117.01,117.01,1.0,0.0,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,0.41000000000000003,0.41000000000000003,1.0,0.0,last node was google,7308.644263773572,34.110.152.241,AS396982 Google LLC,15
tajnesny.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
talaatmoustafa.com,tranco-rank100k,7.42,220.78,0.034,213.36,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
talend.com,tranco-rank10k,4.43,4.43,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
talx.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tambang888a3.com,tranco-rank100k,478.76,237.68,2.014,-241.08,exited google,10607.8805437191,142.250.237.158,AS15169 Google LLC,1
tamilcalendar.today,tranco-rank100k,228.18,232.12,0.983,3.94,exited google,2314.3279839147267,192.178.241.118,AS15169 Google LLC,2
tamilgun.group,tranco-rank10k,6.82,15.345,0.444,8.525,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
tamilkamaveri.com,tranco-rank10k,220.07,249.44,0.882,29.37,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
tamilscandals2.com,tranco-rank10k,24.1,7.92,3.043,-16.18,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
tandfonline.com,tranco-top1k,7.16,223.925,0.032,216.765,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
tange365.com,tranco-rank10k,3.96,364.71500000000003,0.011,360.755,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
taobao.com,tranco-top1k,4.37,494.06,0.009,489.69,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
tapad.com,tranco-top1k,0.79,0.79,1.0,0.0,last node was google,7308.644263773572,34.96.66.233,AS396982 Google LLC,12
taplink.cc,tranco-rank10k,229.07,226.57,1.011,-2.5,exited google,1971.3559845127008,74.125.244.178,AS15169 Google LLC,2
taptapnetworks.com,tranco-rank10k,1.665,123.315,0.014,121.65,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
target.com,tranco-top1k,221.27,221.27,1.0,0.0,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,6.28,225.37,0.028,219.09,exited google,302.85480924447353,192.178.98.2,AS15169 Google LLC,2
tatum.io,tranco-rank100k,115.055,115.055,1.0,0.0,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tbcache.com,tranco-top1k,3.07,236.61,0.013,233.54,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
tds.net,tranco-top1k,230.175,240.345,0.958,10.17,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,7.955,222.44,0.036,214.485,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
teads.tv,tranco-top1k,7.82,7.82,1.0,0.0,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
teamviewer.com,tranco-top1k,237.26,237.26,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,7.57,492.04,0.015,484.47,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
techcrunch.com,tranco-top1k,5.6,13.39,0.418,7.79,exited google,228.81812118244625,74.125.242.186,AS15169 Google LLC,2
tecnoera.com,tranco-rank10k,5.34,230.21,0.023,224.87,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
ted.com,tranco-top1k,7.57,236.55,0.032,228.98,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
telegram.me,tranco-top1k,228.41,14.475,15.78,-213.935,exited google,347.6291025223989,192.178.109.152,AS15169 Google LLC,2
telegram.org,tranco-top1k,253.54,4.69,54.06,-248.85,exited google,347.6291025223989,192.178.109.152,AS15169 Google LLC,5
telegraph.co.uk,tranco-top1k,113.88,16.9,6.738,-96.98,exited google,302.85480924447353,192.178.97.182,AS15169 Google LLC,2
telekom.de,tranco-top1k,7.68,7.68,1.0,0.0,exited google,347.6291025223989,192.178.109.242,AS15169 Google LLC,2
telekom.net,tranco-top1k,471.89,14.34,32.907,-457.55,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,8.684999999999999,116.96499999999999,0.074,108.28,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
telenor.dk,tranco-rank10k,4.755,234.32,0.02,229.565,exited google,228.81812118244625,74.125.243.80,nan,2
