Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appcenter.ms,tranco-top1k,1.07,5.92,0.181,4.85,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
apple.com,tranco-top1k,245.11,233.75,1.049,-11.36,exited google,6535.829292828866,192.178.246.192,AS15169 Google LLC,2
apple.news,tranco-top1k,0.79,11.545,0.068,10.755,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
appliedonline.net,tranco-rank100k,1.12,6.08,0.184,4.96,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
applovin.com,tranco-top1k,3.86,0.93,4.151,-2.93,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
appsflyer.com,tranco-top1k,237.66,237.66,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
appsflyersdk.com,tranco-top1k,1.91,1.91,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
appspot.com,tranco-top1k,1.47,1.47,1.0,0.0,last node was google,15.980546353987602,172.217.162.238,AS15169 Google LLC,6
arabhubx.site,tranco-rank10k,243.01,235.695,1.031,-7.315,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,1.14,1.35,0.844,0.21,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
arabsex.cloud,tranco-rank10k,0.99,1.34,0.739,0.35,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
arcgis.com,tranco-top1k,221.21499999999997,221.21499999999997,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
arcgisonline.com,tranco-rank10k,223.97,223.97,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
archive.org,tranco-top1k,2.425,1.395,1.738,-1.03,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
areanapoli.it,tranco-rank10k,236.58,229.32,1.032,-7.26,exited google,N/A,72.14.235.78,nan,1
ariba.com,tranco-rank10k,221.495,734.06,0.302,512.565,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,13
articleseeks.com,tranco-rank100k,220.32,235.39499999999998,0.936,15.075,exited google,6535.829292828866,192.178.99.144,AS15169 Google LLC,2
artsy.net,tranco-rank10k,0.97,0.98,0.99,0.01,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,229.555,229.555,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
arvancdn.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
arxiv.org,tranco-top1k,0.87,0.87,1.0,0.0,exited google,0.04546229529199168,142.251.53.98,AS15169 Google LLC,2
asclepiuswellness.com,tranco-rank10k,228.92000000000002,228.92000000000002,1.0,0.0,exited google,9814.782728571849,216.239.42.70,AS15169 Google LLC,2
asd.ma,tranco-rank100k,246.64,246.64,1.0,0.0,exited google,N/A,72.14.235.97,nan,1
askaichat.app,tranco-rank100k,119.745,119.745,1.0,0.0,last node was google,10396.451919803407,216.239.32.21,AS15169 Google LLC,6
aspentech.com,tranco-rank100k,0.89,228.0,0.004,227.11,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
astar.network,tranco-rank100k,228.465,228.465,1.0,0.0,exited google,9478.597900364359,74.125.251.219,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,110.52,1.17,94.462,-109.35,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
asus.com,tranco-top1k,485.04,492.93,0.984,7.89,exited google,18833.797376162962,72.14.235.202,AS15169 Google LLC,1
aternity.com,tranco-rank10k,244.535,244.535,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
aternos.me,tranco-rank10k,241.91,241.91,1.0,0.0,exited google,9787.833344977682,74.125.242.164,AS15169 Google LLC,2
atlassian.com,tranco-top1k,0.685,0.685,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
atlassian.net,tranco-top1k,0.79,0.79,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
atscall.me,tranco-rank100k,1.46,1.46,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
att.com,tranco-top1k,243.54500000000002,236.22,1.031,-7.325,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
att.net,tranco-top1k,248.37,242.32,1.025,-6.05,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
attn.tv,tranco-top1k,355.22,243.495,1.459,-111.725,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
au.dk,tranco-rank10k,221.61,220.65,1.004,-0.96,exited google,9787.833344977682,142.251.51.160,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,4.41,4.41,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,1.42,472.24,0.003,470.82,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
auspost.com.au,tranco-rank10k,1.37,1.37,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
autodesk.com,tranco-top1k,224.21,224.21,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
avast.com,tranco-top1k,1.4,4.6,0.304,3.2,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
avito.ru,tranco-top1k,237.82,485.09,0.49,247.27,exited google,9478.597900364359,74.125.251.219,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,229.35,483.46000000000004,0.474,254.11,exited google,6535.829292828866,192.178.99.132,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,1.67,2.1100000000000003,0.791,0.44,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
avs.io,tranco-rank10k,0.72,2.09,0.344,1.37,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,222.84,222.84,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,0.9299999999999999,110.65,0.008,109.72,exited google,0.04546229529199168,142.251.252.77,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,227.135,227.135,1.0,0.0,exited google,9814.782728571849,142.250.209.65,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,111.335,111.335,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,110.67,5.55,19.941,-105.12,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,1.68,1.2650000000000001,1.328,-0.415,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
azdor.gov,tranco-rank100k,1.77,1.68,1.054,-0.09,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,226.49,242.82,0.933,16.33,exited google,6535.829292828866,192.178.99.246,AS15169 Google LLC,2
azure.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
b-cdn.net,tranco-top1k,2.385,6.015000000000001,0.397,3.63,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,233.09,233.09,1.0,0.0,exited google,11798.972445630181,192.178.241.64,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.33,1.325,1.004,-0.005,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,242.91,220.55,1.101,-22.36,exited google,7629.404748899693,72.14.235.121,AS15169 Google LLC,1
babo88.com,tranco-rank10k,1.69,1.21,1.397,-0.48,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
babybrezzacloud.com,tranco-rank100k,1.38,1.38,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,242.16,474.36,0.51,232.2,exited google,9478.597900364359,72.14.235.239,AS15169 Google LLC,1
baidu.com,tranco-top1k,234.9,486.15,0.483,251.25,exited google,6535.829292828866,192.178.99.134,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,1.06,1.5,0.707,0.44,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
balaca.az,tranco-rank100k,248.07,231.13,1.073,-16.94,exited google,N/A,72.14.234.209,nan,1
ballotpedia.org,tranco-rank10k,0.86,0.86,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,0.99,0.99,1.0,0.0,exited google,0.04546229529199168,192.178.84.12,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,1.31,231.34,0.006,230.03,exited google,0.04546229529199168,108.170.229.46,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,225.28,224.34,1.004,-0.94,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
barba365.com,tranco-rank100k,1.13,1.37,0.825,0.24,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
barbie.com,tranco-rank100k,1.6149999999999998,1.99,0.812,0.375,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,248.85,244.61,1.017,-4.24,exited google,9787.833344977682,66.249.95.7,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,1.43,3.36,0.426,1.93,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.76,2.83,0.622,1.07,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,238.08,238.08,1.0,0.0,exited google,9814.782728571849,142.250.211.88,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,6.2,6.2,1.0,0.0,exited google,0.04546229529199168,108.170.232.0,AS15169 Google LLC,2
bbc.com,tranco-top1k,0.95,0.95,1.0,0.0,exited google,0.04546229529199168,108.170.232.0,AS15169 Google LLC,2
bbtheatres.com,tranco-rank100k,4.21,4.21,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bdimg.com,tranco-rank10k,227.03,481.435,0.472,254.405,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
behamics.com,tranco-rank100k,234.97,234.97,1.0,0.0,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
behance.net,tranco-top1k,1.36,1.36,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.41,5.62,0.251,4.21,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bell.net,tranco-rank10k,224.32,246.27,0.911,21.95,exited google,7650.119385015842,142.251.60.182,AS15169 Google LLC,1
benjaminone.com,tranco-rank100k,1.975,1.975,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,1.65,1.15,1.435,-0.5,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,243.72,243.72,1.0,0.0,exited google,9787.833344977682,142.251.51.160,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,240.06,244.14,0.983,4.08,exited google,N/A,74.125.244.183,nan,2
bergekrish.com,tranco-rank100k,1.16,110.14999999999999,0.011,108.99,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,0.89,2.62,0.34,1.73,exited google,0.04546229529199168,192.178.253.81,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,0.9,1.67,0.539,0.77,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,1.715,1.715,1.0,0.0,exited google,0.04546229529199168,142.251.53.98,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,1.46,11.33,0.129,9.87,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.59,110.34,0.014,108.75,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bet365.it,tranco-rank10k,0.97,4.9,0.198,3.93,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
betguru365.net,tranco-rank100k,1.45,1.45,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.77,1.8450000000000002,0.959,0.075,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bets365.site,tranco-rank100k,1.79,0.94,1.904,-0.85,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bets365.win,tranco-rank100k,1.73,1.84,0.94,0.11,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,1.6099999999999999,1.67,0.964,0.06,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,1.15,1.295,0.888,0.145,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,1.63,3.2,0.509,1.57,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,240.03,242.29000000000002,0.991,2.26,exited google,N/A,108.170.238.109,nan,1
bfvideo.site,tranco-rank10k,1.58,0.815,1.939,-0.765,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bgr.com,tranco-rank10k,1.135,2.915,0.389,1.78,exited google,0.04546229529199168,192.178.84.12,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,1.06,0.88,1.205,-0.18,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,227.72,224.735,1.013,-2.985,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,243.72,244.78,0.996,1.06,exited google,7629.404748899693,108.170.233.255,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.57,0.57,1.0,0.0,last node was google,8532.309446568725,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,232.2,232.2,1.0,0.0,exited google,7629.404748899693,108.170.233.255,AS15169 Google LLC,1
bigbuckph.live,tranco-rank100k,1.02,1.4,0.729,0.38,exited google,0.04546229529199168,142.251.252.77,AS15169 Google LLC,1
bild.de,tranco-top1k,3.245,2.87,1.131,-0.375,exited google,0.04546229529199168,209.85.244.162,AS15169 Google LLC,2
bilibili.com,tranco-top1k,224.26999999999998,495.28499999999997,0.453,271.015,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
billypenn.com,tranco-rank100k,2.02,3.53,0.572,1.51,exited google,0.04546229529199168,108.170.235.116,AS15169 Google LLC,2
binance.com,tranco-top1k,365.21500000000003,365.21500000000003,1.0,0.0,exited google,18522.611791860505,108.170.231.102,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,1.4,3.63,0.386,2.23,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bing.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bingobeet.live,tranco-rank100k,1.905,1.22,1.561,-0.685,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,239.66,239.66,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,1.64,111.235,0.015,109.595,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bit.ly,tranco-top1k,3.26,3.26,1.0,0.0,last node was google,7650.119385015842,67.199.248.10,AS396982 Google LLC,7
bitdefender.com,tranco-top1k,1.79,0.9550000000000001,1.874,-0.835,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bitdefender.pt,tranco-rank100k,1.685,2.635,0.639,0.95,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.76,1.525,1.154,-0.235,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,242.71,475.09000000000003,0.511,232.38,exited google,11798.972445630181,142.250.234.162,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,0.97,1.685,0.576,0.715,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,227.05,227.05,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
blacktoon369.com,tranco-rank10k,2.18,0.99,2.202,-1.19,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,0.81,0.81,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
blogger.com,tranco-top1k,0.96,0.96,1.0,0.0,last node was google,15.980546353987602,142.250.219.201,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,1.54,1.54,1.0,0.0,last node was google,0.04546229529199168,172.217.30.105,nan,6
blogspot.li,tranco-rank100k,13.235000000000001,13.235000000000001,1.0,0.0,last node was google,0.04546229529199168,172.217.172.41,nan,6
blogspot.ru,tranco-rank10k,3.28,3.28,1.0,0.0,last node was google,0.04546229529199168,172.217.29.233,nan,6
bloomberg.com,tranco-top1k,0.72,0.72,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
blueapron.com,tranco-top1k,241.6,241.6,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
bluehost.com,tranco-top1k,10.59,1.02,10.382,-9.57,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,1.81,9.84,0.184,8.03,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
bluray-disc.de,tranco-rank100k,238.72000000000003,487.64,0.49,248.92,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
bmw.com,tranco-rank10k,245.325,240.42000000000002,1.02,-4.905,exited google,7650.119385015842,142.251.252.194,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,117.685,471.34,0.25,353.655,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bobapsoabauns.com,tranco-rank10k,110.17,0.86,128.105,-109.31,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bocilcrot.cc,tranco-rank10k,2.075,1.98,1.048,-0.095,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,0.99,2.2,0.45,1.21,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bolly4u.boston,tranco-rank10k,0.96,2.045,0.469,1.085,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,1.03,2.21,0.466,1.18,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
bongdaso.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bonusgg.org,tranco-rank100k,241.2,241.2,1.0,0.0,exited google,9246.662498934409,142.251.50.108,AS15169 Google LLC,1
booking.com,tranco-top1k,0.81,0.81,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,1.83,2.0,0.915,0.17,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
booster.com,tranco-rank10k,476.13,476.13,1.0,0.0,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
bootstrapmade.com,tranco-rank10k,228.815,5.48,41.755,-223.335,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,4.1,1.3250000000000002,3.094,-2.775,exited google,0.04546229529199168,209.85.252.161,AS15169 Google LLC,5
borussia.de,tranco-rank100k,231.39,231.39,1.0,0.0,exited google,9478.597900364359,192.178.97.48,AS15169 Google LLC,2
bosjoko32900.com,tranco-rank100k,1.19,1.6949999999999998,0.702,0.505,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,231.85,474.0,0.489,242.15,exited google,9478.597900364359,192.178.97.190,AS15169 Google LLC,2
bounty-news.com,tranco-rank100k,1.71,1.03,1.66,-0.68,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
box.com,tranco-top1k,1.47,1.47,1.0,0.0,last node was google,10379.314410992762,74.112.186.157,AS396982 Google LLC,6
bpip.go.id,tranco-rank100k,477.08,483.875,0.986,6.795,exited google,16012.338762696945,142.250.237.158,AS15169 Google LLC,1
bplay666.co,tranco-rank100k,1.69,1.77,0.955,0.08,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
branch.io,tranco-top1k,0.8,2.04,0.392,1.24,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,3.14,3.14,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,231.86,231.86,1.0,0.0,exited google,9787.833344977682,142.251.51.78,AS15169 Google LLC,1
braze.com,tranco-top1k,0.99,1.76,0.562,0.77,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,233.58,239.79,0.974,6.21,exited google,7629.404748899693,142.251.247.153,AS15169 Google LLC,1
