Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
dundle.com,tranco-rank100k,3.86,3.86,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
dunod.com,tranco-rank100k,4.01,472.22,0.008,468.21,exited google,147.56500107057633,142.251.224.234,AS15169 Google LLC,2
duolingo.com,tranco-top1k,238.42,238.42,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
dvidshub.net,tranco-rank10k,242.72,242.72,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
dynatrace.com,tranco-top1k,232.165,226.44,1.025,-5.725,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
dyndns.org,tranco-top1k,241.22,248.54,0.971,7.32,exited google,11074.102395096694,142.251.254.244,AS15169 Google LLC,2
dyson.co.th,tranco-rank100k,3.45,3.5,0.986,0.05,exited google,147.56500107057633,74.125.243.2,AS15169 Google LLC,2
dzen.ru,tranco-top1k,477.56500000000005,477.56500000000005,1.0,0.0,exited google,7393.951834546042,192.178.241.56,AS15169 Google LLC,2
dzmeteo.com,tranco-rank100k,245.41,474.255,0.517,228.845,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
e-orda.kz,tranco-rank100k,490.36,480.69,1.02,-9.67,exited google,7393.951834546042,192.178.241.162,AS15169 Google LLC,2
e1-card.ru,tranco-rank100k,232.02,242.99,0.955,10.97,exited google,2247.1419600747463,66.249.95.81,AS15169 Google LLC,1
e23.cn,tranco-rank100k,3.54,488.16,0.007,484.62,exited google,147.56500107057633,142.250.214.223,AS15169 Google LLC,1
ea.com,tranco-top1k,3.77,3.77,1.0,0.0,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
earnin.com,tranco-rank10k,3.9,3.9,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
easyappsecom.com,tranco-rank100k,220.64,220.64,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
easystreet.com,tranco-rank100k,223.51,228.6,0.978,5.09,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
eauctionsindia.com,tranco-rank10k,226.06,478.1,0.473,252.04,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
ebay.co.uk,tranco-top1k,236.7,230.24,1.028,-6.46,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
ebay.com,tranco-top1k,234.08,234.28,0.999,0.2,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
ebay.de,tranco-top1k,224.09,234.12,0.957,10.03,exited google,681.2772378052912,192.178.110.118,AS15169 Google LLC,2
ebird.org,tranco-rank10k,237.54500000000002,227.63,1.044,-9.915,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
ebndns.com,tranco-rank100k,229.27,475.09,0.483,245.82,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
ebsco.com,tranco-rank10k,236.33,236.33,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
ecisolutions.com,tranco-rank100k,3.67,4.5,0.816,0.83,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
eckerd.edu,tranco-rank100k,3.63,221.55,0.016,217.92,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
ecoledagriculture.fr,tranco-rank100k,4.58,3.73,1.228,-0.85,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
ecopsy.com,tranco-rank10k,483.93,483.93,1.0,0.0,exited google,7393.951834546042,142.250.234.99,AS15169 Google LLC,1
eddirasa.com,tranco-rank10k,224.35,222.98,1.006,-1.37,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
edfisica.toscana.it,tranco-rank100k,3.87,4.07,0.951,0.2,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
edg.bg,tranco-rank100k,472.945,483.01,0.979,10.065,exited google,N/A,72.14.233.234,nan,1
edgecdn.ru,tranco-top1k,487.82,487.82,1.0,0.0,exited google,7393.951834546042,142.250.234.160,AS15169 Google LLC,1
edgenuity.com,tranco-rank10k,3.5,4.21,0.831,0.71,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
editoryayinevi.net,tranco-rank100k,484.48,493.62,0.981,9.14,exited google,8790.618820865715,108.170.235.87,AS15169 Google LLC,1
educacao.al.gov.br,tranco-rank100k,477.985,482.28,0.991,4.295,exited google,18740.02161266165,108.170.228.30,AS15169 Google LLC,1
educacao.rs.gov.br,tranco-rank100k,223.75,476.74,0.469,252.99,exited google,9894.93352834231,192.178.254.91,AS15169 Google LLC,1
educacion.gob.ar,tranco-rank10k,227.46,482.03,0.472,254.57,exited google,12771.098024122459,72.14.235.121,AS15169 Google LLC,1
educationportal3.in,tranco-rank10k,3.63,237.03,0.015,233.4,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
educativo.gt,tranco-rank100k,239.34,488.58500000000004,0.49,249.245,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
egifter.com,tranco-rank100k,3.76,111.565,0.034,107.805,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
eitaabot.ir,tranco-rank100k,243.98,244.04,1.0,0.06,exited google,9838.242881452508,192.178.97.114,AS15169 Google LLC,2
elasticbeanstalk.com,tranco-top1k,241.37,241.37,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
eldoradobetz.com,tranco-rank100k,3.96,3.87,1.023,-0.09,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
elektra.mx,tranco-rank10k,228.14,233.59,0.977,5.45,exited google,11074.102395096694,74.125.243.90,AS15169 Google LLC,2
elevate14r.com,tranco-rank100k,249.09,223.51,1.114,-25.58,exited google,1865.6545651381803,142.251.241.129,AS15169 Google LLC,1
elmuletazo.com,tranco-rank100k,243.865,239.29000000000002,1.019,-4.575,exited google,681.2772378052912,192.178.111.176,AS15169 Google LLC,2
elmundo.es,tranco-top1k,253.45,253.45,1.0,0.0,exited google,9330.787401784215,142.250.215.5,AS15169 Google LLC,11
elmundo.sv,tranco-rank100k,240.11,232.84,1.031,-7.27,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
elpais.com,tranco-top1k,3.51,3.23,1.087,-0.28,exited google,147.56500107057633,74.125.243.2,AS15169 Google LLC,2
elschool.ru,tranco-rank10k,481.01,481.305,0.999,0.295,exited google,7393.951834546042,192.178.241.162,AS15169 Google LLC,2
elwsira.com,tranco-top1k,3.7199999999999998,3.63,1.025,-0.09,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
emestrada.org,tranco-rank100k,229.09,239.575,0.956,10.485,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
emltrk.com,tranco-rank10k,3.83,4.53,0.845,0.7,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
emojiall.com,tranco-rank100k,4.75,3.98,1.193,-0.77,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
energyaustralia.com.au,tranco-rank100k,233.54,233.54,1.0,0.0,exited google,1865.6545651381803,192.178.108.218,AS15169 Google LLC,2
engenius.ai,tranco-rank10k,231.18,227.45,1.016,-3.73,exited google,11858.865612398527,192.178.84.129,AS15169 Google LLC,7
engineeringinsides.com,tranco-rank100k,3.74,3.39,1.103,-0.35,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
englishsentences.in,tranco-rank100k,221.05,3.74,59.104,-217.31,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
enterprise.com,tranco-rank10k,234.71,240.485,0.976,5.775,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
entrust.net,tranco-top1k,229.02,234.91,0.975,5.89,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
epa.gov,tranco-top1k,234.05,236.25,0.991,2.2,exited google,11074.102395096694,142.251.65.159,AS15169 Google LLC,1
epicgames.com,tranco-top1k,233.1,233.1,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
epichosted.com,tranco-rank10k,232.08,233.71,0.993,1.63,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
eplan.com,tranco-rank100k,3.385,4.29,0.789,0.905,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
eporner.com,tranco-top1k,229.51,489.75,0.469,260.24,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
eprocure.gov.bd,tranco-rank10k,239.91,229.21,1.047,-10.7,exited google,3096.7112160802344,72.14.232.209,AS15169 Google LLC,1
epson.com,tranco-rank10k,235.59,236.88,0.995,1.29,exited google,11074.102395096694,108.170.248.66,nan,2
erome.com,tranco-top1k,245.265,230.62,1.064,-14.645,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
espn.com,tranco-top1k,3.77,4.19,0.9,0.42,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
esselunga.it,tranco-rank10k,235.27,243.18,0.967,7.91,exited google,1865.6545651381803,142.251.241.129,AS15169 Google LLC,1
essentiallysports.com,tranco-rank10k,223.56,223.56,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
etadirect.com,tranco-rank100k,232.69,235.52,0.988,2.83,exited google,12771.098024122459,72.14.235.121,AS15169 Google LLC,1
etec.sp.gov.br,tranco-rank100k,3.67,247.9,0.015,244.23,exited google,147.56500107057633,74.125.243.2,AS15169 Google LLC,2
etq.com,tranco-rank100k,3.71,5.96,0.622,2.25,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
etsy.com,tranco-top1k,239.8,239.8,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
eu-1-id5-sync.com,tranco-top1k,3.98,3.46,1.15,-0.52,exited google,147.56500107057633,142.251.255.195,AS15169 Google LLC,1
euro777beer.com,tranco-rank10k,3.5,3.44,1.017,-0.06,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
europa.eu,tranco-top1k,236.59,471.71,0.502,235.12,exited google,11074.102395096694,142.251.65.159,AS15169 Google LLC,1
eventbrite.com,tranco-top1k,226.64,226.64,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
eventeny.com,tranco-rank100k,232.97,232.97,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
everesttech.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
eveyevents.com,tranco-rank100k,225.78,220.25,1.025,-5.53,exited google,681.2772378052912,142.251.232.84,AS15169 Google LLC,2
evolife.su,tranco-rank100k,475.56,474.5,1.002,-1.06,exited google,N/A,72.14.237.54,nan,2
evooli.com,tranco-rank10k,221.5,3.37,65.727,-218.13,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
examinationservices.nic.in,tranco-rank10k,242.14,242.14,1.0,0.0,exited google,4414.642620451864,74.125.251.22,AS15169 Google LLC,1
example.com,tranco-top1k,236.18,249.08,0.948,12.9,exited google,681.2772378052912,74.125.245.6,AS15169 Google LLC,2
examsarkariresult.info,tranco-rank10k,242.075,241.755,1.001,-0.32,exited google,4944.123195864407,192.178.110.124,AS15169 Google LLC,2
exct.net,tranco-rank10k,234.67,246.31,0.953,11.64,exited google,2247.1419600747463,74.125.251.87,AS15169 Google LLC,1
extcam.com,tranco-rank10k,245.10000000000002,245.10000000000002,1.0,0.0,exited google,9838.242881452508,192.178.97.48,AS15169 Google LLC,2
ezvizlife.com,tranco-top1k,246.2,476.01,0.517,229.81,exited google,9838.242881452508,72.14.238.165,AS15169 Google LLC,1
f5.com,tranco-top1k,238.43,226.54,1.052,-11.89,exited google,681.2772378052912,192.178.111.190,AS15169 Google LLC,2
facct.ru,tranco-rank10k,482.58,482.58,1.0,0.0,exited google,7393.951834546042,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,229.01,245.31,0.934,16.3,exited google,3096.7112160802344,72.14.232.209,AS15169 Google LLC,1
fafa168qw.com,tranco-rank100k,3.88,3.97,0.977,0.09,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,3.54,4.25,0.833,0.71,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fairplay24.games,tranco-rank100k,224.97,224.97,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
fairplaypro.com,tranco-rank10k,111.28,6.835,16.281,-104.445,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
falixnodes.net,tranco-rank100k,235.35,233.06,1.01,-2.29,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
famatech.com,tranco-rank10k,245.43,241.31,1.017,-4.12,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
family-locator.com,tranco-rank100k,3.71,4.81,0.771,1.1,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fanatik.ro,tranco-rank10k,226.44,235.83,0.96,9.39,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
fast.com,tranco-top1k,3.34,219.67,0.015,216.33,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
fastly.net,tranco-top1k,237.655,237.655,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
fastresult.in,tranco-rank100k,233.51,234.71,0.995,1.2,exited google,681.2772378052912,142.251.239.208,AS15169 Google LLC,2
fayaboutique.com,tranco-rank100k,4.37,113.13,0.039,108.76,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
fbcdn.net,tranco-top1k,239.71,234.16,1.024,-5.55,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
fbsbx.com,tranco-top1k,232.02,237.76,0.976,5.74,exited google,3096.7112160802344,72.14.232.209,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,229.39,241.03,0.952,11.64,exited google,681.2772378052912,142.251.49.143,AS15169 Google LLC,1
fcxtrade.com,tranco-rank100k,239.16,231.25,1.034,-7.91,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
fda.gov,tranco-top1k,4.0,8.23,0.486,4.23,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
ferrari.com,tranco-rank10k,3.51,4.01,0.875,0.5,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
festival-cannes.fr,tranco-rank100k,248.76,248.39,1.001,-0.37,exited google,N/A,72.14.235.97,nan,1
fevermobi.com,tranco-rank100k,232.75,225.55,1.032,-7.2,exited google,N/A,142.251.245.75,nan,1
ffkolkata.org,tranco-rank10k,3.84,3.55,1.082,-0.29,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
fgstudy.com,tranco-rank100k,224.45,232.37,0.966,7.92,exited google,3096.7112160802344,172.253.51.168,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,3.53,4.45,0.793,0.92,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
figma.com,tranco-top1k,3.5,4.01,0.873,0.51,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
filen.io,tranco-rank100k,249.2,377.075,0.661,127.875,exited google,9503.464223465002,142.251.51.160,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,111.95,4.06,27.574,-107.89,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,111.575,5.825,19.155,-105.75,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
films1080.best,tranco-rank100k,3.89,3.68,1.057,-0.21,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
filmyzilla0.net,tranco-rank10k,3.76,4.0,0.94,0.24,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
firefox.com,tranco-top1k,0.32,0.32,1.0,0.0,last node was google,12118.987233500136,35.190.14.201,AS396982 Google LLC,11
firetvcaptiveportal.com,tranco-top1k,238.75,238.11,1.003,-0.64,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
first-id.fr,tranco-rank10k,241.24,241.24,1.0,0.0,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,3.59,3.73,0.962,0.14,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
fiverr.com,tranco-top1k,3.455,3.88,0.89,0.425,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
flashscore.com.ng,tranco-rank10k,0.28,0.28,1.0,0.0,last node was google,12118.987233500136,34.96.84.62,AS396982 Google LLC,12
flashscore.com.tr,tranco-rank10k,243.7,490.53,0.497,246.83,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
flashscore.com.ua,tranco-rank10k,232.66500000000002,485.93,0.479,253.265,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,225.21,477.72,0.471,252.51,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,239.68,481.57,0.498,241.89,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flickr.com,tranco-top1k,220.01,4.0,55.002,-216.01,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flipkart.com,tranco-top1k,231.34,231.34,1.0,0.0,exited google,4414.642620451864,74.125.251.22,AS15169 Google LLC,1
flodesk.com,tranco-rank10k,4.03,3.79,1.063,-0.24,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
flourish.studio,tranco-rank10k,3.65,4.59,0.795,0.94,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
flowtype.press,tranco-rank100k,221.03500000000003,3.6849999999999996,59.982,-217.35,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
focus.de,tranco-top1k,3.81,3.51,1.085,-0.3,exited google,147.56500107057633,142.251.224.234,AS15169 Google LLC,2
fontawesome.com,tranco-top1k,3.55,3.51,1.011,-0.04,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
forbes.com,tranco-top1k,231.5,231.5,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
force.com,tranco-top1k,226.73,735.53,0.308,508.8,exited google,3096.7112160802344,142.250.60.234,AS15169 Google LLC,2
fordham.edu,tranco-rank10k,221.93,235.59,0.942,13.66,exited google,11074.102395096694,142.251.65.159,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,3.62,4.15,0.872,0.53,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
forms.gle,tranco-top1k,231.68,231.68,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
fornex.cloud,tranco-rank100k,248.58,248.58,1.0,0.0,exited google,9503.464223465002,74.125.243.80,nan,2
forter.com,tranco-top1k,3.91,4.16,0.94,0.25,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
fox4now.com,tranco-rank100k,3.8,4.07,0.934,0.27,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,242.67,242.67,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
foxnews.com,tranco-top1k,232.06,239.26,0.97,7.2,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
foxporns.com,tranco-rank100k,238.51,485.41999999999996,0.491,246.91,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
franceconnect.gouv.fr,tranco-rank10k,353.42,257.42,1.373,-96.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
fraps.com,tranco-rank100k,242.58,482.75,0.502,240.17,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,2.99,3.67,0.815,0.68,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
free.fr,tranco-top1k,247.32,475.18,0.52,227.86,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,240.1,234.53,1.024,-5.57,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,239.29000000000002,485.18,0.493,245.89,exited google,4944.123195864407,142.250.213.235,AS15169 Google LLC,1
freepik.com,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,12118.987233500136,34.160.205.140,AS396982 Google LLC,13
fringster.com,tranco-rank10k,3.99,111.755,0.036,107.765,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
fsr.com,tranco-rank100k,235.22,227.66,1.033,-7.56,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
ft.com,tranco-top1k,243.98,243.98,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,3.72,6.18,0.602,2.46,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,3.67,122.61999999999999,0.03,118.95,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,3.33,3.33,1.0,0.0,last node was google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
fullhdfilmizlesene.de,tranco-rank10k,242.68,236.42000000000002,1.026,-6.26,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
