Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
avsxappcaptiveportal.com,tranco-top1k,231.13,231.13,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,1.92,5.57,0.345,3.65,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,226.27,226.27,1.0,0.0,exited google,6441.474797383524,74.125.37.73,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,238.09,1727.36,0.138,1489.27,exited google,N/A,74.125.242.216,nan,1
azionedge.net,tranco-rank10k,223.425,263.8,0.847,40.375,exited google,9039.607381856466,192.178.98.0,AS15169 Google LLC,2
azure.com,tranco-top1k,470.47,478.855,0.982,8.385,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,227.145,232.96,0.975,5.815,exited google,8667.195464787283,74.125.253.11,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,230.15,230.15,1.0,0.0,exited google,9125.908709618976,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.89,0.81,2.333,-1.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
babo88.com,tranco-rank10k,1.76,111.58500000000001,0.016,109.825,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,1.12,1.12,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,1.57,3.52,0.446,1.95,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,1.59,471.59,0.003,470.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.83,1.57,1.166,-0.26,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
baidu.com,tranco-top1k,231.74,497.06,0.466,265.32,exited google,9039.607381856466,192.178.97.50,AS15169 Google LLC,2
bain.com,tranco-rank10k,4.05,4.96,0.817,0.91,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.49,1.97,0.756,0.48,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,1.63,2.65,0.615,1.02,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,1.5750000000000002,1.19,1.324,-0.385,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,1.71,1.71,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bandishare.io,tranco-rank10k,1.65,2.3899999999999997,0.69,0.74,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,240.62,231.3,1.04,-9.32,exited google,N/A,108.170.228.187,nan,1
banrep.gov.co,tranco-rank100k,236.88,240.57,0.985,3.69,exited google,8074.565648740277,108.170.252.214,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,1.66,1.97,0.843,0.31,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.63,1.89,0.862,0.26,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,234.47,248.67,0.943,14.2,exited google,8992.044136566348,66.249.95.7,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,1.47,244.15,0.006,242.68,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.83,2.29,0.799,0.46,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,1.68,1.68,1.0,0.0,exited google,0.42014159909664317,172.253.79.23,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,244.1,244.1,1.0,0.0,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
bbc.com,tranco-top1k,985.7,985.7,1.0,0.0,exited google,8074.565648740277,108.170.238.233,AS15169 Google LLC,6
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bdimg.com,tranco-rank10k,234.65,485.32,0.483,250.67,exited google,12833.326104025477,142.251.66.70,AS15169 Google LLC,1
beatport.com,tranco-rank10k,0.82,1.42,0.577,0.6,exited google,0.42014159909664317,192.178.73.129,AS15169 Google LLC,3
behamics.com,tranco-rank100k,242.515,242.515,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,1.25,1.25,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.46,2.86,0.51,1.4,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,1.17,0.85,1.376,-0.32,exited google,0.42014159909664317,192.178.74.199,AS15169 Google LLC,3
benjaminone.com,tranco-rank100k,1.66,3.81,0.436,2.15,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,1.18,1.19,0.992,0.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,240.015,240.015,1.0,0.0,exited google,8992.044136566348,66.249.95.7,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,234.6,224.23,1.046,-10.37,exited google,N/A,74.125.244.183,nan,2
bergekrish.com,tranco-rank100k,1.51,1.38,1.094,-0.13,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,1.21,0.73,1.658,-0.48,exited google,0.42014159909664317,172.253.79.17,AS15169 Google LLC,2
berkeley.edu,tranco-top1k,5.51,1.71,3.222,-3.8,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,1.85,1.85,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,1.64,1.95,0.841,0.31,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,1.59,222.02,0.007,220.43,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,7.76,2.07,3.749,-5.69,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.92,2.38,0.807,0.46,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bet365.it,tranco-rank10k,1.85,220.9,0.008,219.05,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,1.78,1.65,1.079,-0.13,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,1.66,1.66,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.85,2.51,0.737,0.66,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bets365.site,tranco-rank100k,1.6,1.21,1.322,-0.39,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bets365.win,tranco-rank100k,1.3,1.47,0.884,0.17,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,1.97,1.76,1.119,-0.21,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,1.96,2.355,0.832,0.395,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bgr.com,tranco-rank10k,6.43,2.59,2.483,-3.84,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,219.08,1.64,133.585,-217.44,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,1.88,1.88,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,1.48,1.45,1.021,-0.03,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,232.96,480.17,0.485,247.21,exited google,8074.565648740277,192.178.110.70,AS15169 Google LLC,2
bidmachine.io,tranco-top1k,1.49,1.27,1.173,-0.22,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,1.14,1.14,1.0,0.0,last node was google,14547.698619357216,34.160.122.192,AS396982 Google LLC,4
bigblueview.com,tranco-rank100k,232.96,232.96,1.0,0.0,exited google,8074.565648740277,142.251.249.206,AS15169 Google LLC,2
bigpond.com,tranco-rank10k,484.09,491.515,0.985,7.425,exited google,11060.323684923806,192.178.97.216,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,1.9,1.9,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bilibili.com,tranco-top1k,1.8,491.01,0.004,489.21,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
binance.com,tranco-top1k,481.45,481.45,1.0,0.0,exited google,13537.443382842483,216.239.59.32,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,1.59,249.47,0.006,247.88,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bing.com,tranco-top1k,1.8,5.23,0.344,3.43,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bingobeet.live,tranco-rank100k,1.42,1.21,1.174,-0.21,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,2.01,2.01,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,1.99,1.24,1.605,-0.75,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bit.ly,tranco-top1k,1.16,1.16,1.0,0.0,last node was google,12833.326104025477,67.199.248.11,AS396982 Google LLC,4
bitdefender.com,tranco-top1k,3.0949999999999998,2.56,1.209,-0.535,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,1.455,2.27,0.641,0.815,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,1.63,1.63,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,234.74,236.195,0.994,1.455,exited google,9125.908709618976,142.250.234.162,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,239.24,239.37,0.999,0.13,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,234.48,234.48,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,1.54,2.28,0.675,0.74,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,221.3,2.65,83.509,-218.65,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,2.05,234.46,0.009,232.41,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,2.08,219.65,0.009,217.57,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,239.395,471.975,0.507,232.58,exited google,9125.908709618976,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.42014159909664317,142.251.47.169,AS15169 Google LLC,4
blogspot.li,tranco-rank100k,1.09,1.09,1.0,0.0,last node was google,0.42014159909664317,142.251.47.73,nan,4
bloom.host,tranco-rank100k,1.22,0.76,1.605,-0.46,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,1.59,8.76,0.182,7.17,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
blueapron.com,tranco-top1k,230.44,230.44,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.6,6.35,0.252,4.75,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,1.66,1.65,1.006,-0.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,233.07,224.06,1.04,-9.01,exited google,8074.565648740277,108.170.252.212,AS15169 Google LLC,2
bmw.com,tranco-rank10k,246.29,226.67,1.087,-19.62,exited google,9039.607381856466,192.178.97.190,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,1.55,242.05,0.006,240.5,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
boafit.com,tranco-rank100k,1.61,0.94,1.713,-0.67,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,228.7,230.25,0.993,1.55,exited google,N/A,108.170.235.228,nan,1
bobapsoabauns.com,tranco-rank10k,1.6,2.06,0.777,0.46,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,1.9949999999999999,2.63,0.759,0.635,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,2.63,1.23,2.138,-1.4,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,1.61,1.67,0.964,0.06,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,472.99,478.66,0.988,5.67,exited google,10715.272241211866,108.170.235.191,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,490.52,487.42,1.006,-3.1,exited google,10715.272241211866,108.170.235.191,AS15169 Google LLC,1
booking.com,tranco-top1k,1.93,1.93,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,1.8,1.28,1.406,-0.52,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
booster.com,tranco-rank10k,227.01,227.01,1.0,0.0,exited google,9039.607381856466,192.178.97.50,AS15169 Google LLC,2
bootstrapmade.com,tranco-rank10k,2.57,1.88,1.367,-0.69,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
borussia.de,tranco-rank100k,1.67,1.67,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,222.23,225.38,0.986,3.15,exited google,8697.643281237486,72.14.235.97,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,1.18,1.13,1.044,-0.05,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
box.com,tranco-top1k,0.77,0.77,1.0,0.0,last node was google,16962.458052195943,74.112.186.157,AS396982 Google LLC,4
bpip.go.id,tranco-rank100k,476.15,483.15,0.986,7.0,exited google,N/A,142.250.237.158,nan,1
brainly.lat,tranco-rank10k,1.83,2.0,0.915,0.17,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
branch.io,tranco-top1k,1.6,1.6,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
brandsinnpk.com,tranco-rank100k,1.95,1.96,0.995,0.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
brave.com,tranco-top1k,1.67,1.67,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,1.63,1.63,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,240.46,226.07,1.064,-14.39,exited google,8992.044136566348,66.249.95.10,AS15169 Google LLC,1
braze.com,tranco-top1k,1.85,1.95,0.949,0.1,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
breakingnewsenglish.com,tranco-rank100k,231.51,374.775,0.618,143.265,exited google,13082.412270168317,192.178.106.2,AS15169 Google LLC,2
britannica.com,tranco-top1k,231.7,231.7,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,232.58999999999997,229.67,1.013,-2.92,exited google,8697.643281237486,108.170.229.144,AS15169 Google LLC,2
