Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
asus.com,tranco-top1k,229.25,224.97,1.019,-4.28,exited google,7237.750012939264,72.14.235.202,AS15169 Google LLC,1
aternity.com,tranco-rank10k,232.04500000000002,232.04500000000002,1.0,0.0,exited google,13814.383531071988,172.253.78.58,AS15169 Google LLC,2
aternos.me,tranco-rank10k,473.51,473.51,1.0,0.0,exited google,16638.25360647025,74.125.243.132,AS15169 Google LLC,2
atlassian.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
atlassian.net,tranco-top1k,1.0,1.0,1.0,0.0,exited google,0.21575059167305377,192.178.97.140,AS15169 Google LLC,2
atscall.me,tranco-rank100k,1.05,1.05,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
att.com,tranco-top1k,246.09,243.25,1.012,-2.84,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
att.net,tranco-top1k,237.12,236.18,1.004,-0.94,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
au.dk,tranco-rank10k,474.36,483.02,0.982,8.66,exited google,16638.25360647025,142.251.51.160,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,1.3399999999999999,6.02,0.223,4.68,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
audoune.com,tranco-rank100k,1.065,1.37,0.777,0.305,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,1.09,1.98,0.551,0.89,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
auspost.com.au,tranco-rank10k,1.16,1.16,1.0,0.0,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
autodesk.com,tranco-top1k,245.74,245.74,1.0,0.0,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
avaaz.org,tranco-rank10k,0.965,1.8900000000000001,0.511,0.925,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
avacontents.co.kr,tranco-rank10k,231.325,229.44,1.008,-1.885,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
avast.com,tranco-top1k,1.1400000000000001,1.885,0.605,0.745,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,1.03,2.16,0.477,1.13,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
avito.ru,tranco-top1k,1.17,241.5,0.005,240.33,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,234.10500000000002,485.975,0.482,251.87,exited google,15673.008368544646,192.178.106.2,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,1.0750000000000002,2.05,0.524,0.975,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,226.89,226.89,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,232.925,232.925,1.0,0.0,exited google,6293.693986951905,72.14.232.209,AS15169 Google LLC,1
aweber.com,tranco-rank10k,1.07,2.04,0.525,0.97,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
axiom.trade,tranco-rank10k,1.13,1.13,1.0,0.0,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
ayobandung.com,tranco-rank10k,1.27,1.35,0.941,0.08,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
azdcs.gov,tranco-rank100k,1.19,2.0,0.595,0.81,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,232.28,240.53,0.966,8.25,exited google,12453.65088174087,192.178.105.126,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,237.19,225.95,1.05,-11.24,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,477.11,477.11,1.0,0.0,exited google,14484.206232494373,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.05,1.44,0.729,0.39,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,355.255,233.94,1.519,-121.315,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
babo88.com,tranco-rank10k,0.88,1.54,0.571,0.66,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
babybrezzacloud.com,tranco-rank100k,1.095,1.095,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,1.37,2.995,0.457,1.625,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
badambiz.com,tranco-rank10k,482.985,490.01,0.986,7.025,exited google,16989.10852530901,72.14.235.239,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.12,1.84,0.609,0.72,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
baidu.com,tranco-top1k,233.315,612.1,0.381,378.785,exited google,12453.65088174087,192.178.105.126,AS15169 Google LLC,2
bain.com,tranco-rank10k,1.11,1.715,0.647,0.605,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,0.93,2.46,0.378,1.53,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
balaca.az,tranco-rank100k,489.54,480.78,1.018,-8.76,exited google,16478.38697189148,74.125.253.11,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,0.89,1.725,0.516,0.835,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
bambulab.com,tranco-rank10k,1.1,2.04,0.539,0.94,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,0.99,0.99,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,1.08,237.84,0.005,236.76,exited google,0.21575059167305377,192.178.97.90,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,353.79,481.94,0.734,128.15,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,1.12,1.7,0.659,0.58,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
barba365.com,tranco-rank100k,1.14,1.755,0.65,0.615,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
barbie.com,tranco-rank100k,1.1,3.33,0.33,2.23,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,384.71500000000003,472.29,0.815,87.575,exited google,N/A,74.125.242.184,nan,2
barclays.mobi,tranco-rank100k,1.1,1.88,0.585,0.78,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bashzan.ru,tranco-rank100k,6.475,111.28,0.058,104.805,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bathandbodyworks.com,tranco-rank10k,1.65,1.65,1.0,0.0,exited google,0.21575059167305377,192.178.98.14,AS15169 Google LLC,10
bazibdt.com,tranco-rank100k,231.76,231.76,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,1.205,1.205,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bbc.com,tranco-top1k,262.9,262.9,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,5
bbtheatres.com,tranco-rank100k,1.31,1226.73,0.001,1225.42,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
behamics.com,tranco-rank100k,232.2,232.2,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,1.11,1.11,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bell.net,tranco-rank10k,220.84,228.91000000000003,0.965,8.07,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,2.63,0.815,3.227,-1.815,exited google,0.21575059167305377,142.250.234.211,AS15169 Google LLC,3
benjaminone.com,tranco-rank100k,1.085,112.09,0.01,111.005,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
benkiko.io,tranco-rank100k,1.13,2.05,0.551,0.92,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,267.06,267.06,1.0,0.0,exited google,16638.25360647025,66.249.95.7,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,477.245,478.4,0.998,1.155,exited google,N/A,74.125.244.182,nan,2
bergfreunde.eu,tranco-rank100k,0.85,0.76,1.118,-0.09,exited google,0.21575059167305377,142.251.64.179,AS15169 Google LLC,3
berkeley.edu,tranco-top1k,1.0950000000000002,4.32,0.253,3.225,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,0.99,0.99,1.0,0.0,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,1.1,1.71,0.643,0.61,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
bestxxxn.com,tranco-rank100k,1.05,1.69,0.621,0.64,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bet2africa.ml,tranco-rank10k,1.05,2.14,0.491,1.09,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bet365.it,tranco-rank10k,0.9850000000000001,111.495,0.009,110.51,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
betcoswarm.com,tranco-rank100k,1.09,1.59,0.686,0.5,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,1.11,2.94,0.378,1.83,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bets365.site,tranco-rank100k,2.2399999999999998,243.91,0.009,241.67,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
bets365.win,tranco-rank100k,1.31,1.775,0.738,0.465,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,1.085,1.82,0.596,0.735,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,1.09,2.42,0.45,1.33,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,1.14,1.6,0.712,0.46,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,480.33,482.345,0.996,2.015,exited google,N/A,108.170.238.109,nan,1
bibeet.com,tranco-rank100k,1.11,2.29,0.485,1.18,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
biblestudytools.com,tranco-rank10k,1.0,111.87,0.009,110.87,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,346.08,479.44,0.722,133.36,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
bid.com,tranco-rank10k,225.79000000000002,225.79000000000002,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,233.09,490.745,0.475,257.655,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,14228.084680389502,34.160.122.192,AS396982 Google LLC,4
bigblueview.com,tranco-rank100k,226.06,226.06,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
bigbuckph.live,tranco-rank100k,1.04,2.27,0.458,1.23,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,1.33,1.33,1.0,0.0,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
bilibili.com,tranco-top1k,494.79,724.51,0.683,229.72,exited google,16989.10852530901,72.14.235.239,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,114.91,2.56,44.887,-112.35,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
binance.com,tranco-top1k,230.29500000000002,230.29500000000002,1.0,0.0,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
bing.com,tranco-top1k,1.12,223.75,0.005,222.63,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bingobeet.live,tranco-rank100k,1.15,2.0,0.575,0.85,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,1.12,1.12,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,232.14499999999998,232.14499999999998,1.0,0.0,exited google,6293.693986951905,72.14.232.209,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,1.165,2.68,0.435,1.515,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
bit.ly,tranco-top1k,110.42,110.42,1.0,0.0,last node was google,15988.018376839076,67.199.248.10,AS396982 Google LLC,4
bitdefender.be,tranco-rank100k,1.04,2.1550000000000002,0.483,1.115,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
bitdefender.com,tranco-top1k,1.28,1.73,0.74,0.45,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
bitdefender.pt,tranco-rank100k,1.08,1.25,0.864,0.17,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,0.92,111.315,0.008,110.395,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,1.37,1.37,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
bitmovin.com,tranco-rank10k,1.0499999999999998,1.5,0.7,0.45,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,469.45,481.29,0.975,11.84,exited google,14484.206232494373,142.250.234.162,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,1.135,1.55,0.732,0.415,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,232.37,232.37,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,0.9450000000000001,2.59,0.365,1.645,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
blacktoon371.com,tranco-rank10k,1.065,1.4849999999999999,0.717,0.42,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
blockchain.com,tranco-rank10k,0.865,13.68,0.063,12.815,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,475.745,494.385,0.962,18.64,exited google,14484.206232494373,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,3.0,3.0,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,4
blogspot.com,tranco-top1k,4.15,4.15,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,4
blogspot.com.au,tranco-rank10k,0.89,0.89,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,4
blogspot.li,tranco-rank100k,0.78,0.78,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,4
blogspot.ru,tranco-rank10k,0.8049999999999999,0.8049999999999999,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,7
bloomberg.com,tranco-top1k,1.245,3.19,0.39,1.945,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
blueapron.com,tranco-top1k,230.56,230.56,1.0,0.0,exited google,13814.383531071988,172.253.78.58,AS15169 Google LLC,2
blued.cn,tranco-rank100k,228.285,480.7,0.475,252.415,exited google,12453.65088174087,108.170.255.124,AS15169 Google LLC,2
bluehost.com,tranco-top1k,1.0350000000000001,2.47,0.419,1.435,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,1.11,1.45,0.766,0.34,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bmo.com,tranco-rank10k,1.58,220.54,0.007,218.96,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,1.335,242.255,0.006,240.92,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
bobapsoabauns.com,tranco-rank10k,1.04,1.33,0.782,0.29,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bocilcrot.cc,tranco-rank10k,0.99,1.35,0.733,0.36,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,1.15,1.85,0.622,0.7,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bollyflix.yoga,tranco-rank10k,9.715,2.28,4.261,-7.435,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bongdaso.com,tranco-rank100k,232.46,231.77,1.003,-0.69,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,226.02,242.88,0.931,16.86,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
booking.com,tranco-top1k,0.9550000000000001,0.9550000000000001,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,1.25,2.41,0.519,1.16,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bootstrapmade.com,tranco-rank10k,120.05,2.285,52.538,-117.765,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,0.8,0.8500000000000001,0.941,0.05,exited google,0.21575059167305377,142.251.252.205,AS15169 Google LLC,3
bounty-news.com,tranco-rank100k,1.13,2.28,0.496,1.15,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
box.com,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,11932.681272849106,74.112.186.157,AS396982 Google LLC,4
boyuanhulian.com,tranco-rank10k,1.2,233.39,0.005,232.19,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
bpip.go.id,tranco-rank100k,230.77,228.79,1.009,-1.98,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,219.37,2.14,102.509,-217.23,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
branch.io,tranco-top1k,1.2,1.2,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
brandsinnpk.com,tranco-rank100k,0.94,1497.34,0.001,1496.4,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
brave.com,tranco-top1k,0.9,0.9,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,120.235,120.235,1.0,0.0,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
