Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
speedtest.net,tranco-top1k,9.54,9.54,1.0,0.0,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
spirit-airlines.com,tranco-rank100k,0.75,0.75,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
split.io,tranco-top1k,991.86,991.86,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,14
sportradar.com,tranco-top1k,8.54,223.70499999999998,0.038,215.165,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
sportsrr.site,tranco-rank100k,7.4,227.09,0.033,219.69,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
spotify.com,tranco-top1k,0.61,0.61,1.0,0.0,last node was google,1865.83091600346,35.186.224.24,AS396982 Google LLC,4
springer.com,tranco-top1k,222.63,222.63,1.0,0.0,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,1
springerlink.com,tranco-rank10k,129.95,9.004999999999999,14.431,-120.945,exited google,525.0120765223705,192.178.108.0,AS15169 Google LLC,2
springermedizin.de,tranco-rank100k,9.545,9.545,1.0,0.0,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,1
springernature.com,tranco-rank10k,9.66,9.66,1.0,0.0,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,1
spritmonitor.de,tranco-rank100k,237.88,241.01,0.987,3.13,exited google,N/A,66.249.94.174,nan,1
spsc.gos.pk,tranco-rank100k,236.2,244.24,0.967,8.04,exited google,N/A,142.251.250.194,nan,1
squarespace.com,tranco-top1k,223.14,223.14,1.0,0.0,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
srv224.com,tranco-rank10k,0.61,247.97,0.002,247.36,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
ssc.gov.in,tranco-rank10k,487.13,487.13,1.0,0.0,exited google,11279.757689347525,192.178.83.242,AS15169 Google LLC,2
stackadapt.com,tranco-top1k,4.06,4.06,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
stackoverflow.com,tranco-top1k,9.445,9.92,0.952,0.475,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
stanleyblackanddecker.com,tranco-rank100k,0.95,7.61,0.125,6.66,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
stape.cloud,tranco-rank100k,11.21,227.42000000000002,0.049,216.21,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
stape.info,tranco-rank100k,7.64,7.95,0.961,0.31,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
statcounter.com,tranco-top1k,8.06,7.99,1.009,-0.07,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
state.co.us,tranco-rank10k,249.05,240.04,1.038,-9.01,exited google,N/A,142.251.49.69,nan,1
state.gov,tranco-top1k,0.71,0.71,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
statehela.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
static-bahn.de,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
stationerycentral.com,tranco-rank100k,224.57,225.05,0.998,0.48,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
statista.com,tranco-top1k,0.72,2.16,0.333,1.44,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
steampowered.com,tranco-top1k,0.8200000000000001,122.35000000000001,0.007,121.53,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
stickyadstv.com,tranco-top1k,0.84,229.62,0.004,228.78,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
stjude.org,tranco-rank10k,11.325,11.325,1.0,0.0,exited google,525.0120765223705,142.251.60.177,AS15169 Google LLC,1
stltoday.com,tranco-rank10k,111.12,11.37,9.773,-99.75,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
stocktwits.com,tranco-rank10k,7.36,9.695,0.759,2.335,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
stokercloud.dk,tranco-rank100k,230.79,238.27,0.969,7.48,exited google,5861.620703845873,74.125.253.11,AS15169 Google LLC,1
story-chronicle.com,tranco-rank100k,247.5,239.21,1.035,-8.29,exited google,5511.228669224861,66.249.95.10,AS15169 Google LLC,1
stripchat.com,tranco-top1k,115.4,117.64,0.981,2.24,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
stripe.com,tranco-top1k,2.1950000000000003,2.1950000000000003,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
stripst.com,tranco-rank10k,8.82,225.5,0.039,216.68,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
studyspanish.com,tranco-rank100k,116.345,8.075,14.408,-108.27,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
stvinc.com,tranco-rank100k,222.69,8.92,24.965,-213.77,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
su.se,tranco-rank10k,350.78000000000003,234.47000000000003,1.496,-116.31,exited google,5511.228669224861,142.251.51.160,AS15169 Google LLC,1
su89-cdn.net,tranco-top1k,N/A,3.11,N/A,N/A,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,14
subsim.com,tranco-rank100k,8.64,221.34,0.039,212.7,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
substack.com,tranco-top1k,7.8,8.1,0.963,0.3,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
sumo.or.jp,tranco-rank10k,232.61,246.65,0.943,14.04,exited google,10413.639865366964,108.170.248.170,AS15169 Google LLC,2
suncommunitynews.com,tranco-rank100k,0.65,0.65,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
sunrise.ch,tranco-rank10k,238.55,238.06,1.002,-0.49,exited google,N/A,108.170.226.38,nan,1
supercell.com,tranco-top1k,0.86,1.7,0.506,0.84,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
superonline.net,tranco-rank10k,227.99,222.75,1.024,-5.24,exited google,5861.620703845873,142.250.209.65,AS15169 Google LLC,1
superresheba.by,tranco-rank100k,227.985,246.95,0.923,18.965,exited google,5861.620703845873,74.125.253.7,AS15169 Google LLC,1
superwin9k3.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
suppliesonthefly.com,tranco-rank100k,119.315,242.69,0.492,123.375,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
surfshark.com,tranco-top1k,8.225,122.91499999999999,0.067,114.69,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
surveymonkey.com,tranco-top1k,0.75,0.75,1.0,0.0,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
sust.edu.cn,tranco-rank100k,262.03,231.58,1.131,-30.45,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
sutochno.ru,tranco-rank10k,224.685,224.685,1.0,0.0,exited google,7075.9357249659515,192.178.241.64,AS15169 Google LLC,2
sverigesradio.se,tranco-rank10k,0.845,238.35,0.004,237.505,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
sweatco.in,tranco-rank10k,227.8,9.14,24.923,-218.66,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,2
sweetwater.com,tranco-rank10k,9.45,9.45,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
swisssign.net,tranco-rank10k,10.52,10.52,1.0,0.0,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
swymrelay.com,tranco-rank10k,0.77,0.77,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
sydneytools.com.au,tranco-rank100k,223.25,224.65,0.994,1.4,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
syfy.com,tranco-rank10k,4.65,228.71,0.02,224.06,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
symphony.com,tranco-rank10k,114.565,8.61,13.306,-105.955,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
sympla.com.br,tranco-rank10k,0.87,1.38,0.63,0.51,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
symplr.com,tranco-rank100k,237.43,237.43,1.0,0.0,exited google,1.7858848373853322,74.125.253.173,nan,9
syracuse.com,tranco-rank10k,0.81,3.07,0.264,2.26,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
syscolegios.com,tranco-rank100k,0.775,2.55,0.304,1.775,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
t-mobile.com,tranco-top1k,0.9299999999999999,228.41,0.004,227.48,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
t-online.de,tranco-top1k,226.22,226.22,1.0,0.0,exited google,5236.29057957913,192.178.97.48,AS15169 Google LLC,2
t.co,tranco-top1k,7.51,8.34,0.9,0.83,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
t.me,tranco-top1k,0.865,0.89,0.972,0.025,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
t1-cloud.ru,tranco-rank10k,231.64499999999998,231.64499999999998,1.0,0.0,exited google,N/A,142.250.234.160,nan,1
t4es8.com,tranco-rank100k,8.685,9.98,0.87,1.295,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
taboola.com,tranco-top1k,8.84,8.84,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
tagesschau.de,tranco-top1k,0.3,0.3,1.0,0.0,last node was google,1865.83091600346,34.110.152.241,AS396982 Google LLC,5
tajnesny.com,tranco-rank100k,2.58,1.525,1.692,-1.055,exited google,1.7858848373853322,172.253.77.243,AS15169 Google LLC,3
takbet.com,tranco-rank10k,2.015,0.9,2.239,-1.115,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
talaatmoustafa.com,tranco-rank100k,0.89,9.57,0.093,8.68,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
talx.com,tranco-rank100k,1.25,0.43,2.907,-0.82,exited google,1.7858848373853322,142.250.58.131,AS15169 Google LLC,3
tambang888a3.com,tranco-rank100k,232.44,232.51,1.0,0.07,exited google,14814.422333791294,142.250.237.158,AS15169 Google LLC,1
tamedia.ch,tranco-rank100k,8.705,122.15,0.071,113.445,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tamilcalendar.today,tranco-rank100k,233.1,254.62,0.915,21.52,exited google,3975.234841673285,142.251.65.159,AS15169 Google LLC,1
tamilgun.group,tranco-rank10k,7.45,219.96,0.034,212.51,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tamilprint44.art,tranco-rank10k,113.5,220.45,0.515,106.95,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tamilscandals2.com,tranco-rank10k,7.38,11.245000000000001,0.656,3.865,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tandfonline.com,tranco-top1k,8.685,8.05,1.079,-0.635,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
taobao.com,tranco-top1k,10.96,220.42,0.05,209.46,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
tapad.com,tranco-top1k,2.18,2.18,1.0,0.0,last node was google,1865.83091600346,34.96.66.233,AS396982 Google LLC,4
tapjoyads.com,tranco-rank10k,2.645,2.645,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
taplink.cc,tranco-rank10k,239.65,235.65,1.017,-4.0,exited google,6444.977736491446,72.14.236.10,AS15169 Google LLC,1
taptapnetworks.com,tranco-rank10k,0.84,228.42,0.004,227.58,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
target.com,tranco-top1k,7.720000000000001,7.720000000000001,1.0,0.0,exited google,503.93407591096513,192.178.98.194,AS15169 Google LLC,2
targetpublications.org,tranco-rank100k,7.51,226.95499999999998,0.033,219.445,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,240.31,241.81,0.994,1.5,exited google,3975.234841673285,66.249.94.36,AS15169 Google LLC,1
tatum.io,tranco-rank100k,0.76,0.76,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
tau.ac.il,tranco-rank10k,230.56,736.48,0.313,505.92,exited google,503.93407591096513,192.178.99.36,AS15169 Google LLC,2
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tbcache.com,tranco-top1k,9.05,227.695,0.04,218.645,exited google,533.0505698168405,142.251.66.65,AS15169 Google LLC,1
tds.net,tranco-top1k,221.55,230.57999999999998,0.961,9.03,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
teads.tv,tranco-top1k,847.875,847.875,1.0,0.0,exited google,5236.29057957913,192.178.97.50,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,0.94,127.49,0.007,126.55,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
teatroallascala.org,tranco-rank100k,115.155,8.745000000000001,13.168,-106.41,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
techcrunch.com,tranco-top1k,15.06,223.46,0.067,208.4,exited google,786.6189427998264,72.14.235.121,AS15169 Google LLC,1
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,0.705,220.34,0.003,219.635,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
teensexmix.dad,tranco-rank10k,7.4,117.375,0.063,109.975,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
telegram.me,tranco-top1k,0.81,235.64,0.003,234.83,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
telegram.org,tranco-top1k,873.81,239.82,3.644,-633.99,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,5
telegraph.co.uk,tranco-top1k,0.85,0.85,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
telekom.de,tranco-top1k,246.35000000000002,246.35000000000002,1.0,0.0,exited google,5236.29057957913,192.178.97.188,AS15169 Google LLC,2
telekom.net,tranco-top1k,15.17,235.215,0.064,220.045,exited google,786.6189427998264,108.170.233.255,AS15169 Google LLC,1
telenor.dk,tranco-rank10k,234.96,227.73,1.032,-7.23,exited google,5511.228669224861,74.125.242.186,AS15169 Google LLC,2
telephony.goog,tranco-top1k,4.035,4.035,1.0,0.0,last node was google,4058.5816675443807,216.239.36.145,AS15169 Google LLC,4
telkomsel.com,tranco-rank10k,243.04,250.82,0.969,7.78,exited google,N/A,142.251.51.173,nan,1
temu.com,tranco-top1k,222.62,222.62,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,10.08,237.9,0.042,227.82,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,229.92000000000002,231.08499999999998,0.995,1.165,exited google,786.6189427998264,142.251.52.187,AS15169 Google LLC,1
tennessean.com,tranco-rank10k,117.12,117.12,1.0,0.0,exited google,786.6189427998264,108.170.233.255,AS15169 Google LLC,1
tersu.uz,tranco-rank100k,1.04,226.34,0.005,225.3,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
test-uz.ru,tranco-rank10k,0.78,235.72,0.003,234.94,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
textfree.us,tranco-rank100k,239.27,242.63,0.986,3.36,exited google,1.7858848373853322,74.125.37.35,nan,9
tfrrs.org,tranco-rank100k,0.84,1.8,0.467,0.96,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
theatlantic.com,tranco-top1k,0.79,226.48,0.003,225.69,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
theculturetrip.com,tranco-rank10k,110.03500000000001,8.26,13.321,-101.775,exited google,1.7858848373853322,66.249.94.115,AS15169 Google LLC,1
thediplomat.com,tranco-rank10k,224.0,8.25,27.152,-215.75,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
thegatewaypundit.com,tranco-rank10k,118.41499999999999,116.215,1.019,-2.2,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
theguardian.com,tranco-top1k,8.34,8.34,1.0,0.0,exited google,503.93407591096513,192.178.98.48,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,7.43,7.890000000000001,0.942,0.46,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
themeforest.net,tranco-top1k,7.51,10.18,0.738,2.67,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,8.78,9.09,0.966,0.31,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
themoscowtimes.com,tranco-rank10k,0.765,1.1,0.695,0.335,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
theowyhee.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
thepioneerwoman.com,tranco-rank10k,7.71,7.71,1.0,0.0,exited google,503.93407591096513,192.178.98.52,AS15169 Google LLC,2
theporn.cc,tranco-rank100k,134.94,9.23,14.62,-125.71,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
theverge.com,tranco-top1k,220.64,220.64,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
threads.com,tranco-top1k,114.72999999999999,118.445,0.969,3.715,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
tigera.io,tranco-rank100k,10.965,222.16,0.049,211.195,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tiktok.com,tranco-top1k,0.77,222.86,0.003,222.09,exited google,1.7858848373853322,66.249.94.115,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,111.88,10.6,10.555,-101.28,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
time.com,tranco-top1k,220.32,220.32,1.0,0.0,exited google,503.93407591096513,192.178.98.48,AS15169 Google LLC,2
time.is,tranco-rank10k,116.26,9.1,12.776,-107.16,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
timesbull.com,tranco-rank10k,116.435,117.155,0.994,0.72,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,231.23,235.48,0.982,4.25,exited google,7075.9357249659515,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,8.73,9.09,0.96,0.36,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,220.13,225.34,0.977,5.21,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tipeee.com,tranco-rank100k,114.41499999999999,223.24,0.513,108.825,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tivo.com,tranco-rank10k,0.7949999999999999,222.26,0.004,221.465,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
tizam.club,tranco-rank10k,9.46,224.36,0.042,214.9,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
tkor019.com,tranco-rank10k,8.56,9.51,0.9,0.95,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,8.5,227.64,0.037,219.14,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,7.42,225.2,0.033,217.78,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,0.89,229.01,0.004,228.12,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
tmnas.com,tranco-rank100k,2.46,10.73,0.229,8.27,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
todays-gratestt-sale.shop,tranco-rank100k,10.06,8.03,1.253,-2.03,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,7.85,115.66,0.068,107.81,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
toonkor.wiki,tranco-rank10k,7.72,7.99,0.966,0.27,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
topbests.net,tranco-rank100k,0.79,1.55,0.51,0.76,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,241.08,473.43,0.509,232.35,exited google,5511.228669224861,66.249.95.7,AS15169 Google LLC,1
topgai.net,tranco-rank10k,221.27,114.42,1.934,-106.85,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,0.89,231.86,0.004,230.97,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
toprecepty.cz,tranco-rank10k,234.975,233.31,1.007,-1.665,exited google,6216.5994583858355,192.178.252.186,AS15169 Google LLC,2
topseriali.online,tranco-rank100k,0.75,4.74,0.158,3.99,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
topweb.space,tranco-rank10k,7.52,223.83999999999997,0.034,216.32,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,0.805,230.495,0.003,229.69,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
townwork.net,tranco-rank10k,0.8,0.8,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
toyota.de,tranco-rank100k,235.55,240.18,0.981,4.63,exited google,5236.29057957913,142.251.50.125,AS15169 Google LLC,1
tp-link.com,tranco-top1k,0.9,117.02,0.008,116.12,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,120.97,120.97,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
trademarketclassifieds.com,tranco-rank100k,1.0550000000000002,234.34,0.005,233.285,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
tradingview.com,tranco-top1k,0.825,1.755,0.47,0.93,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
traffy.site,tranco-rank100k,1.04,239.61,0.004,238.57,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
trahkino.tube,tranco-rank10k,118.3,5.59,21.163,-112.71,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,230.345,236.16,0.975,5.815,exited google,2637.477573665541,74.125.242.224,AS15169 Google LLC,2
transsion.com,tranco-rank10k,122.07000000000001,122.07000000000001,1.0,0.0,exited google,786.6189427998264,108.170.233.255,AS15169 Google LLC,1
transunion.com,tranco-rank10k,117.41,8.71,13.48,-108.7,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
trbcdn.net,tranco-top1k,219.35,238.61,0.919,19.26,exited google,5236.29057957913,192.178.97.190,AS15169 Google LLC,2
trekbikes.com,tranco-rank10k,0.6799999999999999,235.57,0.003,234.89,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,220.31,220.31,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,1.16,243.39,0.005,242.23,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,110.785,0.99,111.904,-109.795,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
trezor.io,tranco-rank10k,119.78,9.395,12.749,-110.385,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,274.2,483.075,0.568,208.875,exited google,12094.617520264215,142.250.213.235,AS15169 Google LLC,1
tripadvisor.com,tranco-top1k,115.215,115.215,1.0,0.0,exited google,503.93407591096513,192.178.98.194,AS15169 Google LLC,2
trollandtoad.com,tranco-rank100k,237.05,124.115,1.91,-112.935,exited google,1203.9851337642679,108.170.238.82,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,219.31,219.31,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
truist.com,tranco-rank10k,0.75,7.6,0.099,6.85,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,242.11,242.11,1.0,0.0,exited google,5236.29057957913,192.178.97.190,AS15169 Google LLC,2
tstc.edu,tranco-rank100k,222.91,222.91,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
tsumanne.net,tranco-rank10k,227.37,231.49,0.982,4.12,exited google,10413.639865366964,108.170.248.252,AS15169 Google LLC,2
tunefind.com,tranco-rank100k,7.59,8.64,0.878,1.05,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,11.24,7.43,1.513,-3.81,exited google,503.93407591096513,108.170.227.246,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,N/A,220.17,N/A,N/A,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,4
turkcell.com.tr,tranco-rank10k,238.195,235.4,1.012,-2.795,exited google,5861.620703845873,142.250.211.88,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,241.01,224.42,1.074,-16.59,exited google,6027.74335074443,192.178.105.210,AS15169 Google LLC,2
turoktv.com,tranco-rank10k,220.71,232.515,0.949,11.805,exited google,5511.228669224861,142.251.51.160,AS15169 Google LLC,1
tutati.com,tranco-rank100k,0.77,0.77,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
tutoads.tv,tranco-rank100k,225.08499999999998,238.04500000000002,0.946,12.96,exited google,N/A,74.125.253.254,nan,1
tuwebdns.net,tranco-rank100k,242.71,228.32,1.063,-14.39,exited google,N/A,108.170.234.55,nan,1
tv-tokyo.co.jp,tranco-rank10k,0.69,233.35,0.003,232.66,exited google,1.7858848373853322,72.14.234.152,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,227.62,247.45,0.92,19.83,exited google,N/A,66.249.94.174,nan,1
tvguide.com,tranco-rank10k,227.03,227.03,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
tvguru.cz,tranco-rank10k,7.415,8.15,0.91,0.735,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,7.28,114.775,0.063,107.495,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tvwiki20.com,tranco-rank10k,N/A,8.07,N/A,N/A,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,2
tvwiki21.com,tranco-rank10k,121.715,121.715,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,5
tweakers.net,tranco-rank10k,1.07,219.84,0.005,218.77,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
twitch.tv,tranco-top1k,8.29,8.29,1.0,0.0,exited google,503.93407591096513,192.178.98.48,AS15169 Google LLC,2
twitpic.com,tranco-rank10k,117.21000000000001,117.21000000000001,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
