Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
apkcort.com,tranco-rank100k,470.05,484.53,0.97,14.48,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
apnews.com,tranco-top1k,222.39,247.06,0.9,24.67,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
apnnews.com,tranco-rank100k,484.31,491.22,0.986,6.91,exited google,N/A,72.14.235.110,nan,1
app-analytics-services.com,tranco-top1k,2.165,2.165,1.0,0.0,last node was google,0.5008882670652516,142.250.75.78,AS15169 Google LLC,7
app-measurement.com,tranco-top1k,130.875,130.875,1.0,0.0,last node was google,0.5008882670652516,142.250.75.110,AS15169 Google LLC,7
appcenter.ms,tranco-top1k,7.845000000000001,241.33,0.033,233.485,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
appcues.com,tranco-rank10k,111.81,222.86,0.502,111.05,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
apperoni.top,tranco-rank100k,230.36,233.24,0.988,2.88,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
appfunia.com,tranco-rank10k,226.66500000000002,222.14,1.02,-4.525,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
apple.com,tranco-top1k,225.43,235.01999999999998,0.959,9.59,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
apple.news,tranco-top1k,222.9,240.82,0.926,17.92,exited google,2856.008361244685,192.178.105.210,AS15169 Google LLC,2
appledaily.com.tw,tranco-rank100k,484.82500000000005,487.96,0.994,3.135,exited google,8290.572842708309,72.14.235.202,AS15169 Google LLC,1
applovin.com,tranco-top1k,729.18,243.3,2.997,-485.88,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
appsflyer.com,tranco-top1k,232.07,232.07,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,5.59,118.69,0.047,113.1,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
appspot.com,tranco-top1k,5.01,5.01,1.0,0.0,last node was google,0.5008882670652516,142.250.75.142,AS15169 Google LLC,6
apreed.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
arabhubx.site,tranco-rank10k,224.155,228.35000000000002,0.982,4.195,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,241.89,229.71499999999997,1.053,-12.175,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
arabysexy.mobi,tranco-rank10k,237.60500000000002,233.32,1.018,-4.285,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
arcgis.com,tranco-top1k,226.5,226.5,1.0,0.0,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,349.525,349.525,1.0,0.0,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
archive.org,tranco-top1k,234.96,234.51999999999998,1.002,-0.44,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
areanapoli.it,tranco-rank10k,235.94,235.3,1.003,-0.64,exited google,2655.769233743875,72.14.235.78,AS15169 Google LLC,1
aredirdone.ru,tranco-rank100k,231.94,230.92,1.004,-1.02,exited google,11884.875334186137,142.250.234.100,AS15169 Google LLC,1
ariba.com,tranco-rank10k,223.26999999999998,238.575,0.936,15.305,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
armyneedyou.com,tranco-rank100k,228.09,228.09,1.0,0.0,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
articleseeks.com,tranco-rank100k,231.17,240.05,0.963,8.88,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
artsy.net,tranco-rank10k,236.45,240.175,0.984,3.725,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,239.39,239.39,1.0,0.0,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
arxiv.org,tranco-top1k,227.34,227.34,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
asclepiuswellness.com,tranco-rank10k,241.57,241.57,1.0,0.0,exited google,2240.7323980703122,74.125.37.73,AS15169 Google LLC,1
asd.rest,tranco-rank10k,240.73,236.995,1.016,-3.735,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,118.49,118.49,1.0,0.0,last node was google,0.5008882670652516,216.239.38.21,nan,7
aspentech.com,tranco-rank100k,229.265,233.26,0.983,3.995,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
asus.com,tranco-top1k,473.195,472.57,1.001,-0.625,exited google,8290.572842708309,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,229.38,224.33,1.023,-5.05,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,1
aternos.me,tranco-rank10k,232.18,238.47,0.974,6.29,exited google,2940.8652945969716,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,2.09,2.09,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
atlassian.net,tranco-top1k,2.325,2.325,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
atscall.me,tranco-rank100k,2.9,2.9,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
att.com,tranco-top1k,244.89999999999998,240.53500000000003,1.018,-4.365,exited google,9134.81480089621,142.251.60.123,AS15169 Google LLC,1
att.net,tranco-top1k,242.075,226.82,1.067,-15.255,exited google,9134.81480089621,142.251.60.123,AS15169 Google LLC,1
attn.tv,tranco-top1k,248.3,352.34499999999997,0.705,104.045,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,2.78,481.605,0.006,478.825,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
autodesk.com,tranco-top1k,242.47,242.47,1.0,0.0,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
avast.com,tranco-top1k,241.3,231.81,1.041,-9.49,exited google,2655.769233743875,192.178.104.102,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,238.0,227.40499999999997,1.047,-10.595,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
avito.ru,tranco-top1k,230.86,225.48,1.024,-5.38,exited google,2655.769233743875,72.14.235.78,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,236.69,242.06,0.978,5.37,exited google,2856.008361244685,192.178.105.92,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,229.195,241.09,0.951,11.895,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
avs.io,tranco-rank10k,1.97,112.15,0.018,110.18,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,233.79,233.79,1.0,0.0,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,N/A,224.32,N/A,N/A,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,222.85500000000002,222.85500000000002,1.0,0.0,exited google,2240.7323980703122,74.125.37.73,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,232.71,237.48,0.98,4.77,exited google,N/A,108.170.252.214,nan,2
axiom.trade,tranco-rank10k,4.335,4.335,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,225.26,235.545,0.956,10.285,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
azdor.gov,tranco-rank100k,242.44,230.86,1.05,-11.58,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
azure.com,tranco-top1k,114.855,244.015,0.471,129.16,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,225.04,240.19,0.937,15.15,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,224.835,224.835,1.0,0.0,exited google,2638.9574144308353,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,232.55,233.0,0.998,0.45,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,223.42,223.42,1.0,0.0,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
babo88.com,tranco-rank10k,360.55,230.36,1.565,-130.19,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
babu88f.com,tranco-rank10k,238.54500000000002,232.85,1.024,-5.695,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,3.49,7.36,0.474,3.87,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,230.57,723.5,0.319,492.93,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
baidu.com,tranco-top1k,231.32,603.46,0.383,372.14,exited google,2940.8652945969716,192.178.107.28,AS15169 Google LLC,2
balena-cloud.com,tranco-rank10k,227.45,237.28,0.959,9.83,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
ballotpedia.org,tranco-rank10k,2.3049999999999997,2.3049999999999997,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,238.68,221.75,1.076,-16.93,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,220.97,232.18,0.952,11.21,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
bandishare.io,tranco-rank10k,232.99,236.98,0.983,3.99,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,231.08,232.13,0.995,1.05,exited google,3282.240570082779,172.253.70.188,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,229.70499999999998,232.23,0.989,2.525,exited google,2625.919297347608,108.170.233.209,AS15169 Google LLC,1
barba365.com,tranco-rank100k,230.64,241.58999999999997,0.955,10.95,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bark.us,tranco-rank10k,357.12,357.12,1.0,0.0,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,3.08,3.08,1.0,0.0,last node was google,11.185193077328359,192.178.244.70,AS15169 Google LLC,4
bazibdt.com,tranco-rank100k,234.805,234.805,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
bbc.co.uk,tranco-top1k,1.6,230.115,0.007,228.515,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bbc.com,tranco-top1k,1.9949999999999999,232.53,0.009,230.535,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bbtheatres.com,tranco-rank100k,2.0149999999999997,4.365,0.462,2.35,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
beachpark.com.br,tranco-rank100k,481.91999999999996,481.91999999999996,1.0,0.0,exited google,N/A,72.14.235.110,nan,1
beatport.com,tranco-rank10k,1.97,112.31,0.018,110.34,exited google,0.5008882670652516,142.251.240.177,AS15169 Google LLC,5
behance.net,tranco-top1k,2.24,231.4,0.01,229.16,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bell.net,tranco-rank10k,351.34,226.68,1.55,-124.66,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,223.72,1.83,122.251,-221.89,exited google,0.5008882670652516,142.251.240.183,AS15169 Google LLC,5
benjaminone.com,tranco-rank100k,2.35,113.25999999999999,0.021,110.91,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,227.52,233.555,0.974,6.035,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,236.89,236.89,1.0,0.0,exited google,3298.8497036517074,142.251.51.160,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,118.515,4.91,24.137,-113.605,exited google,0.5008882670652516,142.251.240.179,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,244.465,235.35,1.039,-9.115,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
berryapp.io,tranco-rank100k,2.735,2.735,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,227.655,227.655,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,246.33,222.83,1.105,-23.5,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,228.45,226.26,1.01,-2.19,exited google,2655.769233743875,192.178.104.102,AS15169 Google LLC,2
bet2africa.ml,tranco-rank10k,471.63,224.76999999999998,2.098,-246.86,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
bet365.it,tranco-rank10k,229.01,232.1,0.987,3.09,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,221.23,238.97,0.926,17.74,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,240.98,232.03,1.039,-8.95,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bets365.site,tranco-rank100k,242.88,230.01,1.056,-12.87,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,235.01,245.07,0.959,10.06,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,227.47,225.34,1.009,-2.13,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
bfffp.com,tranco-rank100k,230.79500000000002,243.06,0.95,12.265,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bgr.com,tranco-rank10k,233.74,222.06,1.053,-11.68,exited google,3298.8497036517074,74.125.243.80,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,233.945,229.92,1.018,-4.025,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,2.565,9.97,0.257,7.405,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,235.25,231.04,1.018,-4.21,exited google,2856.008361244685,192.178.105.210,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,243.49,233.37,1.043,-10.12,exited google,3282.240570082779,72.14.235.97,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,1.7149999999999999,1.7149999999999999,1.0,0.0,last node was google,10552.577031048357,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,243.34,243.34,1.0,0.0,exited google,2856.008361244685,192.178.105.92,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,112.58,4.72,23.852,-107.86,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bilibili.com,tranco-top1k,222.47500000000002,483.22,0.46,260.745,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
binance.com,tranco-top1k,471.5,471.5,1.0,0.0,exited google,9177.960190933456,108.170.231.102,AS15169 Google LLC,2
bing.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bingobeet.live,tranco-rank100k,244.36,235.37,1.038,-8.99,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bisv.ru,tranco-rank100k,241.09,239.075,1.008,-2.015,exited google,2638.9574144308353,192.178.241.180,AS15169 Google LLC,2
bit.ly,tranco-top1k,4.19,4.19,1.0,0.0,last node was google,9134.81480089621,67.199.248.11,AS396982 Google LLC,6
bitdefender.be,tranco-rank100k,240.57,234.46499999999997,1.026,-6.105,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
bitdefender.com,tranco-top1k,228.01,247.985,0.919,19.975,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,229.975,228.98000000000002,1.004,-0.995,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,2.3,3.335,0.69,1.035,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,235.2,242.39,0.97,7.19,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,1
bkav.com,tranco-rank100k,272.77,497.0,0.549,224.23,exited google,N/A,142.251.60.112,nan,1
blackmagicdesign.com,tranco-rank10k,230.895,230.895,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,241.915,236.325,1.024,-5.59,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
blacktoon371.com,tranco-rank10k,223.63,246.37,0.908,22.74,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,4.59,4.59,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,218.87,225.71,0.97,6.84,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
blogger.com,tranco-top1k,219.97,219.97,1.0,0.0,last node was google,0.5008882670652516,142.250.75.137,AS15169 Google LLC,6
blogspot.com,tranco-top1k,2.24,2.24,1.0,0.0,last node was google,0.5008882670652516,142.250.75.73,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,111.02,111.02,1.0,0.0,last node was google,0.5008882670652516,142.250.75.201,nan,6
blogspot.it,tranco-rank10k,113.325,113.325,1.0,0.0,last node was google,0.5008882670652516,142.250.75.169,AS15169 Google LLC,7
blogspot.li,tranco-rank100k,5.68,5.68,1.0,0.0,last node was google,0.5008882670652516,142.250.75.169,AS15169 Google LLC,6
bloom.host,tranco-rank100k,232.71,238.18,0.977,5.47,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,2.45,5.94,0.412,3.49,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
blueapron.com,tranco-top1k,488.21,488.21,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
bluehost.com,tranco-top1k,227.47,239.17,0.951,11.7,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,225.81,233.675,0.966,7.865,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
bmo.com,tranco-rank10k,227.91,242.24,0.941,14.33,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
bmtx.com,tranco-rank100k,6.91,236.235,0.029,229.325,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
bmw.com,tranco-rank10k,230.505,235.945,0.977,5.44,exited google,N/A,74.125.253.208,nan,1
bolly4u.boston,tranco-rank10k,243.26,222.65,1.093,-20.61,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
bollywoodlehenga.com,tranco-rank100k,224.76,243.35500000000002,0.924,18.595,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
bongdaso66.net,tranco-rank10k,476.38,485.38,0.981,9.0,exited google,7771.9339000425425,108.170.235.191,AS15169 Google LLC,1
booking.com,tranco-top1k,2.0,4.91,0.407,2.91,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
booster.com,tranco-rank10k,2.545,3.9699999999999998,0.641,1.425,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,3.7649999999999997,2.645,1.423,-1.12,exited google,0.5008882670652516,142.250.62.27,AS15169 Google LLC,5
bothelp.io,tranco-rank100k,237.66,226.29,1.05,-11.37,exited google,2655.769233743875,72.14.235.78,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,237.94,231.97500000000002,1.026,-5.965,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
box.com,tranco-top1k,3.64,3.64,1.0,0.0,last node was google,11943.027467218915,74.112.186.157,AS396982 Google LLC,6
bplay666.co,tranco-rank100k,239.37,238.27499999999998,1.005,-1.095,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
brainly.lat,tranco-rank10k,224.45,231.89499999999998,0.968,7.445,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
branch.io,tranco-top1k,1.6,12.41,0.129,10.81,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
brandsinnpk.com,tranco-rank100k,242.335,225.13,1.076,-17.205,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
brandsmartusa.com,tranco-rank100k,233.46,240.91,0.969,7.45,exited google,2655.769233743875,192.178.99.214,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,235.34,235.34,1.0,0.0,exited google,2856.008361244685,142.251.54.37,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,223.97,227.34,0.985,3.37,exited google,2940.8652945969716,142.250.211.88,AS15169 Google LLC,1
braze.com,tranco-top1k,223.56,233.74,0.956,10.18,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,234.26,233.14,1.005,-1.12,exited google,9484.224552330685,192.178.106.2,AS15169 Google LLC,2
