Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
stationerycentral.com,tranco-rank100k,115.84,228.42,0.507,112.58,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
statista.com,tranco-top1k,11.01,11.01,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
steamcommunity.com,tranco-top1k,11.265,482.84499999999997,0.023,471.58,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
steampowered.com,tranco-top1k,10.89,226.75,0.048,215.86,exited google,687.8200131180677,142.251.77.146,AS15169 Google LLC,2
steemit.com,tranco-rank10k,11.16,228.96,0.049,217.8,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stickyadstv.com,tranco-top1k,24.74,245.14,0.101,220.4,exited google,1581.647838745737,108.170.233.255,AS15169 Google LLC,1
stjude.org,tranco-rank10k,225.6,231.76,0.973,6.16,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
stocktwits.com,tranco-rank10k,11.23,11.11,1.011,-0.12,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
storeland.net,tranco-rank100k,239.93,493.055,0.487,253.125,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stripchat.com,tranco-top1k,225.15,11.01,20.45,-214.14,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stripe.com,tranco-top1k,11.225,11.225,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
stripst.com,tranco-rank10k,10.74,220.67,0.049,209.93,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
studyspanish.com,tranco-rank100k,238.065,227.385,1.047,-10.68,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
stvinc.com,tranco-rank100k,12.9,12.12,1.064,-0.78,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
su.se,tranco-rank10k,238.6,361.435,0.66,122.835,exited google,7147.8439159863665,142.251.51.160,AS15169 Google LLC,1
su89-cdn.net,tranco-top1k,10.72,10.72,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
substack.com,tranco-top1k,11.11,241.325,0.046,230.215,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
sugarcrm.com,tranco-rank10k,12.74,11.09,1.149,-1.65,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
sulasok.pro,tranco-rank10k,11.33,11.675,0.97,0.345,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
sumo.or.jp,tranco-rank10k,223.9,233.28,0.96,9.38,exited google,9778.868173146802,72.14.239.222,AS15169 Google LLC,1
suncommunitynews.com,tranco-rank100k,118.12,118.12,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
sunrise.ch,tranco-rank10k,248.03,229.85,1.079,-18.18,exited google,7692.2600561512345,108.170.226.36,AS15169 Google LLC,1
supercell.com,tranco-top1k,117.985,117.985,1.0,0.0,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
superonline.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
superresheba.by,tranco-rank100k,246.63,230.78,1.069,-15.85,exited google,7510.154989874499,74.125.253.7,AS15169 Google LLC,1
superwin9k3.com,tranco-rank100k,13.77,224.82,0.061,211.05,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
surfshark.com,tranco-top1k,10.88,227.13,0.048,216.25,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
surveymonkey.com,tranco-top1k,223.765,223.765,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
sust.edu.cn,tranco-rank100k,116.155,240.5,0.483,124.345,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
sutochno.ru,tranco-rank10k,237.695,237.695,1.0,0.0,exited google,8394.364987093737,192.178.241.250,AS15169 Google LLC,2
sverigesradio.se,tranco-rank10k,10.37,240.96,0.043,230.59,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
svfx.co.in,tranco-rank100k,12.89,229.05,0.056,216.16,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
sweatco.in,tranco-rank10k,123.24,11.66,10.569,-111.58,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
sweetwater.com,tranco-rank10k,219.79,219.79,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
swisssign.net,tranco-rank10k,10.625,10.625,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
swymrelay.com,tranco-rank10k,1244.39,1244.39,1.0,0.0,exited google,791.2657999242944,142.251.243.111,AS15169 Google LLC,4
syfy.com,tranco-rank10k,220.51,237.215,0.93,16.705,exited google,687.8200131180677,142.251.77.146,AS15169 Google LLC,2
symphony.com,tranco-rank10k,118.27000000000001,11.62,10.178,-106.65,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
syracuse.com,tranco-rank10k,225.59,21.9,10.301,-203.69,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
t-mobile.com,tranco-top1k,221.015,235.57,0.938,14.555,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
t-online.de,tranco-top1k,236.51,236.51,1.0,0.0,exited google,6913.333802183322,72.14.238.165,AS15169 Google LLC,1
t.co,tranco-top1k,226.695,10.98,20.646,-215.715,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
t.me,tranco-top1k,11.17,243.465,0.046,232.295,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
t1-cloud.ru,tranco-rank10k,231.14,231.14,1.0,0.0,exited google,N/A,142.250.234.160,nan,1
t4es8.com,tranco-rank100k,10.7,223.5,0.048,212.8,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
taajakhabarnews.com,tranco-rank10k,475.92,472.6,1.007,-3.32,exited google,N/A,72.14.236.75,nan,1
taboola.com,tranco-top1k,11.02,11.02,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,263.7464091845173,34.110.152.241,AS396982 Google LLC,8
taisinternationa.com,tranco-rank100k,10.82,10.99,0.985,0.17,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tajnesny.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
talaatmoustafa.com,tranco-rank100k,12.11,230.555,0.053,218.445,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
talx.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tamilcalendar.today,tranco-rank100k,226.62,493.52,0.459,266.9,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tamilgun.group,tranco-rank10k,11.15,222.37,0.05,211.22,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tamilprint44.art,tranco-rank10k,11.08,368.405,0.03,357.325,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tandfonline.com,tranco-top1k,121.685,11.15,10.913,-110.535,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tange365.com,tranco-rank10k,242.625,243.715,0.996,1.09,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
taobao.com,tranco-top1k,11.555,242.01,0.048,230.455,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tapad.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,263.7464091845173,34.96.66.233,AS396982 Google LLC,11
tapjoyads.com,tranco-rank10k,118.335,118.335,1.0,0.0,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
taplink.cc,tranco-rank10k,478.78499999999997,231.485,2.068,-247.3,exited google,7761.439748165682,172.253.73.96,AS15169 Google LLC,1
target.com,tranco-top1k,122.97999999999999,122.97999999999999,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
targetpublications.org,tranco-rank100k,12.78,228.85,0.056,216.07,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
taskmantra.com,tranco-rank100k,229.15,121.375,1.888,-107.775,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tatum.io,tranco-rank100k,229.4,229.4,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
tau.ac.il,tranco-rank10k,15.63,11.24,1.391,-4.39,exited google,944.7042429712152,142.250.225.129,AS15169 Google LLC,1
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taz.de,tranco-rank10k,226.57,223.54,1.014,-3.03,exited google,6913.333802183322,192.178.97.116,AS15169 Google LLC,2
tbcache.com,tranco-top1k,222.1,237.76,0.934,15.66,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tds.net,tranco-top1k,10.77,231.9,0.046,221.13,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,223.18,230.3,0.969,7.12,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
teads.tv,tranco-top1k,228.485,228.485,1.0,0.0,exited google,6913.333802183322,192.178.97.190,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,118.21,235.56,0.502,117.35,exited google,791.2657999242944,74.125.242.226,AS15169 Google LLC,2
teatroallascala.org,tranco-rank100k,223.16,250.37,0.891,27.21,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,10.8,245.64,0.044,234.84,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
techcrunch.com,tranco-top1k,12.215,118.935,0.103,106.72,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,219.73,237.58,0.925,17.85,exited google,791.2657999242944,192.178.86.62,AS15169 Google LLC,2
ted.com,tranco-top1k,223.05,223.05,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
telegram.me,tranco-top1k,120.72,238.47,0.506,117.75,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
telegram.org,tranco-top1k,223.685,225.73,0.991,2.045,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
telegraph.co.uk,tranco-top1k,12.7,12.7,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
telekom.de,tranco-top1k,225.95499999999998,240.235,0.941,14.28,exited google,6913.333802183322,192.178.97.190,AS15169 Google LLC,2
telekom.net,tranco-top1k,229.63,242.76,0.946,13.13,exited google,1581.647838745737,108.170.233.255,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,11.11,237.18,0.047,226.07,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
telephony.goog,tranco-top1k,2.55,2.55,1.0,0.0,last node was google,2273.861029494057,216.239.36.145,AS15169 Google LLC,11
telesign.com,tranco-rank100k,119.405,12.49,9.56,-106.915,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,10.72,248.81,0.043,238.09,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
temu.com,tranco-top1k,10.66,10.66,1.0,0.0,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,222.39,478.13,0.465,255.74,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,121.495,123.12,0.987,1.625,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tennessean.com,tranco-rank10k,12.155000000000001,241.33,0.05,229.175,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tersu.uz,tranco-rank100k,11.85,245.24,0.048,233.39,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
texastribune.org,tranco-rank10k,222.71,219.91,1.013,-2.8,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
thailotto.net,tranco-rank10k,130.56,120.02,1.088,-10.54,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
thains.co.th,tranco-rank10k,237.315,242.27,0.98,4.955,exited google,N/A,142.251.51.173,nan,1
thc.org,tranco-rank100k,11.879999999999999,11.879999999999999,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,10.92,10.92,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
theculturetrip.com,tranco-rank10k,119.38499999999999,226.81,0.526,107.425,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
thedrive.com,tranco-rank10k,227.39499999999998,237.24,0.959,9.845,exited google,1581.647838745737,142.251.52.187,AS15169 Google LLC,1
thegfporn.com,tranco-rank10k,10.905,224.91,0.048,214.005,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
theguardian.com,tranco-top1k,483.31,483.31,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
thejournal.ie,tranco-rank10k,229.48000000000002,229.48000000000002,1.0,0.0,exited google,6913.333802183322,192.178.98.0,AS15169 Google LLC,2
themeforest.net,tranco-top1k,220.12,225.96,0.974,5.84,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,10.665,27.09,0.394,16.425,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
themoscowtimes.com,tranco-rank10k,120.62,222.5,0.542,101.88,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,10.655000000000001,117.695,0.091,107.04,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,11.07,11.07,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
theporn.cc,tranco-rank100k,116.23,120.77499999999999,0.962,4.545,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
theverge.com,tranco-top1k,118.245,118.245,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
threads.com,tranco-top1k,222.75,11.23,19.835,-211.52,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tidelift.com,tranco-rank100k,226.64,226.64,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
tiger365.pro,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tiktok.com,tranco-top1k,11.03,118.185,0.093,107.155,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
tiktokv.com,tranco-top1k,10.82,123.35,0.088,112.53,exited google,687.8200131180677,172.253.65.182,AS15169 Google LLC,1
time.com,tranco-top1k,118.96000000000001,118.96000000000001,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
timesbull.com,tranco-rank10k,13.13,13.65,0.962,0.52,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
timesunion.com,tranco-rank10k,227.95,235.845,0.967,7.895,exited google,944.7042429712152,142.251.247.60,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,232.27,242.17,0.959,9.9,exited google,8394.364987093737,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,222.45,12.27,18.13,-210.18,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,227.16,120.125,1.891,-107.035,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tizam.club,tranco-rank10k,24.61,226.18,0.109,201.57,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
tkor019.com,tranco-rank10k,222.76,12.46,17.878,-210.3,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,224.47,250.335,0.897,25.865,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,11.01,231.87,0.047,220.86,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
tmk-group.com,tranco-rank100k,231.43,231.43,1.0,0.0,exited google,8394.364987093737,142.250.234.165,AS15169 Google LLC,1
tndtegteonline.in,tranco-rank100k,236.93,360.675,0.657,123.745,exited google,2123.244810752439,142.251.65.159,AS15169 Google LLC,1
tokezi.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tomsguide.fr,tranco-rank100k,10.6,116.52000000000001,0.091,105.92,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
toonkor.wiki,tranco-rank10k,10.94,11.0,0.995,0.06,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
topbests.net,tranco-rank100k,10.535,129.815,0.081,119.28,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
topfilmehd.ro,tranco-rank100k,236.925,471.02,0.503,234.095,exited google,N/A,74.125.243.78,nan,2
topmediai.com,tranco-rank100k,10.73,247.9,0.043,237.17,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
topweb.space,tranco-rank10k,124.53,11.54,10.791,-112.99,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,223.04,220.05,1.014,-2.99,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
townsquaremedia.com,tranco-rank100k,118.54,228.35,0.519,109.81,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
townwork.net,tranco-rank10k,118.39999999999999,118.39999999999999,1.0,0.0,exited google,791.2657999242944,74.125.242.226,AS15169 Google LLC,2
tp-link.com,tranco-top1k,10.94,10.94,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,11.01,11.01,1.0,0.0,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
traderoom.info,tranco-rank100k,22.33,10.99,2.032,-11.34,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tradingview.com,tranco-top1k,117.745,117.745,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
traffy.site,tranco-rank100k,225.265,240.51,0.937,15.245,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,119.94999999999999,117.91,1.017,-2.04,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,10.26,246.0,0.042,235.74,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
transportation.gov,tranco-rank10k,121.01,125.48,0.964,4.47,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
transsion.com,tranco-rank10k,225.56,225.63,1.0,0.07,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
transunion.com,tranco-rank10k,11.07,222.09,0.05,211.02,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
travix.io,tranco-rank10k,10.94,11.620000000000001,0.941,0.68,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,234.9,354.565,0.663,119.665,exited google,6913.333802183322,74.125.251.219,AS15169 Google LLC,1
treasurefun.xyz,tranco-rank10k,222.49,11.64,19.114,-210.85,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,227.88,221.35,1.03,-6.53,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,11.43,11.43,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tresdaos.com,tranco-rank100k,117.095,13.84,8.461,-103.255,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
trezor.io,tranco-rank10k,117.58,226.82,0.518,109.24,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tribunademinas.com.br,tranco-rank10k,229.59,227.6,1.009,-1.99,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tripadvisor.com,tranco-top1k,221.54000000000002,221.54000000000002,1.0,0.0,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
trollandtoad.com,tranco-rank100k,12.03,232.62,0.052,220.59,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,117.24499999999999,117.24499999999999,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
truist.com,tranco-rank10k,224.12,223.58,1.002,-0.54,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,244.11,244.11,1.0,0.0,exited google,6913.333802183322,192.178.97.48,AS15169 Google LLC,2
tsumanne.net,tranco-rank10k,240.695,227.5,1.058,-13.195,exited google,9778.868173146802,142.251.233.118,AS15169 Google LLC,2
ttec.com,tranco-rank100k,11.18,11.18,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tunefind.com,tranco-rank100k,10.96,220.99,0.05,210.03,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
turistas.me,tranco-rank100k,233.62,232.14,1.006,-1.48,exited google,6913.333802183322,74.125.251.219,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,11.34,11.03,1.028,-0.31,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,229.425,243.43,0.942,14.005,exited google,7510.154989874499,142.250.209.65,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,13.26,120.21,0.11,106.95,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,233.61,241.14499999999998,0.969,7.535,exited google,N/A,142.251.250.194,nan,1
turoktv.com,tranco-rank10k,242.97,231.29,1.05,-11.68,exited google,7147.8439159863665,142.251.51.160,AS15169 Google LLC,1
tutati.com,tranco-rank100k,116.615,116.615,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
tutoads.tv,tranco-rank100k,225.7,239.47,0.942,13.77,exited google,N/A,74.125.253.254,nan,1
tuwebdns.net,tranco-rank100k,230.83499999999998,230.83499999999998,1.0,0.0,exited google,N/A,142.250.63.60,nan,2
tv-tokyo.co.jp,tranco-rank10k,221.16,227.89,0.97,6.73,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tvaddict.in,tranco-rank100k,13.66,225.49,0.061,211.83,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,10.629999999999999,238.45,0.045,227.82,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
tvguru.cz,tranco-rank10k,10.87,11.03,0.985,0.16,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,219.44,226.11,0.971,6.67,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tvwiki20.com,tranco-rank10k,10.95,12.325,0.888,1.375,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tvwiki21.com,tranco-rank10k,10.815000000000001,11.11,0.973,0.295,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,223.51,219.73,1.017,-3.78,exited google,687.8200131180677,142.251.77.146,AS15169 Google LLC,2
twitch.tv,tranco-top1k,10.74,10.74,1.0,0.0,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
twitter.com,tranco-top1k,117.50999999999999,224.42000000000002,0.524,106.91,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
twword.com,tranco-rank10k,222.35,11.62,19.135,-210.73,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
typeform.com,tranco-top1k,219.84,219.84,1.0,0.0,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
typekit.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
typingerz.com,tranco-rank10k,238.045,230.45,1.033,-7.595,exited google,9778.868173146802,72.14.239.222,AS15169 Google LLC,1
tysonfoods.com,tranco-rank100k,10.835,10.835,1.0,0.0,exited google,687.8200131180677,192.178.249.236,AS15169 Google LLC,2
u-tools.cn,tranco-rank100k,10.85,229.64,0.047,218.79,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
u888br.me,tranco-rank10k,11.06,15.14,0.731,4.08,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
uber.com,tranco-top1k,0.52,0.52,1.0,0.0,last node was google,2304.502346003271,104.36.194.7,AS396982 Google LLC,11
ubi.com,tranco-top1k,119.535,119.535,1.0,0.0,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
ubnt.com,tranco-top1k,220.865,241.61,0.914,20.745,exited google,791.2657999242944,192.178.86.60,AS15169 Google LLC,2
ubuntu.com,tranco-top1k,117.21000000000001,229.73,0.51,112.52,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
uc.edu,tranco-rank10k,14.68,235.35000000000002,0.062,220.67,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
ucm.es,tranco-rank10k,230.97,227.2,1.017,-3.77,exited google,7362.362919862063,108.170.252.224,nan,2
udag.de,tranco-rank10k,225.92,228.05,0.991,2.13,exited google,7510.154989874499,72.14.234.209,AS15169 Google LLC,1
ugwdevice.net,tranco-rank10k,244.56,229.395,1.066,-15.165,exited google,N/A,142.250.208.159,nan,1
ui.com,tranco-top1k,220.68,220.68,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
uk.com,tranco-top1k,10.54,10.54,1.0,0.0,exited google,791.2657999242944,74.125.242.228,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,235.005,480.11,0.489,245.105,exited google,2123.244810752439,142.251.65.159,AS15169 Google LLC,1
ul.com,tranco-rank10k,220.62,220.62,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,232.12,233.4,0.995,1.28,exited google,N/A,72.14.236.140,nan,1
ultradns.org,tranco-rank10k,11.16,350.28,0.032,339.12,exited google,687.8200131180677,108.170.238.83,AS15169 Google LLC,1
umich.edu,tranco-top1k,11.07,225.70499999999998,0.049,214.635,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
un.org,tranco-top1k,244.05,237.64999999999998,1.027,-6.4,exited google,1581.647838745737,192.178.106.2,AS15169 Google LLC,2
unclaimedbaggage.com,tranco-rank100k,220.47,12.13,18.176,-208.34,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,246.095,246.095,1.0,0.0,exited google,9778.868173146802,108.170.248.252,AS15169 Google LLC,2
undeveloped.com,tranco-rank100k,229.09,226.335,1.012,-2.755,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
unesco.org,tranco-top1k,227.6,245.51,0.927,17.91,exited google,6913.333802183322,72.14.235.239,AS15169 Google LLC,1
