Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
sdsu.edu,tranco-rank10k,1.72,2.01,0.856,0.29,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
searchmagnified.com,tranco-rank100k,112.795,243.45,0.463,130.655,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
seaworld.org,tranco-rank100k,8.5,1.39,6.115,-7.11,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
secogem.gob.mx,tranco-rank100k,238.335,225.75,1.056,-12.585,exited google,N/A,108.170.233.213,nan,1
securemail.pro,tranco-rank100k,2.5749999999999997,228.63,0.011,226.055,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
sedo.com,tranco-top1k,1.83,2.11,0.867,0.28,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
seed.pr.gov.br,tranco-rank100k,221.34,221.34,1.0,0.0,exited google,N/A,209.85.244.162,nan,2
seedtag.com,tranco-top1k,121.765,121.765,1.0,0.0,exited google,1316.8752072827738,108.170.225.163,AS15169 Google LLC,8
seenthis.se,tranco-rank10k,7.8149999999999995,7.8149999999999995,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
segment.io,tranco-top1k,226.22500000000002,229.335,0.986,3.11,exited google,8086.550583836464,142.251.243.161,AS15169 Google LLC,1
seismos.gr,tranco-rank100k,235.10500000000002,226.65,1.037,-8.455,exited google,1481.9475355522025,74.125.242.186,nan,2
sellerboard.com,tranco-rank100k,231.235,240.94,0.96,9.705,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
senasofiaplus.edu.co,tranco-rank10k,235.845,231.08,1.021,-4.765,exited google,N/A,74.125.252.18,nan,1
senpay.app,tranco-rank100k,233.71,232.94,1.003,-0.77,exited google,3195.6831321409627,74.125.244.134,AS15169 Google LLC,2
senseforth.com,tranco-rank100k,235.13,235.13,1.0,0.0,exited google,N/A,64.233.175.67,nan,1
sentry.io,tranco-top1k,2.95,2.95,1.0,0.0,last node was google,7404.868274136023,35.186.247.156,AS396982 Google LLC,6
seraj-uae.com,tranco-rank100k,1.665,1.95,0.854,0.285,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
serpro.gov.br,tranco-rank10k,235.6,229.54,1.026,-6.06,exited google,N/A,108.170.228.31,nan,1
service.gov.uk,tranco-top1k,1.06,1.06,1.0,0.0,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
seussville.com,tranco-rank100k,235.82,242.27,0.973,6.45,exited google,N/A,142.251.245.75,nan,1
sexandxxx.com,tranco-rank10k,1.55,1.44,1.076,-0.11,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
sexiha.cam,tranco-rank10k,1.84,1.505,1.223,-0.335,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sexm.xxx,tranco-rank100k,16.72,223.07999999999998,0.075,206.36,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
sexmup3x.net,tranco-rank10k,1.25,1.46,0.856,0.21,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
sexosur.cl,tranco-rank10k,241.32,236.165,1.022,-5.155,exited google,10681.095040653676,72.14.232.103,AS15169 Google LLC,1
sextop1.bar,tranco-rank100k,1.88,1.63,1.153,-0.25,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
sexybluefilm.com,tranco-rank10k,3.155,1.62,1.948,-1.535,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,1
seznam.cz,tranco-top1k,237.935,237.935,1.0,0.0,exited google,1775.2393718387302,192.178.99.18,AS15169 Google LLC,2
sgmc2.live,tranco-rank10k,2.535,226.59,0.011,224.055,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sgou.ac.in,tranco-rank100k,224.1,224.1,1.0,0.0,exited google,N/A,64.233.175.67,nan,1
shalimargame.in,tranco-rank100k,127.795,496.495,0.257,368.7,exited google,1263.2550732584637,72.14.235.239,AS15169 Google LLC,1
shalltry.com,tranco-top1k,1.8900000000000001,1.8900000000000001,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
sharefile.com,tranco-rank10k,1.62,2.2800000000000002,0.711,0.66,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
sharethrough.com,tranco-top1k,1.41,5.81,0.243,4.4,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
sharex1.com,tranco-rank10k,113.25,1.49,76.007,-111.76,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
shein.com,tranco-top1k,248.55,223.21,1.114,-25.34,exited google,8086.550583836464,142.251.50.108,AS15169 Google LLC,1
shifen.com,tranco-top1k,2.94,486.68,0.006,483.74,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
shipstation.com,tranco-rank10k,1.24,1.85,0.67,0.61,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
shopee.com.br,tranco-top1k,236.875,230.47,1.028,-6.405,exited google,7103.261690041109,192.178.99.134,AS15169 Google LLC,2
shopeemobile.com,tranco-top1k,482.52,238.71499999999997,2.021,-243.805,exited google,11396.066879135264,72.14.232.209,AS15169 Google LLC,1
shopify.com,tranco-top1k,1.615,1.62,0.997,0.005,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
shoptet.cz,tranco-rank100k,234.69,229.11,1.024,-5.58,exited google,1775.2393718387302,142.251.248.129,AS15169 Google LLC,1
shrinkplus.com,tranco-rank100k,1.29,1.9949999999999999,0.647,0.705,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
shutterstock.com,tranco-top1k,111.585,218.57,0.511,106.985,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
siamkick.com,tranco-rank100k,493.71500000000003,241.81,2.042,-251.905,exited google,N/A,142.251.49.144,nan,1
sierraweb.com,tranco-rank100k,229.75,240.66,0.955,10.91,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
silkengirl.com,tranco-rank100k,229.98,232.73,0.988,2.75,exited google,1263.2550732584637,74.125.251.223,AS15169 Google LLC,1
silverclout.store,tranco-rank100k,1.75,2.15,0.814,0.4,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
silvermob.com,tranco-rank10k,231.37,225.72500000000002,1.025,-5.645,exited google,6131.216719304546,192.178.97.146,AS15169 Google LLC,2
simontok.adult,tranco-rank10k,1.57,219.35,0.007,217.78,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
sina.com.cn,tranco-top1k,221.54,247.22,0.896,25.68,exited google,1263.2550732584637,72.14.235.239,AS15169 Google LLC,1
singular.net,tranco-top1k,219.565,6.11,35.935,-213.455,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
sinoptik.bg,tranco-rank10k,224.05,234.91500000000002,0.954,10.865,exited google,1263.2550732584637,192.178.97.50,AS15169 Google LLC,2
site-static.com,tranco-rank100k,21.94,232.95,0.094,211.01,exited google,1052.532744694038,108.170.255.234,AS15169 Google LLC,2
sitepoint.com,tranco-rank10k,233.445,238.55,0.979,5.105,exited google,8086.550583836464,74.125.242.226,AS15169 Google LLC,2
sk-nic.sk,tranco-rank100k,1.93,220.65,0.009,218.72,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
skokka.com.pe,tranco-rank10k,1.145,4.31,0.266,3.165,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
skybet365.in,tranco-rank100k,1.86,1.66,1.12,-0.2,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
skyeng.ru,tranco-rank10k,123.645,243.44,0.508,119.795,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
skyexchange.xyz,tranco-rank10k,1.71,1.71,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
skyhigh.cloud,tranco-top1k,1.88,1.88,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
skype.com,tranco-top1k,121.85499999999999,241.56,0.504,119.705,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
skyrock.com,tranco-rank10k,231.86,228.25,1.016,-3.61,exited google,0.10715677527249114,108.170.228.187,AS15169 Google LLC,1
slack.com,tranco-top1k,1.745,1.745,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
slotbom88.boston,tranco-rank100k,1.45,1.85,0.784,0.4,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
smartadserver.com,tranco-top1k,1.455,1.455,1.0,0.0,last node was google,7404.868274136023,34.160.41.36,AS396982 Google LLC,8
smartthings.com,tranco-top1k,1.4649999999999999,1.4649999999999999,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
smartytech.io,tranco-rank10k,240.42,239.93,1.002,-0.49,exited google,N/A,142.250.61.25,nan,1
smrtb.com,tranco-rank10k,1.58,110.99499999999999,0.014,109.415,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
snapchat.com,tranco-top1k,3.13,3.13,1.0,0.0,last node was google,7404.868274136023,34.149.46.130,AS396982 Google LLC,7
snf.ch,tranco-rank100k,232.19,237.83999999999997,0.976,5.65,exited google,0.10715677527249114,216.239.56.240,nan,8
soccer365.com.ua,tranco-rank100k,230.66,233.005,0.99,2.345,exited google,1447.7586618208009,142.250.211.88,AS15169 Google LLC,1
socialmediaweek.org,tranco-rank100k,3.62,3.62,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
socinet.go.kr,tranco-rank100k,235.13,235.13,1.0,0.0,exited google,N/A,142.251.49.8,nan,1
softlayer.com,tranco-rank10k,229.75,230.76999999999998,0.996,1.02,exited google,1263.2550732584637,192.178.97.190,AS15169 Google LLC,2
sogaz-med.ru,tranco-rank100k,232.31,232.31,1.0,0.0,exited google,1481.9475355522025,66.249.95.7,AS15169 Google LLC,1
sohu.com,tranco-top1k,1.77,488.82,0.004,487.05,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
somfy.com,tranco-rank100k,1.94,1.68,1.155,-0.26,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
songkick.com,tranco-rank10k,1.33,4.025,0.33,2.695,exited google,0.10715677527249114,142.251.49.53,AS15169 Google LLC,5
soolakhi.com,tranco-rank10k,1.665,6.3950000000000005,0.26,4.73,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
sophos.com,tranco-top1k,1.69,1.38,1.225,-0.31,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sorteinfinita.vip,tranco-rank100k,495.16,1.0,495.16,-494.16,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,3
soundcloud.com,tranco-top1k,1.8250000000000002,2.01,0.908,0.185,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
southernct.edu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
spaceweb.pro,tranco-top1k,213.91,247.01,0.866,33.1,exited google,3447.799982296645,192.178.241.162,AS15169 Google LLC,2
sparkpostmail.com,tranco-rank10k,6.53,6.53,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
spbosssattamatka.ist,tranco-rank10k,130.82999999999998,1.34,97.634,-129.49,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
spectator.co.uk,tranco-rank10k,237.1,224.95,1.054,-12.15,exited google,1481.9475355522025,74.125.243.76,AS15169 Google LLC,2
speedcurve.com,tranco-rank10k,1.165,1.165,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
speedtest.net,tranco-top1k,2.085,2.085,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
spirit-airlines.com,tranco-rank100k,1.32,1.32,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
spk-berlin.de,tranco-rank100k,221.48,234.91,0.943,13.43,exited google,1447.7586618208009,142.250.211.88,AS15169 Google LLC,1
splashthat.com,tranco-rank10k,1.99,1.99,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
split.io,tranco-top1k,1.45,2.31,0.628,0.86,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
sport-express.net,tranco-rank10k,236.83999999999997,239.15,0.99,2.31,exited google,1481.9475355522025,66.249.95.7,AS15169 Google LLC,1
sportdenik.cz,tranco-rank10k,126.05,6.1,20.664,-119.95,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
sportradar.com,tranco-top1k,1.3250000000000002,1.85,0.716,0.525,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
sportsnet.ca,tranco-rank10k,1.62,222.02,0.007,220.4,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
sportsrr.site,tranco-rank100k,4.05,0.98,4.133,-3.07,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
spotify.com,tranco-top1k,229.76999999999998,229.76999999999998,1.0,0.0,last node was google,7404.868274136023,35.186.224.24,AS396982 Google LLC,6
springer.com,tranco-top1k,112.86,3.66,30.836,-109.2,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
sprint.com,tranco-rank10k,1.28,2.08,0.615,0.8,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
spsc.gos.pk,tranco-rank100k,126.58,233.545,0.542,106.965,exited google,818.8287104480067,142.251.250.194,AS15169 Google LLC,1
squarespace.com,tranco-top1k,16.88,219.67,0.077,202.79,exited google,1052.532744694038,142.251.77.80,AS15169 Google LLC,2
srv224.com,tranco-rank10k,114.975,235.32,0.489,120.345,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
ssc.gov.in,tranco-rank10k,495.16,495.16,1.0,0.0,exited google,7287.92991755699,142.251.226.84,AS15169 Google LLC,2
staatsbosbeheer.nl,tranco-rank100k,232.89,224.85,1.036,-8.04,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
stackadapt.com,tranco-top1k,239.97,239.97,1.0,0.0,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,1.52,2.7,0.563,1.18,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
stanford.edu,tranco-top1k,242.13,229.82,1.054,-12.31,exited google,9383.666014384507,142.251.65.164,AS15169 Google LLC,1
stape.cloud,tranco-rank100k,6.375,1.96,3.253,-4.415,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
stape.info,tranco-rank100k,1.5899999999999999,1.51,1.053,-0.08,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
statcounter.com,tranco-top1k,1.225,13.34,0.092,12.115,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
state.gov,tranco-top1k,236.475,236.475,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
statehela.com,tranco-rank100k,4.26,2.33,1.828,-1.93,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
static-bahn.de,tranco-rank100k,221.12,238.435,0.927,17.315,exited google,1481.9475355522025,66.249.95.10,AS15169 Google LLC,1
stationerycentral.com,tranco-rank100k,1.54,109.89500000000001,0.014,108.355,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
statista.com,tranco-top1k,1.745,1.745,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
steamcommunity.com,tranco-top1k,3.085,117.85000000000001,0.026,114.765,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
steampowered.com,tranco-top1k,373.38,222.05,1.682,-151.33,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
stickyadstv.com,tranco-top1k,16.759999999999998,233.715,0.072,216.955,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
stjude.org,tranco-rank10k,1.08,229.75,0.005,228.67,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
stltoday.com,tranco-rank10k,3.93,1.94,2.026,-1.99,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
stocktwits.com,tranco-rank10k,1.97,1.65,1.194,-0.32,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
stokercloud.dk,tranco-rank100k,347.02,227.9,1.523,-119.12,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
storeland.net,tranco-rank100k,233.9,226.94,1.031,-6.96,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
stripchat.com,tranco-top1k,110.525,110.465,1.001,-0.06,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
stripe.com,tranco-top1k,1.505,1.505,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
stripst.com,tranco-rank10k,1.56,1.55,1.006,-0.01,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
structureddata.org,tranco-rank100k,1.585,1.48,1.071,-0.105,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
studyspanish.com,tranco-rank100k,1.2000000000000002,2.035,0.59,0.835,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
su.se,tranco-rank10k,232.39999999999998,229.82999999999998,1.011,-2.57,exited google,1263.2550732584637,192.178.98.2,AS15169 Google LLC,2
su89-cdn.net,tranco-top1k,360.37,360.37,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
subsim.com,tranco-rank100k,1.51,1.955,0.772,0.445,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
substack.com,tranco-top1k,1.75,117.45,0.015,115.7,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
sugarcrm.com,tranco-rank10k,1.7,219.33,0.008,217.63,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
suncommunitynews.com,tranco-rank100k,220.36,220.36,1.0,0.0,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
supercell.com,tranco-top1k,1.6099999999999999,2.27,0.709,0.66,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
superlemon.xyz,tranco-rank100k,117.86,117.86,1.0,0.0,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
superresheba.by,tranco-rank100k,25.84,228.36,0.113,202.52,exited google,1447.7586618208009,74.125.253.7,AS15169 Google LLC,1
superwin9k3.com,tranco-rank100k,1.12,6.38,0.176,5.26,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
surfshark.com,tranco-top1k,1.95,110.97,0.018,109.02,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
surveymonkey.com,tranco-top1k,111.09,1.84,60.375,-109.25,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
surveymonkey.de,tranco-rank100k,1.615,2.92,0.553,1.305,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
sverigesradio.se,tranco-rank10k,245.735,255.95,0.96,10.215,exited google,5761.4902363058745,192.178.252.232,AS15169 Google LLC,2
svfx.co.in,tranco-rank100k,138.94,240.78,0.577,101.84,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
sweatco.in,tranco-rank10k,1.81,111.485,0.016,109.675,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
sweetwater.com,tranco-rank10k,1.5150000000000001,1.5150000000000001,1.0,0.0,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
swisssign.net,tranco-rank10k,225.20999999999998,228.89,0.984,3.68,exited google,1052.532744694038,108.170.255.214,AS15169 Google LLC,2
syfy.com,tranco-rank10k,3.47,236.40499999999997,0.015,232.935,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
symplr.com,tranco-rank100k,236.115,233.61,1.011,-2.505,exited google,6744.827506865132,142.251.236.134,nan,8
syracuse.com,tranco-rank10k,2.705,238.0,0.011,235.295,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
syscolegios.com,tranco-rank100k,128.035,236.54000000000002,0.541,108.505,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
t-mobile.com,tranco-top1k,112.275,237.02,0.474,124.745,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
t-online.de,tranco-top1k,1.74,1.74,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
t.co,tranco-top1k,2.535,1.52,1.668,-1.015,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
t.me,tranco-top1k,1.91,235.7,0.008,233.79,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
t1-cloud.ru,tranco-rank10k,247.44,247.44,1.0,0.0,exited google,3447.799982296645,142.250.234.160,AS15169 Google LLC,1
t4es8.com,tranco-rank100k,221.81,2.08,106.639,-219.73,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
taajakhabarnews.com,tranco-rank10k,485.78,235.64,2.062,-250.14,exited google,N/A,142.250.213.235,nan,1
taboola.com,tranco-top1k,1.245,1.245,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
tagesschau.de,tranco-top1k,3.0,3.0,1.0,0.0,last node was google,7404.868274136023,34.110.152.241,AS396982 Google LLC,6
talaatmoustafa.com,tranco-rank100k,228.8,231.2,0.99,2.4,exited google,N/A,108.170.235.228,nan,1
tamedia.ch,tranco-rank100k,236.31,1.595,148.157,-234.715,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
tamilcalendar.today,tranco-rank100k,238.39,239.05,0.997,0.66,exited google,3447.799982296645,192.178.241.250,AS15169 Google LLC,2
tamilgun.group,tranco-rank10k,1.86,16.02,0.116,14.16,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
tamilkamaveri.com,tranco-rank10k,1.425,1.7149999999999999,0.831,0.29,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
tandfonline.com,tranco-top1k,2.25,6.105,0.369,3.855,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
taobao.com,tranco-top1k,229.58,993.07,0.231,763.49,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
tapad.com,tranco-top1k,3.7,3.7,1.0,0.0,last node was google,7404.868274136023,34.96.66.233,AS396982 Google LLC,6
taplink.cc,tranco-rank10k,246.86,248.12,0.995,1.26,exited google,3195.6831321409627,172.253.73.96,AS15169 Google LLC,1
target.com,tranco-top1k,1.37,1.37,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
tasamuhnews.com,tranco-rank100k,124.96000000000001,243.24,0.514,118.28,exited google,1263.2550732584637,192.178.97.116,AS15169 Google LLC,2
taskmantra.com,tranco-rank100k,1.8,8.18,0.22,6.38,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
tau.ac.il,tranco-rank10k,1.58,1.3,1.215,-0.28,exited google,0.10715677527249114,108.170.252.212,AS15169 Google LLC,2
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taz.de,tranco-rank10k,16.700000000000003,16.700000000000003,1.0,0.0,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
tbcache.com,tranco-top1k,2.675,470.675,0.006,468.0,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
tds.net,tranco-top1k,236.59,237.72,0.995,1.13,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,1.49,1.45,1.028,-0.04,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
teads.tv,tranco-top1k,1.51,1.51,1.0,0.0,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,1.095,223.36,0.005,222.265,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
tech.gov.sg,tranco-rank100k,482.03,482.03,1.0,0.0,exited google,11396.066879135264,108.170.237.141,AS15169 Google LLC,1
techcrunch.com,tranco-top1k,227.91,246.47,0.925,18.56,exited google,1481.9475355522025,74.125.242.164,AS15169 Google LLC,2
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,253.49,115.715,2.191,-137.775,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,4
ted.com,tranco-top1k,237.36,237.36,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
telegram.me,tranco-top1k,1.88,225.42,0.008,223.54,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
telegraph.co.uk,tranco-top1k,1.5,1.5,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
telekom.de,tranco-top1k,4.23,4.23,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
telekom.net,tranco-top1k,239.04,241.385,0.99,2.345,exited google,1248.7953583791775,108.170.226.36,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,1.44,1.9849999999999999,0.725,0.545,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
telephony.goog,tranco-top1k,4.8999999999999995,4.8999999999999995,1.0,0.0,last node was google,9303.035068613597,216.239.36.145,AS15169 Google LLC,7
telesign.com,tranco-rank100k,4.53,3.79,1.195,-0.74,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
telkomsel.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
temu.com,tranco-top1k,4.065,4.065,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,226.41500000000002,492.67,0.46,266.255,exited google,5782.5327899133645,142.251.66.65,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,226.96,231.37,0.981,4.41,exited google,1481.9475355522025,74.125.243.80,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,231.82,231.82,1.0,0.0,exited google,818.8287104480067,192.178.105.172,AS15169 Google LLC,2
tersu.uz,tranco-rank100k,1.41,234.105,0.006,232.695,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
test-uz.ru,tranco-rank10k,238.32999999999998,233.13,1.022,-5.2,exited google,2952.7982022501988,108.170.232.216,AS15169 Google LLC,1
thains.co.th,tranco-rank10k,485.92999999999995,245.885,1.976,-240.045,exited google,11396.066879135264,108.170.237.141,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,1.645,1.645,1.0,0.0,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
thediplomat.com,tranco-rank10k,1.84,1.46,1.26,-0.38,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
thegfporn.com,tranco-rank10k,1.0050000000000001,1.61,0.624,0.605,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
theguardian.com,tranco-top1k,1.51,1.51,1.0,0.0,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
thejournal.ie,tranco-rank10k,1.89,1.89,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,1.76,1.44,1.222,-0.32,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
