Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
squarespace.com,tranco-top1k,218.93,8.47,25.848,-210.46,exited google,393.2835810172025,192.178.110.80,AS15169 Google LLC,2
srv224.com,tranco-rank10k,1.745,246.61,0.007,244.865,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
ssc.gov.in,tranco-rank10k,229.745,229.745,1.0,0.0,exited google,5841.76837324907,192.178.80.158,AS15169 Google LLC,2
st-andrews.ac.uk,tranco-rank10k,223.17,239.86,0.93,16.69,exited google,9581.970340205078,72.14.235.239,AS15169 Google LLC,1
staatsbosbeheer.nl,tranco-rank100k,1.21,240.055,0.005,238.845,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
stackadapt.com,tranco-top1k,233.27499999999998,233.27499999999998,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,1.72,2.03,0.847,0.31,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
stanford.edu,tranco-top1k,478.78,230.57999999999998,2.076,-248.2,exited google,8838.470245270793,66.249.94.36,AS15169 Google LLC,1
stape.cloud,tranco-rank100k,1.53,1.745,0.877,0.215,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
statcounter.com,tranco-top1k,2.0300000000000002,1.73,1.173,-0.3,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
state.gov,tranco-top1k,237.325,237.325,1.0,0.0,exited google,10421.582153900179,216.239.62.134,AS15169 Google LLC,2
statehela.com,tranco-rank100k,1.57,1.12,1.402,-0.45,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
static-bahn.de,tranco-rank100k,356.06,232.01,1.535,-124.05,exited google,9311.096502298684,66.249.95.10,AS15169 Google LLC,1
stationerycentral.com,tranco-rank100k,2.2199999999999998,1.93,1.15,-0.29,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
statista.com,tranco-top1k,1.53,1.53,1.0,0.0,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
steamcommunity.com,tranco-top1k,2.6,5.91,0.44,3.31,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
steampowered.com,tranco-top1k,1.07,230.23,0.005,229.16,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
steemit.com,tranco-rank10k,1.53,1.98,0.773,0.45,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
stickyadstv.com,tranco-top1k,235.195,256.03499999999997,0.919,20.84,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
stjude.org,tranco-rank10k,246.35,229.25,1.075,-17.1,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
stltoday.com,tranco-rank10k,1.71,2.11,0.81,0.4,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
stokercloud.dk,tranco-rank100k,244.23,248.53,0.983,4.3,exited google,9353.839005383386,74.125.253.11,AS15169 Google LLC,1
storeland.net,tranco-rank100k,238.05,247.59,0.961,9.54,exited google,9353.839005383386,74.125.253.7,AS15169 Google LLC,1
stripchat.com,tranco-top1k,124.9,1.91,65.393,-122.99,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
stripe.com,tranco-top1k,1.57,1.57,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
stripst.com,tranco-rank10k,113.67,1.25,90.936,-112.42,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
study.tj,tranco-rank100k,473.05,492.475,0.961,19.425,exited google,7496.045157432554,192.178.241.118,AS15169 Google LLC,2
su.se,tranco-rank10k,221.88,262.70500000000004,0.845,40.825,exited google,9311.096502298684,142.251.51.160,AS15169 Google LLC,1
su89-cdn.net,tranco-top1k,245.43,245.43,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
subsim.com,tranco-rank100k,1.415,1.06,1.335,-0.355,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
substack.com,tranco-top1k,1.73,1.24,1.395,-0.49,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
sumo.or.jp,tranco-rank10k,110.545,1.83,60.407,-108.715,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
suncommunitynews.com,tranco-rank100k,359.29,359.29,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
sunrise.ch,tranco-rank10k,242.14499999999998,361.005,0.671,118.86,exited google,N/A,108.170.226.36,nan,1
supercell.com,tranco-top1k,229.43,229.43,1.0,0.0,exited google,2879.4760131004923,108.170.235.191,AS15169 Google LLC,1
superlemon.xyz,tranco-rank100k,1.53,1.53,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
superresheba.by,tranco-rank100k,246.54,237.035,1.04,-9.505,exited google,9353.839005383386,74.125.253.7,AS15169 Google LLC,1
superwin9k3.com,tranco-rank100k,1.4049999999999998,111.25,0.013,109.845,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
suppliesonthefly.com,tranco-rank100k,237.75,237.75,1.0,0.0,exited google,8838.470245270793,142.251.65.159,AS15169 Google LLC,1
surfshark.com,tranco-top1k,2.56,0.94,2.723,-1.62,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
surveymonkey.com,tranco-top1k,131.245,131.245,1.0,0.0,exited google,4.027730860664557,142.251.233.118,AS15169 Google LLC,2
sust.edu.cn,tranco-rank100k,122.505,478.06,0.256,355.555,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
sverigesradio.se,tranco-rank10k,229.575,739.62,0.31,510.045,exited google,5306.342968705195,142.251.49.145,AS15169 Google LLC,1
sweatco.in,tranco-rank10k,110.66499999999999,3.4499999999999997,32.077,-107.215,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
swisssign.net,tranco-rank10k,9.07,8.22,1.103,-0.85,exited google,393.2835810172025,192.178.108.206,AS15169 Google LLC,2
swymrelay.com,tranco-rank10k,739.87,739.87,1.0,0.0,exited google,393.2835810172025,192.178.110.60,AS15169 Google LLC,5
sydneytools.com.au,tranco-rank100k,1.67,1.895,0.881,0.225,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
syfy.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
symphony.com,tranco-rank10k,1.32,128.45000000000002,0.01,127.13,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
symplr.com,tranco-rank100k,244.46,244.46,1.0,0.0,exited google,4.027730860664557,209.85.254.99,nan,10
syracuse.com,tranco-rank10k,8.33,8.67,0.961,0.34,exited google,393.2835810172025,216.239.59.148,AS15169 Google LLC,2
t-online.de,tranco-top1k,222.55,222.55,1.0,0.0,exited google,9581.970340205078,192.178.97.250,AS15169 Google LLC,2
t.co,tranco-top1k,1.33,1.15,1.157,-0.18,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
t.me,tranco-top1k,236.62,355.6,0.665,118.98,exited google,5306.342968705195,142.250.237.158,AS15169 Google LLC,1
t1-cloud.ru,tranco-rank10k,257.55,257.55,1.0,0.0,exited google,N/A,142.250.234.160,nan,1
t4es8.com,tranco-rank100k,1.42,1.73,0.821,0.31,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
taajakhabarnews.com,tranco-rank10k,247.085,233.445,1.058,-13.64,exited google,N/A,72.14.236.75,nan,1
taboola.com,tranco-top1k,233.59,233.59,1.0,0.0,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,2.86,2.86,1.0,0.0,last node was google,10034.371728568043,34.110.152.241,AS396982 Google LLC,6
taisinternationa.com,tranco-rank100k,1.375,1.77,0.777,0.395,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
takbet.com,tranco-rank10k,2.38,4.24,0.561,1.86,exited google,4.027730860664557,142.250.208.159,AS15169 Google LLC,1
talaatmoustafa.com,tranco-rank100k,234.965,227.84,1.031,-7.125,exited google,N/A,108.170.235.228,nan,1
tamilcalendar.today,tranco-rank100k,244.38,229.91,1.063,-14.47,exited google,N/A,142.250.56.21,nan,1
tamilgun.group,tranco-rank10k,1.55,1.94,0.799,0.39,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
tamilkamaveri.com,tranco-rank10k,1.39,2.14,0.65,0.75,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
tandfonline.com,tranco-top1k,2.74,2.49,1.1,-0.25,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
taobao.com,tranco-top1k,1.28,501.49,0.003,500.21,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
tapad.com,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,10034.371728568043,34.96.66.233,AS396982 Google LLC,6
tapjoyads.com,tranco-rank10k,234.79500000000002,234.79500000000002,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
taplink.cc,tranco-rank10k,256.71000000000004,476.4,0.539,219.69,exited google,7611.61398844299,72.14.236.10,AS15169 Google LLC,1
taptapnetworks.com,tranco-rank10k,236.06,472.11,0.5,236.05,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
target.com,tranco-top1k,237.34,237.34,1.0,0.0,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,231.18,250.53,0.923,19.35,exited google,8838.470245270793,66.249.94.36,AS15169 Google LLC,1
tatum.io,tranco-rank100k,1.88,1.88,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
tau.ac.il,tranco-rank10k,1.57,2.08,0.755,0.51,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
tbcache.com,tranco-top1k,2.86,380.105,0.008,377.245,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
tds.net,tranco-top1k,224.55,248.45,0.904,23.9,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,1.37,1.37,1.0,0.0,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
teads.tv,tranco-top1k,231.685,231.685,1.0,0.0,exited google,9581.970340205078,192.178.97.188,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,122.58500000000001,8.31,14.752,-114.275,exited google,393.2835810172025,108.170.238.52,AS15169 Google LLC,2
teatroallascala.org,tranco-rank100k,4.26,1.1,3.873,-3.16,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,241.04,241.04,1.0,0.0,exited google,5306.342968705195,142.250.237.158,AS15169 Google LLC,1
techcrunch.com,tranco-top1k,1.67,1.61,1.037,-0.06,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,10.83,1004.08,0.011,993.25,exited google,393.2835810172025,192.178.108.208,AS15169 Google LLC,2
ted.com,tranco-top1k,223.11,223.11,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
telegram.me,tranco-top1k,241.91,236.69,1.022,-5.22,exited google,5306.342968705195,142.250.237.158,AS15169 Google LLC,1
telegram.org,tranco-top1k,223.01,1003.45,0.222,780.44,exited google,5306.342968705195,142.250.237.158,AS15169 Google LLC,4
telegraph.co.uk,tranco-top1k,229.89,223.57,1.028,-6.32,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
telekom.de,tranco-top1k,231.86,231.86,1.0,0.0,exited google,9581.970340205078,192.178.97.116,AS15169 Google LLC,2
telekom.net,tranco-top1k,233.655,509.765,0.458,276.11,exited google,8838.470245270793,142.251.65.157,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,2.105,1.68,1.253,-0.425,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
telenor.dk,tranco-rank10k,726.7,251.65,2.888,-475.05,exited google,9311.096502298684,74.125.242.186,AS15169 Google LLC,2
telephony.goog,tranco-top1k,1.95,1.95,1.0,0.0,last node was google,8301.302713430821,216.239.36.145,AS15169 Google LLC,6
telesign.com,tranco-rank100k,112.605,2.43,46.34,-110.175,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
temu.com,tranco-top1k,1.255,1.255,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,3.08,484.565,0.006,481.485,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,1.57,2.14,0.734,0.57,exited google,4.027730860664557,108.170.248.180,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,1.52,240.125,0.006,238.605,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
tersu.uz,tranco-rank100k,241.24,471.05,0.512,229.81,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
test-uz.ru,tranco-rank10k,244.95,261.32,0.937,16.37,exited google,7837.335424268031,108.170.232.216,AS15169 Google LLC,1
textfree.us,tranco-rank100k,358.595,358.595,1.0,0.0,exited google,4.027730860664557,142.250.232.61,nan,12
tfrrs.org,tranco-rank100k,221.22,221.22,1.0,0.0,exited google,8838.470245270793,66.249.94.36,AS15169 Google LLC,1
thains.co.th,tranco-rank10k,233.14,235.62,0.989,2.48,exited google,5306.342968705195,142.251.51.173,AS15169 Google LLC,1
thc.org,tranco-rank100k,243.7,243.7,1.0,0.0,exited google,5306.342968705195,142.250.237.158,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,1.355,1.355,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
thediplomat.com,tranco-rank10k,1.44,1.2000000000000002,1.2,-0.24,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
theguardian.com,tranco-top1k,1.14,1.14,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
thejournal.ie,tranco-rank10k,237.08,237.08,1.0,0.0,exited google,9581.970340205078,192.178.98.0,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,1.47,1.93,0.762,0.46,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
themeforest.net,tranco-top1k,1.31,1.23,1.065,-0.08,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,1.18,1.77,0.667,0.59,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
themoscowtimes.com,tranco-rank10k,1.3199999999999998,1.17,1.128,-0.15,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
themoviesflix.ag,tranco-rank10k,110.645,1.855,59.647,-108.79,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
thenounproject.com,tranco-rank10k,248.47,248.47,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,1.4,1.4,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,236.8,236.8,1.0,0.0,exited google,9782.349335326868,142.250.58.161,AS15169 Google LLC,11
thermostatsolutions.com,tranco-rank100k,235.47,235.47,1.0,0.0,exited google,10421.582153900179,216.239.57.144,AS15169 Google LLC,2
thesouthern.com,tranco-rank100k,1.395,4.83,0.289,3.435,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
thesun.ie,tranco-rank10k,1.4849999999999999,2.105,0.705,0.62,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
theverge.com,tranco-top1k,1.27,1.27,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
thodkyaat.com,tranco-rank100k,1.36,4.67,0.291,3.31,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
threads.com,tranco-top1k,1.205,223.02,0.005,221.815,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
tiktok.com,tranco-top1k,1.065,1.145,0.93,0.08,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
time.com,tranco-top1k,4.245,4.245,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
time.is,tranco-rank10k,1.425,1.85,0.77,0.425,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
timesbull.com,tranco-rank10k,1.48,1.78,0.831,0.3,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,257.46,382.78,0.673,125.32,exited google,7496.045157432554,142.250.234.162,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,1.34,110.8,0.012,109.46,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
tivo.com,tranco-rank10k,231.93,224.22,1.034,-7.71,exited google,7718.874683092817,192.178.84.160,AS15169 Google LLC,2
tizam.club,tranco-rank10k,237.79,257.36,0.924,19.57,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,1.415,1.71,0.827,0.295,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
tkor024.com,tranco-rank10k,1.66,1.71,0.971,0.05,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,1.71,242.76,0.007,241.05,exited google,4.027730860664557,74.125.251.87,AS15169 Google LLC,1
tmk-group.com,tranco-rank100k,258.03,258.03,1.0,0.0,exited google,7496.045157432554,72.14.237.202,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,235.57,230.64,1.021,-4.93,exited google,7718.874683092817,192.178.254.91,AS15169 Google LLC,1
tndtegteonline.in,tranco-rank100k,228.74,235.82,0.97,7.08,exited google,N/A,74.125.252.111,nan,1
toast.com,tranco-rank10k,1.45,243.38,0.006,241.93,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,218.33,1.86,117.382,-216.47,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
toonkor.wiki,tranco-rank10k,1.62,1.86,0.871,0.24,exited google,4.027730860664557,66.249.95.81,AS15169 Google LLC,1
topbests.net,tranco-rank100k,8.37,9.69,0.864,1.32,exited google,393.2835810172025,216.239.59.104,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,233.28,475.05499999999995,0.491,241.775,exited google,N/A,74.125.243.78,nan,2
topgai.net,tranco-rank10k,1.22,1.565,0.78,0.345,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
topmediai.com,tranco-rank100k,234.10500000000002,228.17000000000002,1.026,-5.935,exited google,8358.77454129245,108.170.229.195,AS15169 Google LLC,1
toprecepty.cz,tranco-rank10k,239.345,239.51,0.999,0.165,exited google,9092.01108101784,192.178.252.186,AS15169 Google LLC,2
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
townwork.net,tranco-rank10k,1.43,1.4849999999999999,0.963,0.055,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
toyota.de,tranco-rank100k,226.515,248.89,0.91,22.375,exited google,9581.970340205078,142.251.50.125,AS15169 Google LLC,1
tp-link.com,tranco-top1k,2.865,2.865,1.0,0.0,exited google,4.027730860664557,108.170.248.252,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,237.29,237.29,1.0,0.0,exited google,5306.342968705195,142.250.237.158,AS15169 Google LLC,1
trackify.info,tranco-rank100k,241.83,241.83,1.0,0.0,exited google,4.027730860664557,142.250.231.82,nan,11
tradingview.com,tranco-top1k,1.41,1.41,1.0,0.0,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
traffy.site,tranco-rank100k,240.41,250.96,0.958,10.55,exited google,9353.839005383386,74.125.253.7,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,1.29,2.83,0.456,1.54,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
trainingcdn.com,tranco-rank100k,226.55,239.14,0.947,12.59,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
transunion.com,tranco-rank10k,1.82,1.85,0.984,0.03,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
trbcdn.net,tranco-top1k,237.72500000000002,249.70499999999998,0.952,11.98,exited google,9581.970340205078,74.125.251.219,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,237.18,237.18,1.0,0.0,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,1.46,225.15,0.006,223.69,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,1.91,1.91,1.0,0.0,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,236.61,243.57,0.971,6.96,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
trepy.jp,tranco-rank10k,4.08,3.21,1.271,-0.87,exited google,4.027730860664557,108.170.231.100,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,1.49,1.91,0.78,0.42,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,248.945,248.945,1.0,0.0,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
tricks-and-tips.com,tranco-rank100k,227.96,236.295,0.965,8.335,exited google,N/A,72.14.236.75,nan,1
tripadvisor.com,tranco-top1k,1.3,1.3,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
tripla.ai,tranco-rank100k,1.54,1.54,1.0,0.0,exited google,4.027730860664557,108.170.248.252,AS15169 Google LLC,2
trollandtoad.com,tranco-rank100k,234.2,242.525,0.966,8.325,exited google,N/A,108.170.238.83,nan,1
truist.com,tranco-rank10k,1.39,1.79,0.777,0.4,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,1.53,241.92,0.006,240.39,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
tue.nl,tranco-rank10k,233.54,473.67,0.493,240.13,exited google,9311.096502298684,74.125.242.186,AS15169 Google LLC,2
tumblr.com,tranco-top1k,246.14499999999998,2.01,122.46,-244.135,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
tunefind.com,tranco-rank100k,1.29,111.97999999999999,0.012,110.69,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,1.395,1.5,0.93,0.105,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,1.2349999999999999,1.82,0.679,0.585,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
turkcell.com.tr,tranco-rank10k,235.38,476.41999999999996,0.494,241.04,exited google,9353.839005383386,74.125.253.7,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,1.27,218.72,0.006,217.45,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
turktelekom.com.tr,tranco-rank10k,235.425,473.28,0.497,237.855,exited google,N/A,142.251.250.195,nan,1
turoktv.com,tranco-rank10k,227.88,239.72,0.951,11.84,exited google,9311.096502298684,142.251.51.160,AS15169 Google LLC,1
tutati.com,tranco-rank100k,248.085,248.085,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,242.825,365.385,0.665,122.56,exited google,N/A,74.125.253.254,nan,1
tuwebdns.net,tranco-rank100k,237.755,237.755,1.0,0.0,exited google,N/A,142.250.63.60,nan,2
tv-tokyo.co.jp,tranco-rank10k,1.67,1.67,1.0,0.0,exited google,4.027730860664557,142.251.233.118,AS15169 Google LLC,2
tvapp-server.de,tranco-rank100k,234.605,245.635,0.955,11.03,exited google,N/A,209.85.252.20,nan,2
tvnet.lv,tranco-rank10k,1.67,236.945,0.007,235.275,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
tvwiki20.com,tranco-rank10k,2.54,1.3050000000000002,1.946,-1.235,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,4
tvwiki21.com,tranco-rank10k,1.5350000000000001,1.72,0.892,0.185,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
twayair.com,tranco-rank100k,2.85,352.68,0.008,349.83,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,1.56,1.82,0.857,0.26,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
twitch.tv,tranco-top1k,110.38,110.38,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,1.505,1.505,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
twitter.com,tranco-top1k,257.09999999999997,1.17,219.744,-255.93,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
twword.com,tranco-rank10k,1.52,1.895,0.802,0.375,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
typeform.com,tranco-top1k,1.315,1.315,1.0,0.0,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
typekit.net,tranco-top1k,1.57,1.57,1.0,0.0,exited google,4.027730860664557,142.251.54.197,AS15169 Google LLC,2
tysonfoods.com,tranco-rank100k,222.73000000000002,227.82,0.978,5.09,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
u888br.me,tranco-rank10k,1.295,1.1,1.177,-0.195,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
uber.com,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,8296.184573645402,104.36.194.7,AS396982 Google LLC,7
ubi.com,tranco-top1k,234.935,234.935,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
ubnt.com,tranco-top1k,240.68,237.16,1.015,-3.52,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,3.76,245.04000000000002,0.015,241.28,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
uc.edu,tranco-rank10k,221.78,221.98,0.999,0.2,exited google,N/A,108.170.238.82,nan,1
ucm.es,tranco-rank10k,233.59,251.91,0.927,18.32,exited google,10785.519474748307,108.170.252.224,nan,2
ucoz.com,tranco-rank10k,1.415,1.415,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
udvash-unmesh.com,tranco-rank10k,227.29500000000002,233.89999999999998,0.972,6.605,exited google,5306.342968705195,142.251.49.145,AS15169 Google LLC,1
ugwdevice.net,tranco-rank10k,110.36,2.95,37.41,-107.41,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
ui.com,tranco-top1k,1.12,1.12,1.0,0.0,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
uia.no,tranco-rank100k,223.11,478.42,0.466,255.31,exited google,9311.096502298684,142.251.51.160,AS15169 Google LLC,1
uib.no,tranco-rank10k,240.82,265.14,0.908,24.32,exited google,9311.096502298684,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,225.91500000000002,225.91500000000002,1.0,0.0,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
